velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,0,0.72256299658432188,-0.96999999999999997,fraction,250,0,collision,nan,0,31.269682332862164,0.077503867000000004,0.0010000000000000067,1.0000000000000135e-06,1.7194904849136972,-0.44194212318602455,0.00052228105515613084,trajectory reached the configured collision radius
0,1,0.72279001399396403,-0.96999999999999997,fraction,250,0,collision,nan,0,31.272522413294176,0.071584360999999999,0.001,9.9999999999999995e-07,1.7201301680394749,-0.44194212307954933,0.00052237114415459407,trajectory reached the configured collision radius
0,2,0.72301703140360618,-0.96999999999999997,fraction,250,0,collision,nan,0,31.275368953871997,0.075398130999999993,0.0010000000000000061,1.0000000000000122e-06,1.7207690897950734,-0.44194212297340296,0.0005224609398307051,trajectory reached the configured collision radius
0,3,0.72324404881324833,-0.96999999999999997,fraction,250,0,collision,nan,0,31.278221994292284,0.074312375999999999,0.001,9.9999999999999995e-07,1.7214072432435881,-0.44194212286758688,0.00052255044051877347,trajectory reached the configured collision radius
0,4,0.72347106622289048,-0.96999999999999997,fraction,250,0,collision,nan,0,31.28108157462994,0.071614699000000004,0.0010000000000000013,1.0000000000000027e-06,1.7220446213942713,-0.44194212276210326,0.00052263964454193868,trajectory reached the configured collision radius
0,5,0.72369808363253263,-0.96999999999999997,fraction,250,0,collision,nan,0,31.283947735343002,0.072065492999999994,0.0010000000000000013,1.0000000000000027e-06,1.7226812172021573,-0.44194212265695498,0.00052272855021207141,trajectory reached the configured collision radius
0,6,0.72392510104217489,-0.96999999999999997,fraction,250,0,collision,nan,0,31.286820517277622,0.073632118999999996,0.001,9.9999999999999995e-07,1.7233170235674471,-0.44194212255214316,0.00052281715582964082,trajectory reached the configured collision radius
0,7,0.72415211845181704,-0.96999999999999997,fraction,250,0,collision,nan,0,31.28969996167277,0.089547280000000007,0.001000000000000007,1.0000000000000139e-06,1.723952033334978,-0.44194212244767123,0.00052290545968364818,trajectory reached the configured collision radius
0,8,0.72437913586145919,-0.96999999999999997,fraction,250,0,collision,nan,0,31.292586110165576,0.075220104999999995,0.001,9.9999999999999995e-07,1.7245862392937543,-0.44194212234354047,0.00052299346005147676,trajectory reached the configured collision radius
0,9,0.72460615327110134,-0.96999999999999997,fraction,250,0,collision,nan,0,31.295479004796029,0.07450532,0.001000000000000005,1.0000000000000101e-06,1.7252196341762982,-0.44194212223975332,0.00052308115519883772,trajectory reached the configured collision radius
