velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
97,189,0,0.78976144002045523,0.0017757289589475683,0.0023789673601469258,0.59816666666666674,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2935774164793874,3.2935774164793874,0.88850927885771769,4.2351647362715017e-22,-0.0026809026412614348,0.55430590405334201,0.78944873861626153,3.3434454588816089e-22,-0.0038220392250556804,0.00079961854712162772,4.2351647362715017e-22,-4.5130320735142571e-16
98,184,0,0.78972554541630613,0.0018878640548330976,0.0024247629993926186,0.6143333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2504695206882923,3.2504695206882923,0.88852252168947143,4.2351647362715017e-22,-0.002638374557705062,0.55430286814340568,0.78947227154941724,3.343545124730251e-22,-0.0037612407168410634,0.00073642381347338581,4.2351647362715017e-22,-4.5126285062700128e-16
98,185,0,0.78973272433713593,0.0018749860499331476,0.0024082225553349792,0.6143333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4183368632354343,3.4183368632354343,0.88841526530996429,0,-0.002980369951094432,0.55430803580842158,0.78928168363577422,0,-0.004250324997574096,0.0012206162842676171,0,-4.5158982900374997e-16
98,186,0,0.78973990325796584,0.0018621322960932561,0.0023917132592156535,0.6143333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.568259876385413,3.568259876385413,0.88834139978583382,2.2964460804427052e-16,-0.0031942622418132277,0.55435316130747259,0.78915044257345468,1.8122414407274361e-16,-0.0045564946140040355,0.0016134341957155796,2.2964460804427052e-16,-4.5181517381545326e-16
98,187,0,0.78974708217879563,0.0018493032960033133,0.0023752357566869833,0.6143333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7203438601051548,3.7203438601051548,0.88828920561082525,0,-0.0033194316087245229,0.55443554824217678,0.78905771280471093,0,-0.0047358787104832805,0.0019631060469176287,0,-4.5197448398928045e-16
98,188,0,0.78975426109962543,0.0018364995654115144,0.0023587907101733298,0.6143333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8865788678818425,3.8865788678818425,0.88825949322029563,0,-0.003348882135337575,0.55456429825083664,0.78900492729597638,0,-0.0047783756613799999,0.00227898128653925,0,0
98,189,0,0.78976144002045523,0.0018237216335137189,0.0023423787993711652,0.6143333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.0822389288814902,4.0822389288814902,0.8882617915997687,1.8236619354385086e-18,-0.0032411199984818556,0.55476145023722234,0.78900901041603089,1.4388856990137214e-18,-0.0046245786117874868,0.002550061328603026,1.8236619354385086e-18,0
99,178,0,0.78968247189132734,0.0020173414629246584,0.002483487319178493,0.63050000000000006,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.0606400798243087,3.0606400798243087,0.88864974075606218,1.0587911840678754e-21,-0.0022068241922996354,0.55434110290432703,0.78969836174581653,8.3612566348931448e-22,-0.0031446758154257157,0.00022548714180981033,1.0587911840678754e-21,-9.01750745365241e-16
99,179,0,0.78968965081215714,0.0020039853586795732,0.0024670450281058616,0.63050000000000006,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2755500630586214,3.2755500630586214,0.88848686644543151,1.0587911840678754e-22,-0.0027561847329984229,0.55429347145647412,0.78940891184602202,8.3581919648718275e-23,-0.0039296627970893637,0.00088152383257511513,1.0587911840678754e-22,-4.5137151740862289e-16
99,180,0,0.78969682973298694,0.001990651308780312,0.0024506298874632359,0.63050000000000006,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4195494111326492,3.4195494111326492,0.8883995081285212,9.595295105615121e-23,-0.0030298508776458516,0.55430763809512729,0.78925368604299839,7.573122030777076e-23,-0.0043211199868819269,0.0012901098665961674,9.595295105615121e-23,-4.5163788912764829e-16
99,181,0,0.78970400865381674,0.0019773397564479913,0.0024342424428865643,0.63050000000000006,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5536850249615752,3.5536850249615752,0.88833569275611313,8.4703294725430034e-22,-0.0032119374207587969,0.55435233933777806,0.78914030302448346,6.6842783666797988e-22,-0.0045817958949628161,0.0016376418773277335,8.4703294725430034e-22,0
99,182,0,0.78971118757464653,0.0019640511561567165,0.0024178832538650054,0.63050000000000006,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6904214153189541,3.6904214153189541,0.88828910172180531,0,-0.0033231502328973377,0.55442729263717394,0.78905752823773179,0,-0.004741185786215343,0.0019517897639411697,0,-4.5197480115088796e-16
99,183,0,0.78971836649547633,0.0019507859739645596,0.0024015528941483842,0.63050000000000006,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8383558482577755,3.8383558482577755,0.88826044685232897,1.161426166286679e-16,-0.003357955307198309,0.55453924603775917,0.78900662144229916,9.1637293551653451e-17,-0.0047913063476674837,0.0022389927788983854,1.161426166286679e-16,-9.0412458237925217e-16
