0.78944873861626153,-0.0038220392250556804
0.78947227154941724,-0.0037612407168410634
0.78928168363577422,-0.004250324997574096
0.78915044257345468,-0.0045564946140040355
0.78905771280471093,-0.0047358787104832805
0.78900492729597638,-0.0047783756613799999
0.78900901041603089,-0.0046245786117874868
0.78969836174581653,-0.0031446758154257157
0.78940891184602202,-0.0039296627970893637
0.78925368604299839,-0.0043211199868819269
0.78914030302448346,-0.0045817958949628161
0.78905752823773179,-0.004741185786215343
0.78900662144229916,-0.0047913063476674837
0.78899854856817331,-0.0046932662692004213
0.7890627341741252,-0.0043484511531163396
0.789290188472905,-0.0034618632082856469
0.79042231321227452,0.00024791705700465095
0.78945579178109104,-0.0038083912427712306
0.7892999045689193,-0.0042104143235711629
0.78918576746961067,-0.0044845628815075199
0.78909815241928005,-0.0046729592112956693
0.78903435169233449,-0.0047809673738000618
0.78899762671967921,-0.0047954832414475413
0.7889981180795691,-0.0046812317415867374
0.78905992270876979,-0.0043577623994358102
0.78924973957889355,-0.0036087226369262183
0.78990376933053641,-0.0013832780161023553
0.78904242087166532,-0.0047773192899350234
0.78900272807673055,-0.0048149878178828749
0.78898869159872664,-0.0047636251716551316
0.78901211322114873,-0.004583245346000327
0.78909934236804202,-0.0041869877875650623
0.78932351263250278,-0.0033397950818317176
0.79009409753038995,-0.00077454478242081092
0.78957963466964598,-0.0024513337536076654
