velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,171,0.78963221944551865,-0.96999999999999997,fraction,250,0,collision,nan,0,34.144295110623929,0.086185635999999996,0.0010000000000000031,1.0000000000000061e-06,1.7805421053757982,-0.44194212738897581,0.0005187124233239415,trajectory reached the configured collision radius
0,172,0.78963939836634844,-0.96999999999999997,fraction,250,0,collision,nan,0,34.14889162081424,0.084262874000000001,0.0010000000000000011,1.0000000000000023e-06,1.7805176735572743,-0.44194212739343497,0.00051870862456205723,trajectory reached the configured collision radius
0,173,0.78964657728717824,-0.96999999999999997,fraction,250,0,collision,nan,0,34.153518872538299,0.077621015000000002,0.0010000000000000005,1.000000000000001e-06,1.780493288736158,-0.4419421273978692,0.00051870484629274035,trajectory reached the configured collision radius
0,174,0.78965375620800815,-0.96999999999999997,fraction,250,0,collision,nan,0,34.158177244012982,0.083217048000000002,0.001,9.9999999999999995e-07,1.7804689516847712,-0.44194212740227945,0.00051870108874377935,trajectory reached the configured collision radius
0,175,0.78966093512883795,-0.96999999999999997,fraction,250,0,collision,nan,0,34.162867119742067,0.083061030999999994,0.001,9.9999999999999995e-07,1.7804446631871129,-0.44194212740666483,0.00051869735214641894,trajectory reached the configured collision radius
0,176,0.78966811404966775,-0.96999999999999997,fraction,250,0,collision,nan,0,34.167588890640225,0.084836178999999998,0.001,9.9999999999999995e-07,1.7804204240391945,-0.44194212741102551,0.00051869363673535994,trajectory reached the configured collision radius
0,177,0.78967529297049754,-0.96999999999999997,fraction,250,0,collision,nan,0,34.172342954150423,0.082040814000000004,0.001,9.9999999999999995e-07,1.7803962350492157,-0.4419421274153611,0.00051868994274882228,trajectory reached the configured collision radius
0,178,0.78968247189132734,-0.96999999999999997,fraction,250,0,collision,nan,0,34.177129714370324,0.081245675000000003,0.001,9.9999999999999995e-07,1.7803720970379631,-0.44194212741967109,0.00051868627042871542,trajectory reached the configured collision radius
0,179,0.78968965081215714,-0.96999999999999997,fraction,250,0,collision,nan,0,34.181949582175825,0.079127591999999997,0.001,9.9999999999999995e-07,1.7803480108389604,-0.44194212742395544,0.00051868262002061918,trajectory reached the configured collision radius
0,180,0.78969682973298694,-0.96999999999999997,fraction,250,0,collision,nan,0,34.186802975349174,0.085761292000000003,0.0010000000000000002,1.0000000000000004e-06,1.7803239772988826,-0.44194212742821359,0.00051867899177400055,trajectory reached the configured collision radius
0,181,0.78970400865381674,-0.96999999999999997,fraction,250,0,collision,nan,0,34.191690318709583,0.085241193000000007,0.0010000000000000002,1.0000000000000004e-06,1.7802999972778342,-0.44194212743244549,0.00051867538594216865,trajectory reached the configured collision radius
