x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
27,0,r,0,0.78985593256587694,0.78985593256587783,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.456999260260481,34.45699926044977,34.456999260260481,34.45699926044977,-2.0720221180302236e-07,-2.0720221175308321e-07,91064028.446106061,91064028.474275902,-432458617.42239523,-432458617.33310044,-0.00022097106376044119,-0.00022097106374557076,0.00099999999996641057,0.0010000000000335895,-2.3915378938607161,-2.3915378938607121,-1.1552690597579226e-14,1.1317903978416335e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0109761741953702e-17,1.0109973500190515e-17,41349,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,1,r,0,0.78985593256587694,0.78985593256587783,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.489786964178492,34.489786964373828,34.489786964178492,34.489786964373828,-2.0678911701844768e-07,-2.0678911696738022e-07,90881473.93924582,90881473.968140393,-432497018.20449704,-432497018.11176795,-0.00022097106379359219,-0.00022097106377813887,0.00099999999996509218,0.0010000000000349079,-2.3915378938607161,-2.3915378938607121,-1.1677590637116908e-14,1.1428926342158695e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0110397016664142e-17,1.0110608774900956e-17,41388,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,2,r,0,0.78985593256587694,0.78985593256587783,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.520815771180608,34.520815771382665,34.520815771180608,34.520815771382665,-2.0648606658642686e-07,-2.0648606653414675e-07,90747545.555813223,90747545.58549735,-432525139.19808447,-432525139.10156077,-0.00022097106381523002,-0.0002209710637991313,0.00099999999996363349,0.0010000000000363665,-2.3915378938607161,-2.3915378938607121,-1.210780202866073e-14,1.1678726564867412e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0110397016664142e-17,1.0110397016664142e-17,41427,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,3,r,0,0.78985593256587694,0.78985593256587783,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.551028605850121,34.551028606057208,34.551028605850121,34.551028606057208,-2.0625700069532645e-07,-2.0625700064741766e-07,90646309.218796209,90646309.246737361,-432546367.09711981,-432546366.99824762,-0.00022097106382900494,-0.00022097106381242364,0.00099999999996253975,0.0010000000000374603,-2.3915378938607161,-2.3915378938607121,-1.1566568285461014e-14,1.1484437563003013e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0110185258427329e-17,1.0110397016664142e-17,41463,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,4,r,0,0.78985593256587694,0.78985593256587783,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.580899470126006,34.580899470339212,34.580899470126006,34.580899470339212,-2.0608393968310356e-07,-2.0608393963421139e-07,90569820.141822904,90569820.170432895,-432562389.42471677,-432562389.32239258,-0.0002209710638369599,-0.00022097106381978977,0.00099999999996120748,0.0010000000000387926,-2.3915378938607161,-2.3915378938607121,-1.1483301550884167e-14,1.1623215459469184e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0110185258427329e-17,1.0110185258427329e-17,41499,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,5,r,0,0.78985593256587694,0.78985593256587783,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.610714903933385,34.610714904152353,34.610714903933385,34.610714904152353,-2.0595629838777324e-07,-2.0595629833751006e-07,90513401.040566817,90513401.070004091,-432574198.60500556,-432574198.49939138,-0.00022097106384017233,-0.00022097106382244812,0.0009999999999599535,0.0010000000000400465,-2.3915378938607161,-2.3915378938607121,-1.1622079428974042e-14,1.1401170864564849e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0109973500190515e-17,1.0109761741953702e-17,41535,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,6,r,0,0.78985593256587694,0.78985593256587783,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.64067054567019,34.640670545896405,34.64067054567019,34.640670545896405,-2.0586716685926841e-07,-2.0586716680830204e-07,90473998.637822926,90473998.66785273,-432582441.43617254,-432582441.32650298,-0.00022097106383950333,-0.00022097106382107907,0.00099999999995837099,0.001000000000041629,-2.3915378938607161,-2.3915378938607121,-1.1705346163888387e-14,1.1886893442430685e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0109973500190515e-17,1.0109973500190515e-17,41571,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,7,r,0,0.78985593256587694,0.78985593256587783,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.670912560135164,34.670912560367633,34.670912560135164,34.670912560367633,-2.0581169178489041e-07,-2.0581169173222566e-07,90449468.446788311,90449468.477812111,-432587571.16629893,-432587571.05303061,-0.00022097106383538929,-0.00022097106381636214,0.00099999999995700555,0.0010000000000429945,-2.3915378938607161,-2.3915378938607121,-1.1608201662222419e-14,1.1512193169554186e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0109973500190515e-17,1.0109761741953702e-17,41607,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,8,r,0,0.78985593256587694,0.78985593256587783,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.701558129046248,34.701558129285232,34.701558129046248,34.701558129285232,-2.0578626340202507e-07,-2.0578626334804516e-07,90438215.486398011,90438215.518257871,-432589923.88985276,-432589923.77287853,-0.00022097106382832444,-0.00022097106380866878,0.00099999999995558329,0.0010000000000444167,-2.3915378938607161,-2.3915378938607121,-1.1400034863373878e-14,1.1678726616357702e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0109338225480075e-17,1.0109761741953702e-17,41643,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,9,r,0,0.78985593256587694,0.78985593256587783,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.732706644583708,34.732706644830401,34.732706644583708,34.732706644830401,-2.0578806249213027e-07,-2.057880624297211e-07,90438994.102371946,90438994.138260141,-432589761.11201292,-432589760.99002427,-0.00022097106381870475,-0.00022097106379830706,0.00099999999995390582,0.0010000000000460942,-2.3915378938607161,-2.3915378938607121,-1.1899635248195468e-14,1.1775871120692057e-14,3.285732249984709e-06,3.285732250004926e-06,-1.0109549983716888e-17,1.0109973500190515e-17,41682,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
