velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
119,133,0,0.78677487090160692,0.011092396931924004,0.0034926970964476545,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.663116757554715,1.663116757554715,0.88717130631607044,1.6940658945086007e-21,-0.0071263172127497623,0.5515029000546281,0.78707292675056284,1.3333534016991946e-21,-0.010205697440775112,0.0027420039681564923,1.6940658945086007e-21,-4.5540238767916276e-16
119,134,0,0.78679757264257111,0.011015713663677013,0.0034685516002130614,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.655482536459592,1.655482536459592,0.8871928340319043,2.1175823681357508e-22,-0.0070391541754386546,0.55152694228739363,0.78711112475756206,1.6667726395501127e-22,-0.010080136231029511,0.0026807415349009434,2.1175823681357508e-22,-4.5533608972376224e-16
119,135,0,0.7868202743835353,0.010938962858580308,0.0034443848384431339,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6476876681218979,1.6476876681218979,0.88721449053573187,2.1175823681357508e-22,-0.0069512076816664074,0.55155111451930139,0.78714955221657823,1.6668540128597776e-22,-0.0099534670947575669,0.0026190924354907441,2.1175823681357508e-22,0
119,136,0,0.7868429761244996,0.01086214304546438,0.0034201963479062098,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6397255189222877,1.6397255189222877,0.88723628165469481,1.6940658945086007e-21,-0.0068624393833162543,0.55157542195617038,0.78718821948444895,1.3335487151875557e-21,-0.0098256353411179161,0.0025570382209210152,1.6940658945086007e-21,-4.5520232029195501e-16
119,137,0,0.7868656778654638,0.01078525270994625,0.0033959856517638671,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6315889460305617,1.6315889460305617,0.8872582137316376,8.4703294725430034e-22,-0.0067728075770125589,0.55159987017921885,0.78722713783425635,6.6680732271831748e-22,-0.0096965814879489635,0.0024945586876625736,8.4703294725430034e-22,-4.5513481176812274e-16
119,138,0,0.78688837960642799,0.010708290292778424,0.0033717522590510597,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6232702356988686,1.6232702356988686,0.88728029369385553,-8.4703294725430034e-22,-0.0066822667685053523,0.55162446519113961,0.78726631957745452,-6.6684051094573719e-22,-0.0095662406393382075,0.0024316316381334246,-8.4703294725430034e-22,-4.5506685984124351e-16
119,139,0,0.78691108134739218,0.010631254188123426,0.0033474956641328072,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6147610313051977,1.6147610313051977,0.88730252913378915,6.7762635780344027e-21,-0.0065907671623933574,0.55164921347005857,0.7873057782072187,5.3349914696416077e-21,-0.009434541756492585,0.0023682325993756859,6.7762635780344027e-21,-4.5499844138691015e-16
119,140,0,0.78693378308835638,0.010554142741743778,0.0033232153461342736,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6060522488362952,1.6060522488362952,0.88732492840446631,0,-0.0064982540600916801,0.55167412203311317,0.78734552856799123,0,-0.0093014067974703275,0.0023043344899758011,0,-4.5492953095900653e-16
119,141,0,0.78695648482932068,0.010476954249104515,0.0032989107683432978,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5971339770445767,1.5971339770445767,0.88734750073301327,0,-0.0064046671455036007,0.55169919851184435,0.78738558705712502,0,-0.0091667496964168496,0.0022399072236105599,0,-4.5486010044295392e-16
119,142,0,0.78697918657028487,0.010399686953385058,0.0032745813775843882,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5879953587381717,1.5879953587381717,0.88737025635645705,1.2958630005101453e-16,-0.0063099396321941916,0.55172445124212788,0.78742597186612429,1.020396182582053e-16,-0.0090304751448552489,0.0021749172343633605,1.2958630005101453e-16,0
119,143,0,0.78700188831124906,0.010322339043389328,0.0032502266035606712,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5786244485190069,1.5786244485190069,0.88739320668552923,0,-0.0062139972370793125,0.55174988937234937,0.78746670327162638,0,-0.0088924771250160645,0.0021093269037371076,0,0
119,144,0,0.78702459005221326,0.010244908651355831,0.0032258458581643479,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5690080410644129,1.5690080410644129,0.88741636450355477,0,-0.0061167569368127984,0.55177552299437582,0.78750780398870601,0,-0.0087526371325809642,0.0020430938644155905,0,-4.5464835786050174e-16
119,145,0,0.78704729179317745,0.010167393850655817,0.0032014385347519047,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5591314619808294,1.5591314619808294,0.88743974421014393,0,-0.0060181254471847303,0.55180136330363039,0.78754929960376574,0,-0.00861082200351641,0.0019761701466164405,0,0
119,146,0,0.78706999353414175,0.010089792653374719,0.0031770040073825765,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5489783106753605,1.5489783106753605,0.88746336212251931,1.6940658945086007e-21,-0.0059179973467287277,0.55182742279647334,0.78759121910980578,1.3342314231083724e-21,-0.0084668812323536197,0.0019085011217679915,1.6940658945086007e-21,-4.5450391542489308e-16
119,147,0,0.78709269527510595,0.01001210300777166,0.0031525416300184094,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5385301411457297,1.5385301411457297,0.88748723685160313,2.1175823681357508e-22,-0.0058162527390166439,0.55185371551599272,0.78763359557449353,1.6678790145399123e-22,-0.0083206436310831727,0.0018400241833135267,2.1175823681357508e-22,-4.5443055936312791e-16
