velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,510,0.79533342724511635,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6604368037063519,0.014226594,2.2360679774997898,5.0000000000000009,-0.80668355277552639,59.035820554114451,34.484067853473462,trajectory reached the configured outer_limit radius
0,511,0.79535612898608066,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.657960805788036,0.0085257170000000004,2.2360679774997898,5.0000000000000009,-0.80669948851014273,59.034833571895447,34.484768604021021,trajectory reached the configured outer_limit radius
0,512,0.79537883072704485,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6554910897801047,0.0088704600000000002,2.2360679774997898,5.0000000000000009,-0.80671540766734551,59.033847097991476,34.48546726027157,trajectory reached the configured outer_limit radius
0,513,0.79540153246800904,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6530276659620098,0.0087615060000000005,2.2360679774997898,5.0000000000000009,-0.80673131008159293,59.032861145118019,34.486163821467926,trajectory reached the configured outer_limit radius
0,514,0.79542423420897324,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6505705432852618,0.010481093,2.2360679774997898,5.0000000000000009,-0.80674719559038222,59.031875725787408,34.486858286944262,trajectory reached the configured outer_limit radius
0,515,0.79544693594993743,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6481197294233385,0.0080001480000000003,2.2360679774997898,5.0000000000000009,-0.80676306403418552,59.030890852312048,34.487550656120682,trajectory reached the configured outer_limit radius
0,516,0.79546963769090173,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6456752308202174,0.0096680940000000003,2.2360679774997898,5.0000000000000009,-0.80677891525642031,59.02990653680672,34.488240928503281,trajectory reached the configured outer_limit radius
0,517,0.79549233943186592,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6432370527352869,0.0090278619999999993,2.2360679774997898,5.0000000000000009,-0.806794749103387,59.028922791192784,34.488929103683105,trajectory reached the configured outer_limit radius
0,518,0.79551504117283012,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6408051992893724,0.0083635020000000001,2.2360679774997898,5.0000000000000009,-0.80681056542422736,59.027939627200176,34.489615181331502,trajectory reached the configured outer_limit radius
0,519,0.79553774291379431,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6383796735072096,0.0070636049999999997,2.2360679774997898,5.0000000000000009,-0.80682636407087904,59.026957056371266,34.490299161202344,trajectory reached the configured outer_limit radius
0,520,0.7955604446547585,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6359604773587453,0.0089666069999999997,2.2360679774997898,5.0000000000000009,-0.80684214489803008,59.025975090062857,34.490981043127313,trajectory reached the configured outer_limit radius
0,521,0.79558314639572281,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6335476117992429,0.0083497620000000002,2.2360679774997898,5.0000000000000009,-0.80685790776307131,59.024993739449918,34.491660827015721,trajectory reached the configured outer_limit radius
