velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
110,57,0,0.78504953858832649,0.015122584105011964,0.011014075754065877,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.63121790656461,2.63121790656461,0.8871483091406841,7.538593230563273e-20,-0.0086361917874525213,0.55045233431062257,0.78703212241117482,5.9331150302447278e-20,-0.012368971558694168,0.0013395852895483618,7.538593230563273e-20,-4.5547322350590553e-16
110,58,0,0.78507224032929068,0.015063595608079622,0.010971113270318409,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.6620162479530913,2.6620162479530913,0.88706421733134988,1.6940658945086007e-21,-0.008928858366759853,0.5504334624925763,0.78688292566968032,1.3330315273481517e-21,-0.012791773219843252,0.0016859748103943417,1.6940658945086007e-21,-9.1146470458733539e-16
110,59,0,0.78509494207025488,0.015004622873707062,0.010928162266753581,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.6888117011736639,2.6888117011736639,0.88699438701514977,3.0704944337968387e-21,-0.0091685366163021496,0.55042436092601998,0.7867590425963813,2.4157392610315188e-21,-0.013138246595725834,0.0019830750151313969,3.0704944337968387e-21,-4.5594766503218638e-16
110,60,0,0.78511764381121918,0.0149456660676039,0.010885222864060969,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7131955258875253,2.7131955258875253,0.88693354255917356,0,-0.0093746829105879875,0.55042170908404131,0.78665110891656531,0,-0.01343641311772906,0.0022495443382547498,0,0
110,61,0,0.78514034555218337,0.014886725358058088,0.010842295184808002,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7359598405742389,2.7359598405742389,0.88687905673339551,1.6940658945086007e-21,-0.0095569864686716986,0.55042385534631832,0.78655446127231732,1.3324750870150187e-21,-0.013700227315891983,0.0024946770783308425,1.6940658945086007e-21,0
110,62,0,0.78516304729314756,0.014827800915983612,0.010799379353474702,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7575679522644028,2.7575679522644028,0.88682939728975119,3.3881317890172014e-21,-0.0097210964485310684,0.55042984178099086,0.78646637989730339,2.6646517427233325e-21,-0.013937825054805309,0.0027239012923131467,3.3881317890172014e-21,-4.5645686112605151e-16
110,63,0,0.78518574903411176,0.014768892914972197,0.010756475496491339,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7783195871404223,2.7783195871404223,0.88678357970804755,8.4703294725430034e-22,-0.0098706400946965422,0.55043905954769767,0.78638511723981908,6.6609410353256246e-22,-0.014154430111232373,0.0029407141261241776,8.4703294725430034e-22,-4.565983823601716e-16
110,64,0,0.78520845077507595,0.014710001531344698,0.010713583742275865,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7984227813351108,2.7984227813351108,0.88674092850493247,4.2351647362715017e-22,-0.010008103190484424,0.55045109820539695,0.78630947428578979,3.3301501572913601e-22,-0.014353622224766664,0.0031475253542958548,4.2351647362715017e-22,-4.5673016930010189e-16
110,65,0,0.78523115251604025,0.014651126944203705,0.010670704221272219,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.8180297597627142,2.8180297597627142,0.88670095786937975,4.2351647362715017e-22,-0.010135270446318871,0.55046567019592296,0.78623858868647556,3.329849945100835e-22,-0.014537971358405646,0.0033460789826993409,4.2351647362715017e-22,-4.5685371390059812e-16
110,66,0,0.78525385425700445,0.01459226933548877,0.010627837065990561,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.8372566646306643,2.8372566646306643,0.88666330593910692,0,-0.010253468021871425,0.55048256920732419,0.78617181809886627,0,-0.014709386986332557,0.0035376853032074163,0,-4.5697012731460101e-16
110,67,0,0.78527655599796864,0.014533428890030007,0.010584982411046304,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.8561952216798301,2.8561952216798301,0.88662769592147916,5.8233515123733148e-22,-0.010363707004037857,0.55050164553718928,0.78610867117503092,4.5777871191768928e-22,-0.014869324734520219,0.003723358154916534,5.8233515123733148e-22,-9.1416051864809273e-16
110,68,0,0.78529925773893283,0.014474605795605873,0.010542140393202193,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.8749200438922622,2.8749200438922622,0.88659391178080571,1.6940658945086007e-21,-0.010466773128422152,0.5505227907076603,0.78604876440679106,1.3316184032021708e-21,-0.015018915598673507,0.0039039007878327592,1.6940658945086007e-21,-4.5718477302340802e-16
110,69,0,0.78532195947989714,0.01441580024300047,0.010499311151410048,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.8934934209147429,2.8934934209147429,0.88656178234912419,8.4703294725430034e-22,-0.010563285405645974,0.55054592744938335,0.78599179392205587,6.6576094572349365e-22,-0.01515905037703665,0.0040799620315268292,8.4703294725430034e-22,-4.5728419362648385e-16
110,70,0,0.78534466122086133,0.014357012426063985,0.010456494826854776,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.9119685840519187,2.9119685840519187,0.88653117056626807,-1.6940658945086007e-21,-0.010653735806967806,0.5505710029689167,0.7859375163855975,-1.3314299417236352e-21,-0.015290436823356521,0.0042520744021118384,-1.6940658945086007e-21,0
110,71,0,0.78536736296182552,0.014298242541771602,0.010413691562997282,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.9303920080549037,2.9303920080549037,0.88650196598020914,0,-0.010738516905610042,0.5505979843156904,0.78588573568677589,0,-0.015413639452443154,0.0044206807467961351,0,-4.5746935527700854e-16
110,72,0,0.78539006470278971,0.014239490790286694,0.010370901505620488,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.9488050832267012,2.9488050832267012,0.88647407939702105,1.313002712197836e-16,-0.01081794157237251,0.55062685514478138,0.78583629344279604,1.0318051846338858e-16,-0.015529107901244938,0.004586153347253541,1.313002712197836e-16,-9.1511141625441953e-16
110,73,0,0.78541276644375391,0.01418075737502407,0.01032812480287541,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.9672453639378502,2.9672453639378502,0.88644743899494305,0,-0.010892257255438437,0.55065761344132269,0.78578906210069333,0,-0.015637197489064468,0.0047488079022938168,0,0
110,74,0,0.78543546818471821,0.014122042502714677,0.010285361605328263,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.9857475259221284,2.9857475259221284,0.88642198746429779,0,-0.010961656461124982,0.55069026993046777,0.78574393986015567,0,-0.015738184305402924,0.0049089139393071468,0,0
110,75,0,0.7854581699256824,0.01406334638347329,0.010242612066009777,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.0043441196898257,3.0043441196898257,0.88639767988622431,2.3052933395767763e-16,-0.011026284494379375,0.55072484699310054,0.78570084690768138,1.8112709292761103e-16,-0.015832276350306582,0.0050667026707540419,2.3052933395767763e-16,0
111,57,0,0.78504953858832649,0.015425035787112204,0.010586344302721793,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.9497696906005975,2.9497696906005975,0.8862519730856353,0,-0.011530036613125556,0.55056374238684003,0.78544255979818167,0,-0.016563764270803059,0.0054836402596233347,0,-9.1648831185926483e-16
