velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,171,0.78763753705824713,-0.96999999999999997,fraction,250,0,collision,nan,0,33.468015399796329,0.086725737999999997,0.001,9.9999999999999995e-07,1.7878891235652059,-0.44194212560123247,0.00052023334794317714,trajectory reached the configured collision radius
0,172,0.78766023879921132,-0.96999999999999997,fraction,250,0,collision,nan,0,33.473551728677208,0.079671540999999999,0.0010000000000000002,1.0000000000000004e-06,1.7878156204267859,-0.44194212562022261,0.00052021721540186487,trajectory reached the configured collision radius
0,173,0.78768294054017551,-0.96999999999999997,fraction,250,0,collision,nan,0,33.479142155769004,0.079153167999999996,0.0010000000000000022,1.0000000000000044e-06,1.787742135901907,-0.44194212563915775,0.00052020112928704198,trajectory reached the configured collision radius
0,174,0.78770564228113982,-0.96999999999999997,fraction,250,0,collision,nan,0,33.484787864239792,0.085173251000000005,0.0010000000000000083,1.0000000000000165e-06,1.7876686763881253,-0.44194212565803526,0.00052018509133713983,trajectory reached the configured collision radius
0,175,0.78772834402210401,-0.96999999999999997,fraction,250,0,collision,nan,0,33.490490079763482,0.086260360999999994,0.001000000000000005,1.0000000000000101e-06,1.787595248546332,-0.44194212567685348,0.00052016910335027659,trajectory reached the configured collision radius
0,176,0.7877510457630682,-0.96999999999999997,fraction,250,0,collision,nan,0,33.496250072711668,0.086678387999999995,0.0010000000000000007,1.0000000000000014e-06,1.787521859314523,-0.44194212569561053,0.00052015316718716567,trajectory reached the configured collision radius
0,177,0.7877737475040324,-0.96999999999999997,fraction,250,0,collision,nan,0,33.502069160493839,0.081425012000000005,0.001,9.9999999999999995e-07,1.7874485159224043,-0.44194212571430314,0.00052013728477412209,trajectory reached the configured collision radius
0,178,0.78779644924499659,-0.96999999999999997,fraction,250,0,collision,nan,0,33.507948710060397,0.084783463000000003,0.001,9.9999999999999995e-07,1.7873752259071711,-0.44194212573292985,0.00052012145810636189,trajectory reached the configured collision radius
0,179,0.78781915098596089,-0.96999999999999997,fraction,250,0,collision,nan,0,33.513890140582305,0.076350878999999996,0.0010000000000000013,1.0000000000000027e-06,1.7873019971302242,-0.44194212575148817,0.00052010568925144442,trajectory reached the configured collision radius
0,180,0.78784185272692508,-0.96999999999999997,fraction,250,0,collision,nan,0,33.519894926321726,0.075264858000000004,0.00100000000000001,1.0000000000000201e-06,1.7872288377951351,-0.44194212576997494,0.00052008998035298765,trajectory reached the configured collision radius
0,181,0.78786455446788928,-0.96999999999999997,fraction,250,0,collision,nan,0,33.525964599713944,0.083651898000000002,0.0010000000000000018,1.0000000000000036e-06,1.7871557564670484,-0.44194212578838843,0.00052007433363463309,trajectory reached the configured collision radius
0,182,0.78788725620885347,-0.96999999999999997,fraction,250,0,collision,nan,0,33.532100754675476,0.079297074999999995,0.001,9.9999999999999995e-07,1.78708276209317,-0.44194212580672471,0.00052005875140429187,trajectory reached the configured collision radius
0,183,0.78790995794981766,-0.96999999999999997,fraction,250,0,collision,nan,0,33.538305050163451,0.078915440000000003,0.0010000000000000002,1.0000000000000004e-06,1.7870098640252476,-0.44194212582498232,0.00052004323605870794,trajectory reached the configured collision radius
0,184,0.78793265969078197,-0.96999999999999997,fraction,250,0,collision,nan,0,33.544579214008792,0.078414354000000006,0.0010000000000000054,1.000000000000011e-06,1.7869370720433573,-0.44194212584315756,0.00052002779008833433,trajectory reached the configured collision radius
0,185,0.78795536143174616,-0.96999999999999997,fraction,250,0,collision,nan,0,33.550925047047798,0.076611500999999999,0.0010000000000000018,1.0000000000000036e-06,1.7868643963817483,-0.44194212586124815,0.00052001241608255625,trajectory reached the configured collision radius
0,186,0.78797806317271035,-0.96999999999999997,fraction,250,0,collision,nan,0,33.557344427584766,0.081827519000000001,0.001,9.9999999999999995e-07,1.7867918477567348,-0.44194212587924975,0.00051999711673538602,trajectory reached the configured collision radius
0,187,0.78800076491367455,-0.96999999999999997,fraction,250,0,collision,nan,0,33.563839316216672,0.071575715999999998,0.0010000000000000011,1.0000000000000023e-06,1.7867194373967508,-0.44194212589715953,0.00051998189485151091,trajectory reached the configured collision radius
