velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
29,300,0,0.79091365681363923,-0.070878137767875507,0.12238334245398566,-0.50116666666666665,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.8024763159609729,3.8024763159609729,0.83296738555438532,0,-0.21062430592246414,0.42978609474435409,0.69383466539730798,0,-0.36443870575381204,0.049814969119598929,0,-1.3295425421797229e-15
30,299,0,0.79019576473065856,-0.06859174830799554,0.12367928768131271,-0.48499999999999999,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.9612682131673527,3.9612682131673527,0.82254235274140497,1.3552527156068805e-20,-0.23351909835977075,0.4273545890987252,0.67657592205336592,9.169313556770533e-21,-0.41961170862028868,0.091339809798955063,1.3552527156068805e-20,-3.584764380096436e-16
31,298,0,0.78947787264767788,-0.066323858729764359,0.12495480762155568,-0.46883333333333332,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.0625809266372652,4.0625809266372652,0.81653387640067543,6.7762635780344027e-21,-0.24542497240005889,0.42711476943296361,0.66672757130991345,4.5179217579387015e-21,-0.45081268565863591,0.11782484978061936,6.7762635780344027e-21,-3.7459759513340614e-16
32,297,0,0.78875998056469721,-0.064072587094996775,0.12621259015862923,-0.45266666666666666,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1362637111977785,4.1362637111977785,0.81253847854994155,-2.7105054312137611e-20,-0.25272122407659703,0.42766040658843502,0.66021877912425386,-1.7895265866056086e-20,-0.47109653150930525,0.13698111947471703,-2.7105054312137611e-20,-7.7157226136276857e-16
33,296,0,0.78804208848171642,-0.061836032633150975,0.12745507856549873,-0.4365,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1910625556147396,4.1910625556147396,0.80978920072871696,2.7105054312137611e-20,-0.2573918604215798,0.42850256317789587,0.6557585496168542,1.7774371103013419e-20,-0.48470652561590077,0.15117446013442248,2.7105054312137611e-20,0
34,295,0,0.78732419639873574,-0.05961227838140614,0.12868448606318397,-0.42033333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2313311540362637,4.2313311540362637,0.80788859420434977,0,-0.26041699200779478,0.42938794730821589,0.6526839806454805,0,-0.49387254951756998,0.16163661584953282,0,0
35,294,0,0.78660630431575507,-0.057399393881077385,0.12990280870645232,-0.40416666666666667,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2598929000556964,4.2598929000556964,0.80658941719235067,0,-0.26236970997267167,0.4301769760366615,0.65058648792669593,0,-0.49998403431400068,0.16917894905995179,0,-4.031764089889887e-16
36,293,0,0.78588841223277439,-0.055195437914313125,0.13111183686957359,-0.38800000000000001,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2789154546143902,4.2789154546143902,0.80572438104457911,-2.7105054312137611e-20,-0.26361013352904378,0.43080112197108289,0.64919177820967011,-1.7596378407366302e-20,-0.50396756285806632,0.17441006368373613,-2.7105054312137611e-20,-1.2173415669030126e-15
37,292,0,0.7851705201497936,-0.052998461264730075,0.13231316555762912,-0.37183333333333335,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.29024464103267,4.29024464103267,0.80517501065184849,6.5914071076256242e-16,-0.26437170974217827,0.43124006402262433,0.64830679777820432,4.2732540347972642e-16,-0.50645879414445016,0.17782290809943246,6.5914071076256242e-16,-8.1488908235735411e-16
38,291,0,0.78445262806681293,-0.050806509485557878,0.13350820372966313,-0.35566666666666669,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2955434752534405,4.2955434752534405,0.80485418339805115,5.4210108624275222e-20,-0.2648090259856587,0.43150552430533523,0.64779025653334377,3.5116780172419677e-20,-0.50790345451627827,0.17983691977524208,5.4210108624275222e-20,0
