velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,474,0.80308192762016206,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0068176406712199,0.013124925000000001,2.2360679774997902,5.0000000000000027,-0.81034072152986392,58.785205169270547,34.580506747147759,trajectory reached the configured outer_limit radius
0,475,0.80315371682846015,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0040893879757813,0.0064661120000000004,2.2360679774997898,5.0000000000000009,-0.81036781027085891,58.783259191641356,34.580981548842715,trajectory reached the configured outer_limit radius
0,476,0.80322550603675813,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0013657458084388,0.006924464,2.2360679774997898,5.0000000000000009,-0.81039469527102348,58.781324181436226,34.581442834938201,trajectory reached the configured outer_limit radius
0,477,0.80329729524505622,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.998646826929825,0.0060164290000000002,2.2360679774997898,5.0000000000000009,-0.81042137709956708,58.779400120012028,34.58189067323039,trajectory reached the configured outer_limit radius
0,478,0.80336908445335431,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9959327388687038,0.0065400570000000002,2.2360679774997898,5.0000000000000009,-0.81044785632502536,58.777486988575923,34.582325131009647,trajectory reached the configured outer_limit radius
0,479,0.8034408736616524,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9932235841223727,0.0064792820000000003,2.2360679774997898,5.0000000000000009,-0.81047413351526387,58.775584768187727,34.582746275066128,trajectory reached the configured outer_limit radius
0,480,0.80351266286995049,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9905194603501664,0.0063500579999999996,2.2360679774997898,5.0000000000000009,-0.81050020923749722,58.773693439761104,34.583154171697387,trajectory reached the configured outer_limit radius
0,481,0.80358445207824847,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9878204605587095,0.0061759809999999997,2.2360679774997898,5.0000000000000009,-0.81052608405829862,58.771812984065008,34.583548886713736,trajectory reached the configured outer_limit radius
0,482,0.80365624128654656,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9851266732797512,0.0066641479999999999,2.2360679774997898,5.0000000000000009,-0.8105517585436075,58.769943381725824,34.583930485446139,trajectory reached the configured outer_limit radius
0,483,0.80372803049484465,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9824381827405122,0.0071519690000000002,2.2360679774997898,5.0000000000000009,-0.8105772332587261,58.768084613229632,34.584299032749854,trajectory reached the configured outer_limit radius
0,484,0.80379981970314274,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9797550690275192,0.007194616,2.2360679774997898,5.0000000000000009,-0.81060250876832418,58.766236658924065,34.584654593010868,trajectory reached the configured outer_limit radius
0,485,0.80387160891144083,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9770774082442015,0.0059854499999999998,2.2360679774997898,5.0000000000000009,-0.81062758563643911,58.764399499021131,34.584997230153746,trajectory reached the configured outer_limit radius
0,486,0.80394339811973892,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.974405272661536,0.0075407499999999997,2.2360679774997898,5.0000000000000009,-0.81065246442646544,58.76257311359943,34.585327007643571,trajectory reached the configured outer_limit radius
0,487,0.8040151873280369,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9717387308630299,0.006789158,2.2360679774997898,5.0000000000000009,-0.81067714570115046,58.760757482606543,34.585643988492485,trajectory reached the configured outer_limit radius
0,488,0.80408697653633499,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9690778478844333,0.014029137000000001,2.2360679774997898,5.0000000000000009,-0.81070163002258988,58.758952585862225,34.58594823526704,trajectory reached the configured outer_limit radius
0,489,0.80415876574463308,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.966422685347236,0.0061206100000000003,2.2360679774997898,5.0000000000000009,-0.8107259179522095,58.757158403060906,34.58623981008941,trajectory reached the configured outer_limit radius
0,490,0.80423055495293116,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9637733015876582,0.0076095310000000001,2.2360679774997898,5.0000000000000009,-0.81075001005076364,58.75537491377407,34.586518774644567,trajectory reached the configured outer_limit radius
0,491,0.80430234416122925,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9611297517798123,0.0065907659999999996,2.2360679774997898,5.0000000000000009,-0.81077390687831064,58.753602097454305,34.586785190184912,trajectory reached the configured outer_limit radius
1,474,0.80308192762016206,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9385507686298418,0.0083627170000000004,2.2360679774997898,5.0000000000000009,-0.81057692681498905,58.76666802566303,34.580328106850665,trajectory reached the configured outer_limit radius
1,475,0.80315371682846015,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9356767338246761,0.0064974739999999996,2.2360679774997898,5.0000000000000009,-0.81060292844168824,58.76474543350691,34.5806345474126,trajectory reached the configured outer_limit radius
1,476,0.80322550603675813,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9328096099786571,0.0072313000000000004,2.2360679774997898,5.0000000000000009,-0.81062869778720636,58.762835568363982,34.580926151661735,trajectory reached the configured outer_limit radius
1,477,0.80329729524505622,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9299494661424159,0.0068178320000000002,2.2360679774997898,5.0000000000000009,-0.81065423566267814,58.760938397994963,34.581203001963303,trajectory reached the configured outer_limit radius
1,478,0.80336908445335431,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9270963671275525,0.005242249,2.2360679774997898,5.0000000000000009,-0.81067954287569488,58.759053890153183,34.58146517996208,trajectory reached the configured outer_limit radius
1,479,0.8034408736616524,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9242503736813119,0.0066958770000000003,2.2360679774997898,5.0000000000000009,-0.8107046202303626,58.757182012583336,34.581712766591878,trajectory reached the configured outer_limit radius
1,480,0.80351266286995049,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9214115426545018,0.0065051980000000002,2.2360679774997902,5.0000000000000027,-0.81072946852735472,58.755322733021849,34.581945842086711,trajectory reached the configured outer_limit radius
1,481,0.80358445207824847,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9185799271632367,0.006601053,2.2360679774997898,5.0000000000000009,-0.81075408856396458,58.753476019196953,34.582164485992045,trajectory reached the configured outer_limit radius
1,482,0.80365624128654656,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9157555767417964,0.0074315420000000002,2.2360679774997898,5.0000000000000009,-0.81077848113414608,58.751641838829237,34.582368777173635,trajectory reached the configured outer_limit radius
1,483,0.80372803049484465,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9129385374916179,0.0061505459999999998,2.2360679774997911,5.0000000000000062,-0.81080264702856064,58.749820159631994,34.582558793827928,trajectory reached the configured outer_limit radius
1,484,0.80379981970314274,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9101288522219804,0.0065463860000000004,2.2360679774997898,5.0000000000000009,-0.81082658703461519,58.74801094931118,34.582734613491482,trajectory reached the configured outer_limit radius
1,485,0.80387160891144083,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.907326560585437,0.010149013,2.2360679774997898,5.0000000000000009,-0.81085030193649377,58.746214175567971,34.582896313049723,trajectory reached the configured outer_limit radius
1,486,0.80394339811973892,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9045316992082908,0.0061651470000000002,2.2360679774997907,5.0000000000000044,-0.81087379251519554,58.744429806097799,34.583043968746082,trajectory reached the configured outer_limit radius
1,487,0.8040151873280369,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.90174430181504,0.012065612999999999,2.2360679774997902,5.0000000000000027,-0.81089705954855906,58.74265780859244,34.583177656190969,trajectory reached the configured outer_limit radius
1,488,0.80408697653633499,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.8989643993474901,0.0034482890000000002,2.2360679774997898,5.0000000000000009,-0.81092010381129598,58.740898150740847,34.58329745036967,trajectory reached the configured outer_limit radius
1,489,0.80415876574463308,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.8961920200795412,0.0085139350000000003,2.2360679774997898,5.0000000000000009,-0.81094292607500928,58.739150800231045,34.583403425651206,trajectory reached the configured outer_limit radius
1,490,0.80423055495293116,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.8934271897269528,0.0055753549999999997,2.2360679774997898,5.0000000000000009,-0.81096552710822323,58.73741572475025,34.583495655795467,trajectory reached the configured outer_limit radius
1,491,0.80430234416122925,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.8906699315528832,0.0083531830000000001,2.2360679774997898,5.0000000000000009,-0.81098790767639872,58.735692891987888,34.58357421396299,trajectory reached the configured outer_limit radius
2,474,0.80308192762016206,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8837348985097808,0.0063415390000000002,2.2360679774997898,5.0000000000000009,-0.8107384445561423,58.753163491085111,34.577930835304947,trajectory reached the configured outer_limit radius
2,475,0.80315371682846015,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8807557319820956,0.0088003000000000005,2.2360679774997898,5.0000000000000009,-0.81076318169607819,58.751282052759827,34.578079188576034,trajectory reached the configured outer_limit radius
2,476,0.80322550603675813,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8777851988102285,0.006800047,2.2360679774997898,5.0000000000000009,-0.8107876630876385,58.749414805646602,34.578211666419577,trajectory reached the configured outer_limit radius
2,477,0.80329729524505622,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8748233341191063,0.0061387020000000002,2.2360679774997898,5.0000000000000009,-0.81081188975506691,58.747561705241885,34.578328363381466,trajectory reached the configured outer_limit radius
