velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
101,166,0,0.79025164253027658,0.00072421909071977957,0.00081811113802691829,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.0681168252708599,3.0681168252708599,0.88896148896125204,1.0587911840678754e-21,-0.00075999253952528721,0.55524889011506828,0.79025252885620623,8.3671241074029546e-22,-0.0010818336543601682,0.00013277709405723481,1.0587911840678754e-21,0
101,167,0,0.79025391270437306,0.00071970509658314627,0.00081301192298620785,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.2173152498147446,3.2173152498147446,0.88892662812302936,-1.0587911840678754e-22,-0.00087684253010426134,0.55524125130985014,0.79019055018617856,-8.3664678827086994e-23,-0.0012483140511531363,0.00027687354556105159,-1.0587911840678754e-22,-4.5003338292519733e-16
101,168,0,0.79025618287846944,0.00071519689176007743,0.0008079192478199212,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.3321556205232428,3.3321556205232428,0.88890399777210938,0,-0.00094859970787778661,0.55524409769124106,0.79015031725523821,0,-0.00135057407314998,0.00038153341233382321,0,0
101,169,0,0.79025845305256581,0.00071069458613650673,0.00080283323666025474,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.4386455744439819,3.4386455744439819,0.88888653504739445,1.68226926665219e-15,-0.0010004010207325274,0.5552531829895353,0.79011927218856282,1.3291933685924158e-15,-0.001424410425390446,0.00047210685900445082,1.68226926665219e-15,-4.5015518873366829e-16
101,170,0,0.7902607232266623,0.0007061982922546338,0.00079775401664004418,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5443667722705654,3.5443667722705654,0.88887270326666745,1.6179693015602216e-15,-0.0010375072884238668,0.55526801959494465,0.79009468261259308,1.2783489417931421e-15,-0.0014773127560692716,0.00055473020367957648,1.6179693015602216e-15,-4.5019721965713424e-16
102,159,0,0.79023575131160162,0.0007744087484883442,0.00083729469685287525,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.0322794269994562,3.0322794269994562,0.88896181209911673,1.0587911840678754e-22,-0.00075921331179128518,0.55524624956816315,0.79025310337054533,8.3671301903101284e-23,-0.001080723261274012,0.00012758190441652939,1.0587911840678754e-22,-4.4992652301110242e-16
102,160,0,0.79023802148569811,0.0007697460818245624,0.00083225339782520033,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.1676247840852407,3.1676247840852407,0.88892965576548699,2.4760996509729741e-17,-0.00086757555094253941,0.55523849886207133,0.7901959328993472,1.9566038736523373e-17,-0.0012351085258310967,0.00025949552895343508,2.4760996509729741e-17,-4.5002418627909457e-16
102,161,0,0.79024029165979448,0.00076508862787112014,0.00082721773480658666,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.2710395379698602,3.2710395379698602,0.88890852367039574,2.2980713249102494e-16,-0.00093541015902537286,0.55523982354330326,0.79015836345388246,1.8158402771913779e-16,-0.0013317750376290016,0.00035532699283968849,2.2980713249102494e-16,0
102,162,0,0.79024256183389086,0.00076043648212702382,0.00082218781105104798,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.3656477013525832,3.3656477013525832,0.88889198436129169,3.5833305317119549e-17,-0.00098569333175933002,0.55524626609945626,0.7901289598617548,2.8312932258624359e-17,-0.0014034432262535871,0.00043803085635263361,3.5833305317119549e-17,0
102,163,0,0.79024483200798734,0.0007557897423320915,0.00081716373223537518,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.4580113157582586,3.4580113157582586,0.8888785182273895,6.2667806717992295e-16,-0.0010237344936952259,0.55525714385508296,0.79010502016611961,4.9514148690685788e-16,-0.0014576729840473442,0.00051338996025040995,6.2667806717992295e-16,0
102,164,0,0.79024710218208372,0.00075114850853005323,0.00081214560652736014,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5517217148818645,3.5517217148818645,0.88886763830283777,1.7239026300756334e-17,-0.0010510755339581163,0.55527257452026746,0.79008567842206445,1.3620307790168881e-17,-0.001496658245601603,0.00058373625132956963,1.7239026300756334e-17,0
102,165,0,0.7902493723561802,0.00074651288313133039,0.00080713354465367451,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.649632132802517,3.649632132802517,0.88885932290152825,0,-0.0010675054888864329,0.55529315481964725,0.79007089590896329,0,-0.0015200960167193994,0.00065001516889473532,0,-4.5023788321139958e-16
102,166,0,0.79025164253027658,0.0007418829709812376,0.0008021276599736078,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.7547305564379663,3.7547305564379663,0.88885391077476961,1.1490912489922882e-15,-0.0010713972882323407,0.55531997914297226,0.79006127469960208,9.078524969250051e-16,-0.0015256656915135171,0.00071227802074536051,1.1490912489922882e-15,-4.5025433213439283e-16
102,167,0,0.79025391270437306,0.0007372588794266376,0.00079712806855113691,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.8708576716873306,3.8708576716873306,0.88885218199292426,3.6081485970665059e-17,-0.00105934393348276,0.55535485431840559,0.79005820143358252,2.8506473911034676e-17,-0.0015085105618219659,0.00076962777213218647,3.6081485970665059e-17,-4.5025958651964934e-16
102,168,0,0.79025618287846944,0.00073264071838837202,0.0007921348892332375,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.0038155308041548,4.0038155308041548,0.88885565566659586,5.9679823881169866e-18,-0.0010249433768825245,0.55540081931910468,0.790064376610494,4.715090285090054e-18,-0.0014595069018134323,0.0008196344991050486,5.9679823881169866e-18,-4.5024902885769198e-16
102,169,0,0.79025845305256581,0.00072802860043251916,0.00078714824372692893,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.1638634892359976,4.1638634892359976,0.88886740089300142,-4.2351647362715017e-22,-0.00095555808229712041,0.55546341592988802,0.79008525637027971,-3.3461412164274375e-22,-0.0013606491472388776,0.00085653692239762158,-4.2351647362715017e-22,0
102,170,0,0.7902607232266623,0.00072342264084621023,0.00078216825668124643,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.373331244630128,4.373331244630128,0.8888946390228043,1.9804816152931698e-15,-0.00082207187537052743,0.55555445598376541,0.79013367928348155,1.5648452254448849e-15,-0.0011704663418856561,0.00086502933978338525,1.9804816152931698e-15,0
103,152,0,0.79021986009292666,0.00082640450185782568,0.00085455725264823679,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.0875108930808666,3.0875108930808666,0.88893882201321373,5.0292581243224083e-22,-0.00083786174367164062,0.55523623194064586,0.79021222928224011,3.9741812740566279e-22,-0.0011927700934706623,0.000215520012024073,5.0292581243224083e-22,0
103,153,0,0.79022213026702315,0.00082159601905497305,0.0008495849614226029,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.1844424894133407,3.1844424894133407,0.88891759947138205,0,-0.00090754436394456278,0.55523489530800696,0.79017449864996436,0,-0.0012920619875241819,0.00030796245677078282,0,-4.500608092996213e-16
103,154,0,0.79022440044111952,0.00081679224792284035,0.00084461754237805792,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.2697284520019485,3.2697284520019485,0.88890121940866518,3.3087224502121107e-23,-0.00095905033418431046,0.55523822133406853,0.79014537786621186,2.6143717506772666e-23,-0.0013654660137573139,0.00038551894595550973,3.3087224502121107e-23,0
103,155,0,0.7902266706152159,0.00081199327180955837,0.00083965508170211602,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.3507494763547485,3.3507494763547485,0.88888772819186368,9.0738404474616924e-20,-0.00099933012177204827,0.55524510319153209,0.79012139333009257,7.169435457203383e-20,-0.0014228799074535448,0.00045529782604003532,9.0738404474616924e-20,0
103,156,0,0.79022894078931238,0.00080719917596088983,0.00083469766754456912,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.430875615529613,3.430875615529613,0.88887642338488093,-2.1175823681357508e-22,-0.0010308043991069482,0.55525530964949399,0.79010129604949808,-1.6731045735556221e-22,-0.0014677500437799216,0.00052009221111137816,-2.1175823681357508e-22,-4.5018591480546352e-16
103,157,0,0.79023121096340876,0.00080241004757253829,0.00082974539007157747,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5123100246765975,3.5123100246765975,0.88886705002331556,0,-0.0010542472862219662,0.55526897932314556,0.79008463261715134,0,-0.0015011775801612407,0.00058123260511921959,0,-4.5021439960484219e-16
103,158,0,0.79023348113750524,0.00079762597584170068,0.00082479834151897896,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5969201306134533,3.5969201306134533,0.8888596015915432,-2.1175823681357508e-22,-0.0010694904463716,0.55528651749321367,0.79007139134147686,-1.6730412478731921e-22,-0.0015229211045738442,0.00063932463054794386,-2.1175823681357508e-22,0
103,159,0,0.79023575131160162,0.00079284705202378096,0.00081985661625093428,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.6866460170216073,3.6866460170216073,0.88885427569609321,1.2705494208814505e-21,-0.0010755626802597441,0.5553086114785295,0.79006192342322645,1.0038127192658653e-21,-0.0015315953076245493,0.00069446784411042461,1.2705494208814505e-21,-4.5025322301734611e-16
103,160,0,0.79023802148569811,0.00078807336948705199,0.00081492031081645125,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.7838456517051813,3.7838456517051813,0.88885150637775268,3.8860728125548506e-16,-0.0010705398819404798,0.55533632730162574,0.79005700039000015,3.0702190295842168e-16,-0.0015244571193713935,0.0007462495234809019,3.8860728125548506e-16,0
103,161,0,0.79024029165979448,0.00078330502377281345,0.00080998952401159226,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.8917662608810595,3.8917662608810595,0.88885207893008011,2.6469779601696886e-23,-0.0010510716017030524,0.5553713206397547,0.79005801821832533,2.0912661614792494e-23,-0.0014967312445207045,0.00079353420244765438,2.6469779601696886e-23,0
103,162,0,0.79024256183389086,0.00077854211265385772,0.00080506435693993125,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.0154187582800542,4.0154187582800542,0.88885740125954593,3.6580218970008391e-16,-0.0010112880923726418,0.55541627976615371,0.79006747977387348,2.8900841411210966e-16,-0.0014400534585364473,0.00083388714341203762,3.6580218970008391e-16,0
103,163,0,0.79024483200798734,0.00077378473619714135,0.00080014491307736093,0.69516666666666671,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.1635895307566715,4.1635895307566715,0.88887017752849307,1.3234889800848443e-23,-0.00094012331263910759,0.55547595128996397,0.79009019249953483,1.0456756630462476e-23,-0.001338658549137845,0.00086203795561623497,1.3234889800848443e-23,0
