x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
57,0,r,0,0.88193339928455339,0.88193339928455483,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1515946003243847,1.151594600326439,1.1515946003243847,1.151594600326439,1.1104753662626536,1.1104753662659452,0.79737910478377139,0.79737910479722907,-0.41307184808706354,-0.41307184807548697,-0.41307184808706354,-0.41307184807548697,1.0537909499813773,1.053790949982939,-2.4015368938607162,-2.4015368938607122,-4.1941561335079314e-11,4.1731951228030084e-11,0.061615675453241425,0.061615675453245998,-2.3037127760971998e-15,2.3037127760971998e-15,1761,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,0,r,0,0.88193339928455339,0.88193339928455483,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4652734860917989,1.4652734860971288,1.4652734860917989,1.4652734860971288,3.6133135525270017,3.6133135546297743,2.4145017497683727,2.4145017622439675,-5.3764733096953057,-5.3764732996692537,68.263665826909133,68.263665902211017,2.2360679772780925,2.2360679777214871,-2.4015368938607162,-2.4015368938607122,-7.0615816980534873e-06,7.0615545268992719e-06,0.061615675453241425,0.061615675453245998,-2.3037127760971998e-15,2.3037127760971998e-15,1761,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,1,r,0,0.88193339928455339,0.88193339928455483,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0966384557419766,1.0966384557437319,1.0966384557419766,1.0966384557437319,1.1391944432122254,1.1391944432154379,0.86185110542263066,0.86185110543599242,-0.44698729349326782,-0.44698729348193034,-0.44698729349326782,-0.44698729348193034,1.0673305220091036,1.0673305220106084,-2.4015368938607162,-2.4015368938607122,-4.4349857120096203e-11,4.4131365228849972e-11,0.061615675453241425,0.061615675453245998,-2.3210600108569679e-15,2.3245294578089215e-15,1662,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,1,r,0,0.88193339928455339,0.88193339928455483,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.3828566518066672,1.382856651811178,1.3828566518066672,1.382856651811178,3.6402101292392697,3.6402101310199324,2.454405417998677,2.4544054285607673,-5.4117306182292051,-5.4117306097449109,68.710343884554106,68.710343948780604,2.2360679773122163,2.2360679776873633,-2.4015368938607162,-2.4015368938607122,-5.9755353163382097e-06,5.97551434111665e-06,0.061615675453241425,0.061615675453245998,-2.3210600108569679e-15,2.3245294578089215e-15,1662,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,2,r,0,0.88193339928455339,0.88193339928455483,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0517955405423685,1.0517955405438797,1.0517955405423685,1.0517955405438797,1.1611875917448233,1.1611875917479006,0.91119388084104125,0.91119388085400077,-0.47126683301598821,-0.47126683300509714,-0.47126683301598821,-0.47126683300509714,1.0775841460159032,1.077584146017331,-2.4015368938607162,-2.4015368938607122,-4.517852758567642e-11,4.4937387144727836e-11,0.061615675453241425,0.061615675453245998,-2.3175905639050143e-15,2.3210600108569679e-15,1587,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,2,r,0,0.88193339928455339,0.88193339928455483,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.3192709630678179,1.319270963071723,1.3192709630678179,1.319270963071723,3.6625353161694973,3.6625353176900082,2.4890936816900822,2.4890936907715893,-5.4401806357503064,-5.4401806284832626,69.084162160075991,69.084162215698569,2.2360679773360626,2.2360679776635171,-2.4015368938607162,-2.4015368938607122,-5.1715528570639435e-06,5.1715282438635768e-06,0.061615675453241425,0.061615675453245998,-2.3175905639050143e-15,2.3210600108569679e-15,1587,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,3,r,0,0.88193339928455339,0.88193339928455483,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0134793976146499,1.013479397615985,1.0134793976146499,1.013479397615985,1.1787909142909374,1.1787909142938895,0.95082675184272436,0.95082675185527132,-0.48940811738421242,-0.48940811737374768,-0.48940811738421242,-0.48940811737374768,1.0857213796784779,1.0857213796798373,-2.4015368938607162,-2.4015368938607122,-4.5516923563582168e-11,4.524558505636378e-11,0.061615675453241425,0.061615675453245998,-2.3141211169530607e-15,2.3175905639050143e-15,1524,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,3,r,0,0.88193339928455339,0.88193339928455483,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.2671706072595308,1.2671706072629754,1.2671706072595308,1.2671706072629754,3.6816265328997377,3.6816265342831938,2.5198363301692268,2.5198363383482913,-5.4639328122339563,-5.4639328056691081,69.40584427779298,69.405844327940343,2.2360679773549594,2.2360679776446202,-2.4015368938607162,-2.4015368938607122,-4.6183280915101932e-06,4.6183030804058944e-06,0.061615675453241425,0.061615675453245998,-2.3141211169530607e-15,2.3175905639050143e-15,1524,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,4,r,0,0.88193339928455339,0.88193339928455483,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.97980555823471938,0.97980555823591953,0.97980555823471938,0.97980555823591953,1.193163752229754,1.193163752232584,0.98341760999708994,0.98341761000921146,-0.50312260961624455,-0.5031226096062027,-0.50312260961624455,-0.5031226096062027,1.092320352382832,1.0923203523841272,-2.4015368938607162,-2.4015368938607122,-4.5412562599267403e-11,4.5129233683383063e-11,0.061615675453241425,0.061615675453245998,-2.3175905639050143e-15,2.3175905639050143e-15,1470,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,4,r,0,0.88193339928455339,0.88193339928455483,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.2229449185861676,1.2229449185892614,1.2229449185861676,1.2229449185892614,3.6982106828012205,3.6982106840351903,2.5473528686786659,2.5473528760005153,-5.4841247153525119,-5.4841247094877819,69.68684409394838,69.686844139090269,2.2360679773692849,2.2360679776302947,-2.4015368938607162,-2.4015368938607122,-4.1468078961770516e-06,4.1467804408057418e-06,0.061615675453241425,0.061615675453245998,-2.3175905639050143e-15,2.3175905639050143e-15,1470,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
