velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,171,0.78963221944551865,-0.96999999999999997,fraction,250,0,collision,nan,0,34.203441154156167,0.078373164999999995,0.0010000000000000002,1.0000000000000004e-06,1.7809193918934756,-0.44194212727246135,0.00051881168410108545,trajectory reached the configured collision radius
0,172,0.78963939836634844,-0.96999999999999997,fraction,250,0,collision,nan,0,34.208985615091159,0.082434668000000003,0.0010000000000000015,1.0000000000000031e-06,1.7808996016140526,-0.44194212727581922,0.00051880882345560942,trajectory reached the configured collision radius
0,173,0.78964657728717824,-0.96999999999999997,fraction,250,0,collision,nan,0,34.21458425635808,0.10577494699999999,0.0010000000000000057,1.0000000000000114e-06,1.7808799358410647,-0.44194212727913817,0.00051880599665741535,trajectory reached the configured collision radius
0,174,0.78965375620800815,-0.96999999999999997,fraction,250,0,collision,nan,0,34.220238259171104,0.077002816000000002,0.0010000000000000078,1.0000000000000156e-06,1.7808603972285653,-0.44194212728241639,0.00051880320421435666,trajectory reached the configured collision radius
0,175,0.78966093512883795,-0.96999999999999997,fraction,250,0,collision,nan,0,34.225948847151791,0.077547811999999994,0.0010000000000000018,1.0000000000000036e-06,1.7808409885066285,-0.4419421272856533,0.00051880044664598965,trajectory reached the configured collision radius
0,176,0.78966811404966775,-0.96999999999999997,fraction,250,0,collision,nan,0,34.231717288513096,0.075538144000000002,0.001,9.9999999999999995e-07,1.7808217124845422,-0.4419421272888488,0.00051879772448392022,trajectory reached the configured collision radius
0,177,0.78967529297049754,-0.96999999999999997,fraction,250,0,collision,nan,0,34.237544898398149,0.074118487999999996,0.001,9.9999999999999995e-07,1.7808025720543912,-0.44194212729200238,0.00051879503827228439,trajectory reached the configured collision radius
0,178,0.78968247189132734,-0.96999999999999997,fraction,250,0,collision,nan,0,34.243433041373272,0.083733411999999993,0.0010000000000000002,1.0000000000000004e-06,1.7807835701946191,-0.44194212729511267,0.00051879238856819001,trajectory reached the configured collision radius
0,179,0.78968965081215714,-0.96999999999999997,fraction,250,0,collision,nan,0,34.249383134104036,0.084413205000000005,0.0010000000000000039,1.0000000000000078e-06,1.7807647099740658,-0.44194212729817933,0.00051878977594220672,trajectory reached the configured collision radius
0,180,0.78969682973298694,-0.96999999999999997,fraction,250,0,collision,nan,0,34.255396648218785,0.081230557999999994,0.0010000000000000059,1.0000000000000118e-06,1.7807459945560016,-0.4419421273012023,0.00051878720097888278,trajectory reached the configured collision radius
0,181,0.78970400865381674,-0.96999999999999997,fraction,250,0,collision,nan,0,34.261475113383248,0.077972781000000005,0.0010000000000000005,1.000000000000001e-06,1.7807274272026585,-0.44194212730417992,0.00051878466427726221,trajectory reached the configured collision radius
0,182,0.78971118757464653,-0.96999999999999997,fraction,250,0,collision,nan,0,34.267620120601535,0.073107173999999997,0.001,9.9999999999999995e-07,1.780709011279942,-0.44194212730711235,0.00051878216645148158,trajectory reached the configured collision radius
0,183,0.78971836649547633,-0.96999999999999997,fraction,250,0,collision,nan,0,34.273833325768379,0.076028229000000003,0.0010000000000000009,1.0000000000000019e-06,1.7806907502624543,-0.44194212730999799,0.00051877970813137399,trajectory reached the configured collision radius
0,184,0.78972554541630613,-0.96999999999999997,fraction,250,0,collision,nan,0,34.280116453492688,0.086528281999999998,0.0010000000000000096,1.0000000000000192e-06,1.7806726477389194,-0.44194212731283661,0.00051877728996308783,trajectory reached the configured collision radius
