x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
30,0,r,0,0.7851794938008303,0.78517949380083107,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.201811052813348,33.20181105290947,33.201811052813348,33.20181105290947,-2.181071408133129e-07,-2.1810714078102186e-07,95882163.706118241,95882163.723034084,-431415952.09422785,-431415952.0564757,-0.00022097106228407258,-0.00022097106227795293,0.00099999999998621461,0.0010000000000137852,-2.3916368938607162,-2.3916368938607122,-1.2676793734508937e-14,1.1526068312603085e-14,0.00011455605417261185,0.00011455605417275833,-7.3298843123598134e-17,7.32920668600201e-17,39843,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,1,r,0,0.7851794938008303,0.78517949380083107,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.227977416962439,33.22797741705957,33.227977416962439,33.22797741705957,-2.1587826096734391e-07,-2.1587826093489529e-07,94897492.646165714,94897492.663162559,-431633616.54075992,-431633616.50247121,-0.00022097106265997935,-0.00022097106265376923,0.00099999999998601013,0.0010000000000139897,-2.3916368938607162,-2.3916368938607122,-1.264903752180793e-14,1.1637091253787169e-14,0.00011455605417261185,0.00011455605417275833,-7.3312395650754203e-17,7.3319171914332237e-17,39876,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,2,r,0,0.7851794938008303,0.78517949380083107,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.252554141763682,33.252554141862063,33.252554141763682,33.252554141862063,-2.1396158251162798e-07,-2.139615824788537e-07,94050724.687858194,94050724.705023915,-431818913.69482458,-431818913.65584338,-0.00022097106296875752,-0.00022097106296243234,0.0009999999999857497,0.0010000000000142503,-2.3916368938607162,-2.3916368938607122,-1.2496381332425296e-14,1.1734236294022863e-14,0.00011455605417261185,0.00011455605417275833,-7.3312395650754203e-17,7.3312395650754203e-17,39906,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,3,r,0,0.7851794938008303,0.78517949380083107,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.276300618708774,33.276300618807888,33.276300618708774,33.276300618807888,-2.1225187340094207e-07,-2.1225187336794302e-07,93295377.532608941,93295377.5498804,-431982737.58348489,-431982737.54409784,-0.00022097106323301028,-0.00022097106322661858,0.00099999999998559943,0.0010000000000144006,-2.3916368938607162,-2.3916368938607122,-1.2732303276410036e-14,1.1595458865895028e-14,0.00011455605417261185,0.00011455605417275833,-7.3305619387176169e-17,7.3312395650754203e-17,39933,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,4,r,0,0.7851794938008303,0.78517949380083107,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.299592671944843,33.299592672044653,33.299592671944843,33.299592672044653,-2.1069966771360338e-07,-2.1069966768041252e-07,92609601.897088245,92609601.91445066,-432130275.12048876,-432130275.08072335,-0.00022097106346372812,-0.00022097106345727411,0.0009999999999854587,0.0010000000000145416,-2.3916368938607162,-2.3916368938607122,-1.2815569611181394e-14,1.1539948107865772e-14,0.00011455605417261185,0.00011455605417275833,-7.3319171914332237e-17,7.3305619387176169e-17,39960,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,5,r,0,0.7851794938008303,0.78517949380083107,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.322651336389029,33.322651336489592,33.322651336389029,33.322651336489592,-2.0927802752973408e-07,-2.0927802749630108e-07,91981499.526532307,91981499.544010371,-432264406.10380328,-432264406.06364155,-0.0002209710636671386,-0.0002209710636606197,0.00099999999998531255,0.0010000000000146875,-2.3916368938607162,-2.3916368938607122,-1.3107002809323822e-14,1.1567704030471149e-14,0.00011455605417261185,0.00011455605417275833,-7.3305619387176169e-17,7.3305619387176169e-17,39990,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,6,r,0,0.7851794938008303,0.78517949380083107,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.345621387958985,33.345621388060337,33.345621387958985,33.345621388060337,-2.0797114377734847e-07,-2.0797114374366197e-07,91404087.968737707,91404087.98634018,-432386870.45540375,-432386870.41480768,-0.00022097106384711684,-0.00022097106384052657,0.00099999999998515166,0.0010000000000148484,-2.3916368938607162,-2.3916368938607122,-1.3204147017941085e-14,1.1734237791489786e-14,0.00011455605417261185,0.00011455605417275833,-7.3312395650754203e-17,7.3312395650754203e-17,40017,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,7,r,0,0.7851794938008303,0.78517949380083107,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.36860497612917,33.368604976231218,33.36860497612917,33.368604976231218,-2.0676945482526891e-07,-2.067694547915282e-07,90873144.37325725,90873144.390893281,-432498768.40460634,-432498768.3636446,-0.00022097106400620741,-0.00022097106399955491,0.00099999999998500984,0.0010000000000149902,-2.3916368938607162,-2.3916368938607122,-1.2801690900841222e-14,1.1720360275489564e-14,0.00011455605417261185,0.00011455605417275833,-7.3298843123598134e-17,7.3298843123598134e-17,40044,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,8,r,0,0.7851794938008303,0.78517949380083107,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.391678161332671,33.391678161435685,33.391678161332671,33.391678161435685,-2.0566724112368217e-07,-2.0566724108963214e-07,90386143.008928657,90386143.026723057,-432600806.97102821,-432600806.92952663,-0.00022097106414617129,-0.00022097106413942967,0.00099999999998480905,0.001000000000015191,-2.3916368938607162,-2.3916368938607122,-1.3398435538660835e-14,1.1484438122280035e-14,0.00011455605417261185,0.00011455605417275833,-7.3285290596442065e-17,7.3278514332864031e-17,40071,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,9,r,0,0.7851794938008303,0.78517949380083107,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.41489983464146,33.414899834745121,33.41489983464146,33.414899834745121,-2.0466131823175536e-07,-2.0466131819758113e-07,89941677.960231245,89941677.978089824,-432693433.74480098,-432693433.70296109,-0.00022097106426819624,-0.00022097106426139811,0.00099999999998468068,0.0010000000000153194,-2.3916368938607162,-2.3916368938607122,-1.2926590545478503e-14,1.1748116299371658e-14,0.00011455605417261185,0.00011455605417275833,-7.32920668600201e-17,7.32920668600201e-17,40098,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
