x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
0,0,r,0,0.78987479363027013,0.78987479363027069,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.427326624260502,34.427326624444547,34.427326624260502,34.427326624444547,-2.0667534266967501e-07,-2.0667534261590721e-07,90831227.316144809,90831227.345786393,-432507573.57850099,-432507573.4917044,-0.00022097106382153574,-0.00022097106380716911,0.00099999999996754985,0.0010000000000324502,-2.3915369938607163,-2.3915369938607123,-1.1413912611279464e-14,1.120688177506127e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3801980694267189e-18,7.3801980694267189e-18,41313,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,1,r,0,0.78987479363027013,0.78987479363027069,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.465343763415419,34.465343763605674,34.465343763415419,34.465343763605674,-2.0616981495640683e-07,-2.0616981490185944e-07,90607824.640186787,90607824.670399979,-432554430.3020696,-432554430.21181446,-0.00022097106386175647,-0.00022097106384679713,0.00099999999996620913,0.0010000000000337909,-2.3915369938607163,-2.3915369938607123,-1.1330645821733477e-14,1.144280424121934e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3818921353212275e-18,7.3814686188476003e-18,41361,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,2,r,0,0.78987479363027013,0.78987479363027069,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.501626915208405,34.501626915405062,34.501626915208405,34.501626915405062,-2.0580312210216697e-07,-2.058031220452413e-07,90445769.187489942,90445769.218994975,-432588344.61595368,-432588344.52194887,-0.00022097106388698415,-0.00022097106387140711,0.00099999999996481137,0.0010000000000351887,-2.3915369938607163,-2.3915369938607123,-1.1400034723877609e-14,1.1331781986833486e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3814686188476003e-18,7.380621585900346e-18,41403,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,3,r,0,0.78987479363027013,0.78987479363027069,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.53725881522174,34.537258815424664,34.53725881522174,34.537258815424664,-2.0553106963180841e-07,-2.0553106957408693e-07,90325532.537962854,90325532.570056334,-432613466.31224656,-432613466.21472138,-0.00022097106390192735,-0.00022097106388574685,0.00099999999996344549,0.0010000000000365545,-2.3915369938607163,-2.3915369938607123,-1.1289012401914369e-14,1.1331782017261878e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3810451023739732e-18,7.3810451023739732e-18,41445,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,4,r,0,0.78987479363027013,0.78987479363027069,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.572799399092006,34.572799399301864,34.572799399092006,34.572799399301864,-2.0533177249016031e-07,-2.0533177243056773e-07,90237444.317227572,90237444.350410953,-432631848.92894536,-432631848.82746154,-0.00022097106390900971,-0.00022097106389216609,0.00099999999996194518,0.0010000000000380549,-2.3915369938607163,-2.3915369938607123,-1.1441668062290189e-14,1.1234637520119758e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3814686188476003e-18,7.380621585900346e-18,41490,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,5,r,0,0.78987479363027013,0.78987479363027069,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.608602875585333,34.608602875802717,34.608602875585333,34.608602875802717,-2.051924768719726e-07,-2.0519247680973402e-07,90175869.049799562,90175869.084442779,-432644687.59880543,-432644687.49292988,-0.00022097106390966023,-0.00022097106389209006,0.00099999999996030131,0.0010000000000396987,-2.3915369938607163,-2.3915369938607123,-1.1344523553721428e-14,1.1359537617455074e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3810451023739732e-18,7.380621585900346e-18,41532,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,6,r,0,0.78987479363027013,0.78987479363027069,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.644926926963642,34.644926927189388,34.644926926963642,34.644926927189388,-2.0510497249894734e-07,-2.0510497243456794e-07,90137178.946105406,90137178.982020408,-432652749.95077258,-432652749.84007627,-0.00022097106390483787,-0.00022097106388645749,0.00099999999995846792,0.0010000000000415321,-2.3915369938607163,-2.3915369938607123,-1.1289012418737145e-14,1.1387293191490888e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.380621585900346e-18,7.380621585900346e-18,41574,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,7,r,0,0.78987479363027013,0.78987479363027069,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.681980126760401,34.681980126994468,34.681980126760401,34.681980126994468,-2.0506359494725452e-07,-2.0506359488048262e-07,90118871.176661834,90118871.21395804,-432656563.71783274,-432656563.60234141,-0.00022097106389517998,-0.00022097106387599779,0.00099999999995665383,0.0010000000000433462,-2.3915369938607163,-2.3915369938607123,-1.1455545896838428e-14,1.1304026454748961e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3810451023739732e-18,7.380621585900346e-18,41619,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,8,r,0,0.78987479363027013,0.78987479363027069,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.719946067725481,34.719946067967427,34.719946067725481,34.719946067967427,-2.0506422039592982e-07,-2.0506422032719895e-07,90119123.678039461,90119123.716509804,-432656511.12589294,-432656511.00588441,-0.00022097106388119548,-0.00022097106386125315,0.00099999999995493342,0.0010000000000450666,-2.3915369938607163,-2.3915369938607123,-1.1233501323287316e-14,1.1373415376177551e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3801980694267189e-18,7.3797745529530917e-18,41664,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,9,r,0,0.78987479363027013,0.78987479363027069,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.758997332072873,34.758997332322743,34.758997332072873,34.758997332322743,-2.0510370309942472e-07,-2.0510370302827922e-07,90136546.585937127,90136546.625784636,-432652881.70025516,-432652881.57569021,-0.00022097106386333211,-0.00022097106384262981,0.00099999999995321388,0.0010000000000467859,-2.3915369938607163,-2.3915369938607123,-1.1330645875922677e-14,1.1317904200721195e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3810451023739732e-18,7.3810451023739732e-18,41712,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,10,r,0,0.78987479363027013,0.78987479363027069,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.799304621657285,34.799304621915006,34.799304621657285,34.799304621915006,-2.0517953189066013e-07,-2.0517953181738347e-07,90170030.455756679,90170030.496856436,-432645904.50323063,-432645904.37415427,-0.00022097106384195685,-0.00022097106382049772,0.00099999999995150149,0.0010000000000484986,-2.3915369938607163,-2.3915369938607123,-1.1219623617397493e-14,1.1470559836370253e-14,4.8041288818594406e-06,4.8041288818741968e-06,-7.3801980694267189e-18,7.380621585900346e-18,41760,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
