x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
51,0,r,0,0.79114598463899322,0.7911459846389941,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9662622962211072,1.9662622966785523,1.9662622962211072,1.9662622966785523,0.79299745349599338,0.79299745349928208,0.0069772586233550231,0.0069772586319264765,-0.0042029841627188218,-0.0042029841519032676,-0.0042029841627188218,-0.0042029841519032676,0.89050404462640897,0.8905040446282555,-2.3915358938607163,-2.3915358938607123,-1.5880408099633314e-11,1.5879964010423464e-11,5.7785403123522339e-06,5.7785403123693076e-06,-8.5402096906914832e-18,8.5402096906914832e-18,6063,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,0,r,0,0.79114598463899322,0.7911459846389941,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.0497732612987782,5.0497732625970677,5.0497732612987782,5.0497732625970677,3.4704827590594109,3.4704832608611054,2.287134995478727,2.2871380795967458,-5.1521946268953149,-5.152192170926905,66.205794856909094,66.205813114421375,2.2360679218795063,2.2360680331200751,-2.3915358938607163,-2.3915358938607123,-0.0017727908999631836,0.0017727908251572444,5.7785403123522339e-06,5.7785403123693076e-06,-8.5402096906914832e-18,8.5402096906914832e-18,6063,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.79114598463899322,0.7911459846389941,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8374751517777295,1.8374751521162425,1.8374751517777295,1.8374751521162425,0.79331533452248448,0.79331533452521619,0.0079745100144977335,0.0079745100216157775,-0.0045343080136467685,-0.0045343080047035959,-0.0045343080136467685,-0.0045343080047035959,0.89068251050668135,0.89068251050821479,-2.3915358938607163,-2.3915358938607123,-1.318900544333701e-11,1.318856135412716e-11,5.7785403123522339e-06,5.7785403123693076e-06,-8.5410567236387375e-18,8.5414802401123646e-18,5805,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.79114598463899322,0.7911459846389941,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.8349658211064028,4.8349658220550182,4.8349658211064028,4.8349658220550182,3.4701230011826709,3.4701233516598418,2.2867061759838063,2.2867083694476449,-5.1516708849575998,-5.151669147743239,66.199774211834381,66.199787298328957,2.2360679371553061,2.2360680178442749,-2.3915358938607163,-2.3915358938607123,-0.0012733967441818095,0.0012733966925679852,5.7785403123522339e-06,5.7785403123693076e-06,-8.5410567236387375e-18,8.5414802401123646e-18,5805,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.79114598463899322,0.7911459846389941,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7493541281127063,1.7493541284004857,1.7493541281127063,1.7493541284004857,0.79355319694844462,0.79355319695091686,0.0087244156129162101,0.008724415619345444,-0.0047724648897688807,-0.0047724648816979262,-0.0047724648897688807,-0.0047724648816979262,0.89081602867732723,0.89081602867871479,-2.3915358938607163,-2.3915358938607123,-1.1936895916164758e-11,1.1936451826954908e-11,5.7785403123522339e-06,5.7785403123693076e-06,-8.5406332071651103e-18,8.5402096906914832e-18,5631,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.79114598463899322,0.7911459846389941,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.6890134459324262,4.6890134467246147,4.6890134459324262,4.6890134467246147,3.4698326242873767,3.4698329098160126,2.2863362116104979,2.2863380111876621,-5.1512588387381113,-5.1512574164732534,66.19480238644654,66.194813156706118,2.2360679441518556,2.236068010847724,-2.3915358938607163,-2.3915358938607123,-0.0010486529264994715,0.0010486528829005692,5.7785403123522339e-06,5.7785403123693076e-06,-8.5406332071651103e-18,8.5402096906914832e-18,5631,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.79114598463899322,0.7911459846389941,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6814936691384321,1.681493669391898,1.6814936691384321,1.681493669391898,0.7937427316712744,0.79374273167356069,0.0093263413131036074,0.0093263413190229089,-0.0049520111484770892,-0.0049520111410350847,-0.0049520111484770892,-0.0049520111410350847,0.89092240496649,0.89092240496777309,-2.3915358938607163,-2.3915358938607123,-1.1037393221613456e-11,1.1037393221613456e-11,5.7785403123522339e-06,5.7785403123693076e-06,-8.539786174217856e-18,8.5402096906914832e-18,5496,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.79114598463899322,0.7911459846389941,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5782437977861496,4.5782437984780815,4.5782437977861496,4.5782437984780815,3.4695862877943795,3.4695865551162095,2.2860083337192276,2.2860099596389554,-5.1509155743296979,-5.1509142754619202,66.190518617910229,66.190528202530118,2.2360679485165322,2.2360680064830478,-2.3915358938607163,-2.3915358938607123,-0.00092909597918833242,0.00092909594621914948,5.7785403123522339e-06,5.7785403123693076e-06,-8.539786174217856e-18,8.5402096906914832e-18,5496,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.79114598463899322,0.7911459846389941,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6256561370722007,1.6256561373034606,1.6256561370722007,1.6256561373034606,0.79389814815606941,0.79389814815822657,0.0098243903707659081,0.0098243903763378902,-0.0050890746439540904,-0.0050890746369529685,-0.0050890746439540904,-0.0050890746369529685,0.89100962293123942,0.8910096229324499,-2.3915358938607163,-2.3915358938607123,-1.0411671524934718e-11,1.0411227435724868e-11,5.7785403123522339e-06,5.7785403123693076e-06,-8.5402096906914832e-18,8.5402096906914832e-18,5391,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.79114598463899322,0.7911459846389941,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4889555111105892,4.4889555117324669,4.4889555111105892,4.4889555117324669,3.4693720994228179,3.4693723314967713,2.2857136836925944,2.2857151125632913,-5.1506213073539442,-5.1506201700983549,66.186748583515154,66.186757046003635,2.2360679516833253,2.2360680033162548,-2.3915358938607163,-2.3915358938607123,-0.00082212141353465995,0.00082212138005388624,5.7785403123522339e-06,5.7785403123693076e-06,-8.5402096906914832e-18,8.5402096906914832e-18,5391,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
