velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
119,152,0,0.78720620397992702,0.0096222514271146597,0.0030297878652403533,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.4810139832975888,1.4810139832975888,0.8876113475794164,2.1175823681357508e-22,-0.0052776209940971217,0.55198932470259232,0.78785390435174751,1.6683455365221708e-22,-0.0075469185222857846,0.001482515099625159,2.1175823681357508e-22,4.5404944664305375e-16
119,153,0,0.78722890572089121,0.00954398407542764,0.0030051435837868869,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.4682255562185906,1.4682255562185906,0.88763736390051706,1.1984880928937909e-16,-0.0051623450839056268,0.55201745119346313,0.78790008979225901,9.4428887600597112e-17,-0.007381426628508843,0.0014071431442633786,1.1984880928937909e-16,-4.5396960437086472e-16
119,154,0,0.78725160746185541,0.0094656118827045246,0.0029804662907143261,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.4549015374911338,1.4549015374911338,0.88766389643389221,1.8588917297807095e-15,-0.0050438070340464445,0.55204599459695747,0.78794719303219973,1.4647085206314804e-15,-0.007211287225875055,0.0013300735365733285,1.8588917297807095e-15,-4.5388819474930769e-16
119,155,0,0.78727430920281971,0.0093871321773982327,0.002955755144824435,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.440975336431539,1.440975336431539,0.88769102045263604,7.1428594376060639e-17,-0.0049215348991290533,0.55207500608914306,0.78799534779224234,5.6285400067674911e-17,-0.0070358259721916066,0.0012510450611790125,7.1428594376060639e-17,0
119,156,0,0.7872970109437839,0.0093085421942109021,0.0029310092753993813,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.426363291331646,1.426363291331646,0.88771883182495825,0,-0.0047949298038870341,0.55210455015516591,0.7880447243766685,0,-0.0068541870907338045,0.0011697240478378834,0,-4.5371969093505701e-16
119,157,0,0.7873197126847481,0.0092298390697794028,0.0029062277808432199,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.4109576219325994,1.4109576219325994,0.88774745571229952,0,-0.0046632127344737335,0.55213471013782123,0.7880955451236612,0,-0.0066652573035293041,0.0010856736682942625,0,-9.0726384310305357e-16
119,158,0,0.78734241442571229,0.0091510198381162602,0.0028814097272463635,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.3946151073547244,1.3946151073547244,0.88777706059807071,-4.2351647362715017e-22,-0.0045253388316996027,0.55216559716439995,0.78814810932415047,-3.3379370795686984e-22,-0.0064675433025803133,0.00099830438530401633,-4.2351647362715017e-22,0
119,159,0,0.78736511616667648,0.0090720814257828301,0.002856554146865746,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.3771378094414639,1.3771378094414639,0.88780788226479057,0,-0.0043798510897614697,0.55219736536560138,0.7882028358114922,0,-0.0062589625881251942,0.00090678920839049049,0,-4.5344670074064987e-16
119,160,0,0.78738781790764079,0.0089930206467779238,0.0028316600365153842,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.3582376998284889,1.3582376998284889,0.88784026795942217,0,-0.0042246112011728072,0.55223023983678887,0.78826034141025858,0,-0.0060364586572135915,0.00080990749513054627,0,-4.5334746770650842e-16
119,161,0,0.78741051964860498,0.00891383419712336,0.0028067263558615206,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.3374648607603408,1.3374648607603408,0.8878747663759059,2.1175823681357508e-22,-0.0040562518329833154,0.5522645734577154,0.78832160076706947,1.6693359222048969e-22,-0.0057952179015662662,0.00070572650050138019,2.1175823681357508e-22,-4.5324178894720331e-16
119,162,0,0.78743322138956917,0.0088345186491186455,0.00278175202561357,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.3140390784812319,1.3140390784812319,0.88791233950411497,1.4426029882924803e-20,-0.0038688886178863007,0.55230098030629149,0.78838832264367076,1.1373313501806555e-20,-0.0055268280412256593,0.00059085112765810965,1.4426029882924803e-20,-4.5312672413997637e-16
119,163,0,0.78745592313053336,0.0087550704452484876,0.002756735925605765,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.2863528260096269,1.2863528260096269,0.88795499025729185,4.2351647362715017e-22,-0.0036503087950231585,0.55234072980218596,0.78846406472282726,3.339275202731409e-22,-0.0052138285750809718,0.00045819964835591698,4.2351647362715017e-22,-4.5299615079529334e-16
119,164,0,0.78747862487149756,0.0086754858917112918,0.0027316768927594503,0.95383333333333331,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.24965869383342,1.24965869383342,0.88800869496983126,4.3622196783596467e-20,-0.0033641858341792795,0.55238758251842812,0.7885594423420228,3.4398695169406809e-20,-0.0048042801371417426,0.00028660288379089849,4.3622196783596467e-20,-4.5283179868768174e-16
120,152,0,0.78720620397992702,0.0097853404343538914,0.0024524374851903159,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6490053794815605,1.6490053794815605,0.88697843515404795,2.2309238468078488e-16,-0.0078208453744522469,0.55153435484318292,0.78673074442832369,1.7551363787620385e-16,-0.011207648870950474,0.0036446041933112516,2.2309238468078488e-16,-4.5599686718110849e-16
120,153,0,0.78722890572089121,0.0097057465173840413,0.0024324893692428428,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6415922768477151,1.6415922768477151,0.88700072802226504,1.6940658945086007e-21,-0.007733500049289444,0.55155828397403728,0.78677029151202815,1.3328407176631165e-21,-0.011081643222255206,0.0035797544340102627,1.6940658945086007e-21,-4.5592810845939305e-16
120,154,0,0.78725160746185541,0.0096260459824113812,0.0024125145323050843,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6340376297184307,1.6340376297184307,0.88702310244787486,0,-0.0076456269867912251,0.5515823148257073,0.78680998427625304,0,-0.010954897350645386,0.0035146875637687147,0,-4.558591103492968e-16
120,155,0,0.78727430920281971,0.0095462361126083719,0.0023925122934758758,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6263371386814076,1.6263371386814076,0.8870455603617422,4.8389128804154219e-16,-0.0075572093083789834,0.55160645033136269,0.78684982615747723,3.8074977587460522e-16,-0.01082738727697807,0.0034493991921403788,4.8389128804154219e-16,0
120,156,0,0.7872970109437839,0.0094663140958076968,0.0023724819479596523,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6184862968921994,1.6184862968921994,0.88706810378001366,1.3875822691376827e-15,-0.0074682292276570016,0.55163069352381566,0.78688982074386904,1.0918743630291221e-15,-0.010699087730382188,0.0033838846917205734,1.3875822691376827e-15,0
120,157,0,0.7873197126847481,0.0093862770201146462,0.0023524227659668068,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6104803747325387,1.6104803747325387,0.88709073481168277,0,-0.0073786679729935479,0.55165504754133154,0.78692997178873125,0,-0.010569972037886149,0.0033181391728170917,0,0
120,158,0,0.78734241442571229,0.0093061218692707722,0.002332333991551716,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.602314402903781,1.602314402903781,0.88711345566705113,0,-0.0072885057013900249,0.55167951563403994,0.78697028322553708,0,-0.010440012001618435,0.0032521574549981835,0,-4.5558060357020192e-16
120,159,0,0.78736511616667648,0.0092258455177452511,0.002312214841382517,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5939831536482294,1.5939831536482294,0.88713626866742112,-1.6940658945086007e-21,-0.0071977214015181189,0.55170410117111701,0.78701075918515484,-1.3332480857468923e-21,-0.01030917776054417,0.0031859340342684783,-1.6940658945086007e-21,-4.5551031566038043e-16
120,160,0,0.78738781790764079,0.009145444725536871,0.0022920645034383625,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5854811199497585,1.5854811199497585,0.88715917625599194,1.0587911840678754e-22,-0.0071062927853263293,0.55172880764877108,0.78705140401521023,8.3332308797954824e-23,-0.010177437635895721,0.0031194630460485984,1.0587911840678754e-22,-4.5543974904992098e-16
120,161,0,0.78741051964860498,0.0090649161326678239,0.0022718821356294372,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5768024922911694,1.5768024922911694,0.88718218101038648,1.3234889800848443e-22,-0.0070141961653383883,0.55175363869924787,0.78709222230234621,1.0417078825276457e-22,-0.010044757956176972,0.0030527382223626276,1.3234889800848443e-22,-4.553688959560045e-16
120,162,0,0.78743322138956917,0.0089842562533409952,0.0022516668643326339,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5679411327365416,1.5679411327365416,0.88720528565686829,0,-0.0069214063164758904,0.55177859810095464,0.78713321889748522,0,-0.0099111028600864098,0.0029857528431171954,0,-4.5529774814450896e-16
120,163,0,0.78745592313053336,0.0089034614697442258,0.0022314177828387572,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5588905458170959,1.5588905458170959,0.88722849308671214,0,-0.0068278963189934566,0.55180368978995442,0.78717439894491803,0,-0.0097764340724794067,0.0029184996797684271,0,0
120,164,0,0.78747862487149756,0.0088225280254691108,0.0022111339497031183,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5496438457632955,1.5496438457632955,0.88725180637503054,-8.4703294725430034e-22,-0.0067336373797858761,0.55182891787303334,0.78721576791575465,-6.6679769202273895e-22,-0.0096407106494617433,0.0028509709303271569,-8.4703294725430034e-22,0
120,165,0,0.78750132661246186,0.0087414520185174951,0.0021908143869927977,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5401937194968223,1.5401937194968223,0.88727522880247423,0,-0.0066385986284282789,0.55185428664263914,0.78725733164648304,0,-0.0095038886874208306,0.0027831581442657738,0,-4.5508244619168538e-16
120,166,0,0.78752402835342605,0.0086602293938662055,0.0021704580784231899,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5305323846047878,1.5305323846047878,0.88729876388046836,0,-0.0065427468829731723,0.55187980059406683,0.78729909638380713,0,-0.0093659209888850691,0.0027150521349307288,0,0
120,167,0,0.78754673009439025,0.0085788559355498718,0.0021500639673737746,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5206515414928439,1.5206515414928439,0.88732241538048551,0,-0.0064460463806274744,0.55190546444527022,0.78734106883665889,0,-0.0092267566782570833,0.0026466428777698336,0,-4.5493726156670246e-16
120,168,0,0.78756943183535444,0.0084973272582323268,0.0021296309547757073,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5105423185649303,1.5105423185649303,0.88734618736836723,6.1265893074903544e-18,-0.0063484584658436002,0.5519312831598927,0.78738325623717753,4.8239738385596299e-18,-0.009086340756753096,0.0025779193907322639,6.1265893074903544e-18,-9.0972827979888031e-16
120,169,0,0.78759213357631874,0.0084156387982194658,0.0021091578968594304,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.5001952092181139,1.5001952092181139,0.88737008424450925,1.0587911840678754e-22,-0.0062499412283453862,0.55195726197411576,0.78742566641210743,8.3371935370591111e-23,-0.0089446135858801887,0.0025088695940723715,1.0587911840678754e-22,0
120,170,0,0.78761483531728294,0.0083337858038735578,0.002088643602752275,0.96999999999999997,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.4895999989414328,1.4895999989414328,0.88739411079135977,1.3766318271955791e-16,-0.006150449080057083,0.55198340642817834,0.78746830786718813,1.084053935517818e-16,-0.0088015102836928281,0.0024394801443368141,1.3766318271955791e-16,-4.5471677108018074e-16
