velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,152,0.78720620397992702,-0.96999999999999997,fraction,250,0,collision,nan,0,33.371782892511121,0.087395566999999993,0.001,9.9999999999999995e-07,1.7892822714929142,-0.44194212523221732,0.00052054673480373369,trajectory reached the configured collision radius
0,153,0.78722890572089121,-0.96999999999999997,fraction,250,0,collision,nan,0,33.376471886332219,0.073361143000000004,0.0010000000000000005,1.000000000000001e-06,1.7892093570328478,-0.44194212525194343,0.00052052998730942361,trajectory reached the configured collision radius
0,154,0.78725160746185541,-0.96999999999999997,fraction,250,0,collision,nan,0,33.381198447766323,0.083278590999999999,0.0010000000000000009,1.0000000000000019e-06,1.7891363763038872,-0.44194212527164267,0.0005205132617297607,trajectory reached the configured collision radius
0,155,0.78727430920281971,-0.96999999999999997,fraction,250,0,collision,nan,0,33.385963233422579,0.083303238000000002,0.0010000000000000018,1.0000000000000036e-06,1.7890633324668606,-0.4419421252913146,0.00052049655904360531,trajectory reached the configured collision radius
0,156,0.7872970109437839,-0.96999999999999997,fraction,250,0,collision,nan,0,33.390766918374204,0.081851282999999997,0.0010000000000000028,1.0000000000000057e-06,1.7889902287946586,-0.44194212531095756,0.0005204798802572394,trajectory reached the configured collision radius
0,157,0.7873197126847481,-0.96999999999999997,fraction,250,0,collision,nan,0,33.395610196894403,0.078752283000000006,0.0010000000000000039,1.0000000000000078e-06,1.7889170686769882,-0.44194212533057115,0.00052046322640535115,trajectory reached the configured collision radius
0,158,0.78734241442571229,-0.96999999999999997,fraction,250,0,collision,nan,0,33.400493783230758,0.078947532000000001,0.0010000000000000048,1.0000000000000095e-06,1.7888438556251707,-0.44194212535015265,0.0005204465985520876,trajectory reached the configured collision radius
0,159,0.78736511616667648,-0.96999999999999997,fraction,250,0,collision,nan,0,33.405418412420005,0.083296856000000002,0.0010000000000000057,1.0000000000000114e-06,1.7887705932773188,-0.44194212536970179,0.00052042999779226048,trajectory reached the configured collision radius
0,160,0.78738781790764079,-0.96999999999999997,fraction,250,0,collision,nan,0,33.41038484114619,0.083763749999999998,0.0010000000000000059,1.0000000000000118e-06,1.7886972854037293,-0.4419421253892179,0.00052041342525243164,trajectory reached the configured collision radius
0,161,0.78741051964860498,-0.96999999999999997,fraction,250,0,collision,nan,0,33.415393848646872,0.077008847000000005,0.0010000000000000059,1.0000000000000118e-06,1.7886239359126004,-0.44194212540869782,0.00052039688209221666,trajectory reached the configured collision radius
0,162,0.78743322138956917,-0.96999999999999997,fraction,250,0,collision,nan,0,33.420446237667825,0.075530293999999998,0.0010000000000000052,1.0000000000000105e-06,1.7885505488560456,-0.44194212542814121,0.00052038036950558398,trajectory reached the configured collision radius
0,163,0.78745592313053336,-0.96999999999999997,fraction,250,0,collision,nan,0,33.425542835471411,0.072479786000000004,0.0010000000000000044,1.0000000000000086e-06,1.7884771284363883,-0.44194212544754702,0.00052036388872218626,trajectory reached the configured collision radius
0,164,0.78747862487149756,-0.96999999999999997,fraction,250,0,collision,nan,0,33.430684494902245,0.078351788000000006,0.0010000000000000033,1.0000000000000065e-06,1.7884036790130078,-0.44194212546691308,0.00052034744100887069,trajectory reached the configured collision radius
0,165,0.78750132661246186,-0.96999999999999997,fraction,250,0,collision,nan,0,33.435872095512977,0.091161150999999996,0.0010000000000000022,1.0000000000000044e-06,1.7883302051092449,-0.44194212548623801,0.00052033102767117987,trajectory reached the configured collision radius
0,166,0.78752402835342605,-0.96999999999999997,fraction,250,0,collision,nan,0,33.441106544756323,0.080160541000000002,0.0010000000000000011,1.0000000000000023e-06,1.7882567114200432,-0.44194212550552003,0.00052031465005492983,trajectory reached the configured collision radius
0,167,0.78754673009439025,-0.96999999999999997,fraction,250,0,collision,nan,0,33.446388779246512,0.081486630000000004,0.0010000000000000005,1.000000000000001e-06,1.7881832028198272,-0.44194212552475792,0.00052029830954795572,trajectory reached the configured collision radius
0,168,0.78756943183535444,-0.96999999999999997,fraction,250,0,collision,nan,0,33.451719766096176,0.079444589999999995,0.001,9.9999999999999995e-07,1.7881096843709536,-0.4419421255439499,0.00052028200758190597,trajectory reached the configured collision radius
