x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
33,0,r,0,0.78936485577386128,0.78936485577386217,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.95147714871166,33.95147714884552,33.95147714871166,33.95147714884552,-2.0503257351930136e-07,-2.0503257348288749e-07,90105584.576283574,90105584.596271768,-432659330.96968418,-432659330.91167665,-0.00022097106414574073,-0.00022097106413614473,0.00099999999997834525,0.001000000000021655,-2.3915268938607164,-2.3915268938607124,-1.1344523082132249e-14,1.1484438034963173e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7282860255776744e-17,1.7282860255776744e-17,40743,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,1,r,0,0.78936485577386128,0.78936485577386217,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.000489654797299,34.000489654934221,34.000489654797299,34.000489654934221,-2.0323025760581414e-07,-2.032302575687433e-07,89309194.772493705,89309194.792852044,-432824422.57431245,-432824422.51460063,-0.00022097106433979308,-0.00022097106432991266,0.00099999999997770123,0.0010000000000222988,-2.3915268938607164,-2.3915268938607124,-1.1524933995195079e-14,1.1179127036781331e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7286248387565761e-17,1.7289636519354779e-17,40803,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,2,r,0,0.78936485577386128,0.78936485577386217,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.048238591868383,34.048238592008474,34.048238591868383,34.048238592008474,-2.0181731381807573e-07,-2.0181731378034439e-07,88684838.312650859,88684838.333391339,-432952783.2245788,-432952783.16309983,-0.00022097106447989658,-0.00022097106446972018,0.00099999999997703141,0.0010000000000229686,-2.3915268938607164,-2.3915268938607124,-1.1330644729523067e-14,1.1359538520003844e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7289636519354779e-17,1.7289636519354779e-17,40860,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,3,r,0,0.78936485577386128,0.78936485577386217,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.096126146126061,34.096126146269306,34.096126146126061,34.096126146269306,-2.0067715123909203e-07,-2.006771512009198e-07,88181001.775591046,88181001.796620488,-433055682.30315286,-433055682.23993099,-0.00022097106458189868,-0.00022097106457142658,0.00099999999997636268,0.0010000000000236376,-2.3915268938607164,-2.3915268938607124,-1.1400033497202678e-14,1.1387294272329576e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7286248387565761e-17,1.7286248387565761e-17,40917,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,4,r,0,0.78936485577386128,0.78936485577386217,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.144958176355658,34.1449581765023,34.144958176355658,34.1449581765023,-1.9975565550459672e-07,-1.9975565546595581e-07,87773775.999694377,87773776.02103807,-433138404.3198598,-433138404.25475347,-0.00022097106465334215,-0.00022097106464254989,0.000999999999975638,0.001000000000024362,-2.3915268938607164,-2.3915268938607124,-1.1233499924572622e-14,1.1484438911717509e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7286248387565761e-17,1.7286248387565761e-17,40974,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,5,r,0,0.78936485577386128,0.78936485577386217,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.195328808946385,34.195328809097191,34.195328808946385,34.195328809097191,-1.9902464454606811e-07,-1.990246445070569e-07,87450709.598066986,87450709.619711831,-433203747.03107268,-433203746.96369588,-0.00022097106469832508,-0.00022097106468714324,0.00099999999997475676,0.0010000000000252433,-2.3915268938607164,-2.3915268938607124,-1.142778888084215e-14,1.1415050052768354e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7286248387565761e-17,1.7286248387565761e-17,41037,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,6,r,0,0.78936485577386128,0.78936485577386217,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.247759344300405,34.247759344457222,34.247759344300405,34.247759344457222,-1.9846934450216595e-07,-1.9846934446249765e-07,87205275.415129006,87205275.437276542,-433253220.40597832,-433253220.33526033,-0.00022097106471920871,-0.000220971064707454,0.000999999999973462,0.0010000000000265378,-2.3915268938607164,-2.3915268938607124,-1.1663711243538625e-14,1.1775872576165266e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7286248387565761e-17,1.7289636519354779e-17,41100,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,7,r,0,0.78936485577386128,0.78936485577386217,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.302766988467006,34.302766988631859,34.302766988467006,34.302766988631859,-1.9808311826921629e-07,-1.9808311822909353e-07,87034541.450283751,87034541.472924128,-433287550.76601171,-433287550.69084555,-0.00022097106471724923,-0.0002209710647047255,0.00099999999997172121,0.0010000000000282786,-2.3915268938607164,-2.3915268938607124,-1.1483300013008109e-14,1.1692605852273718e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7282860255776744e-17,1.7286248387565761e-17,41166,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,8,r,0,0.78936485577386128,0.78936485577386217,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.360910853681354,34.360910853856304,34.360910853681354,34.360910853856304,-1.978650145948908e-07,-1.9786501455352629e-07,86938087.996733934,86938088.020298079,-433306914.22146291,-433306914.14061767,-0.00022097106469299121,-0.00022097106467949471,0.0009999999999695218,0.0010000000000304782,-2.3915268938607164,-2.3915268938607124,-1.1969022637384081e-14,1.1845261484653441e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.727608399219871e-17,1.7282860255776744e-17,41235,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,9,r,0,0.78936485577386128,0.78936485577386217,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.422833314450045,34.422833314633436,34.422833314450045,34.422833314633436,-1.9781864115468283e-07,-1.978186411063561e-07,86917509.770098388,86917509.797053888,-433311042.50179636,-433311042.41571552,-0.0002209710646462548,-0.00022097106463195339,0.00099999999996769817,0.0010000000000323019,-2.3915268938607164,-2.3915268938607124,-1.1552689091025094e-14,1.1373416625900907e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7279472123987727e-17,1.7282860255776744e-17,41310,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,10,r,0,0.78936485577386128,0.78936485577386217,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.489307042255646,34.489307042449063,34.489307042255646,34.489307042449063,-1.9795178868192393e-07,-1.9795178863179761e-07,86976249.903157294,86976249.931289375,-433299255.72722268,-433299255.63546914,-0.00022097106457675503,-0.00022097106456149022,0.00099999999996551805,0.0010000000000344822,-2.3915268938607164,-2.3915268938607124,-1.1497178068121367e-14,1.1290149788168631e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7286248387565761e-17,1.7279472123987727e-17,41388,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,11,r,0,0.78936485577386128,0.78936485577386217,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.561297388699515,34.561297388906418,34.561297388699515,34.561297388906418,-1.9827659530197718e-07,-1.9827659524643686e-07,87119672.623134732,87119672.654178128,-433270441.76377988,-433270441.66412938,-0.0002209710644837014,-0.00022097106446714032,0.00099999999996258464,0.0010000000000374154,-2.3915268938607164,-2.3915268938607124,-1.1358400361879738e-14,1.1359538578837474e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.7279472123987727e-17,1.7282860255776744e-17,41475,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,12,r,0,0.78936485577386128,0.78936485577386217,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.640053518357064,34.640053518581055,34.640053518357064,34.640053518581055,-1.9881022634435703e-07,-1.9881022628223976e-07,87355363.75778079,87355363.792395711,-433222983.56722921,-433222983.45759135,-0.00022097106436577297,-0.00022097106434756757,0.00099999999995886387,0.0010000000000411362,-2.3915268938607164,-2.3915268938607124,-1.1289011640556028e-14,1.1401171754312046e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.727608399219871e-17,1.7282860255776744e-17,41571,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,13,r,0,0.78936485577386128,0.78936485577386217,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.727251184290161,34.727251184534602,34.727251184290161,34.727251184534602,-1.9957619149486343e-07,-1.9957619142646644e-07,87693712.897955835,87693712.936154842,-433154621.112508,-433154620.99101067,-0.00022097106422112002,-0.00022097106420093684,0.0009999999999543885,0.0010000000000456115,-2.3915268938607164,-2.3915268938607124,-1.1233500755881566e-14,1.140117152355881e-14,3.533464688711096e-05,3.5334646887145491e-05,-1.727608399219871e-17,1.727608399219871e-17,41673,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
