x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
39,0,r,0,0.78517949380083008,0.78517949380083141,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.34787025691265,32.347870256993758,32.34787025691265,32.347870256993758,-3.3781327206739083e-07,-3.378132720342809e-07,148789805.53279141,148789805.55071044,-416142651.98749161,-416142651.95705879,-0.00022097105363147018,-0.00022097105362657923,0.00099999999998899754,0.0010000000000110025,-2.3815368938607162,-2.3815368938607122,-1.3523363353622373e-14,1.167869939338962e-14,0.020314556054172567,0.020314556054172789,-1.1969591984239969e-16,1.214306433183765e-16,38820,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,1,r,0,0.78517949380083008,0.78517949380083141,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.441477581952647,32.441477582034906,32.441477581952647,32.441477582034906,-3.250279202238919e-07,-3.2502792019066263e-07,143143628.81411231,143143628.83201382,-418118421.69891989,-418118421.66792578,-0.00022097105784002163,-0.00022097105783504576,0.00099999999998880151,0.0010000000000111985,-2.3815368938607162,-2.3815368938607122,-1.2121699794882361e-14,1.1567684082646193e-14,0.020314556054172567,0.020314556054172789,-1.2490009027033011e-16,1.2663481374630692e-16,38931,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,2,r,0,0.78517949380083008,0.78517949380083141,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.531400854464366,32.531400854547471,32.531400854464366,32.531400854547471,-3.0108851860874985e-07,-3.0108851857598651e-07,132567756.87594509,132567756.8934368,-421590918.86741072,-421590918.83601958,-0.00022097106289537449,-0.000220971062890341,0.00099999999998867011,0.0010000000000113299,-2.3815368938607162,-2.3815368938607122,-1.1635968700293473e-14,1.1678714907475235e-14,0.020314556054172567,0.020314556054172789,-1.231653667943533e-16,1.231653667943533e-16,39039,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,3,r,0,0.78517949380083008,0.78517949380083141,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.623198429907866,32.623198429992328,32.623198429907866,32.623198429992328,-2.6692524019684184e-07,-2.669252401643352e-07,117473892.34186128,117473892.35895291,-426043422.26279771,-426043422.23068571,-0.00022097106869338671,-0.00022097106868824499,0.00099999999998842963,0.0010000000000115704,-2.3815368938607162,-2.3815368938607122,-1.3259659925820903e-14,1.1775869372040564e-14,0.020314556054172567,0.020314556054172789,-1.214306433183765e-16,1.2490009027033011e-16,39150,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,4,r,0,0.78517949380083008,0.78517949380083141,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.721862725988046,32.721862726074242,32.721862725988046,32.721862726074242,-2.2232561860152708e-07,-2.2232561857007249e-07,97768765.217802957,97768765.234033003,-430992321.95488352,-430992321.92195719,-0.0002209710751698605,-0.00022097107516457732,0.00099999999998810611,0.0010000000000118937,-2.3815368938607162,-2.3815368938607122,-1.2107792191365936e-14,1.1623225055148749e-14,0.020314556054172567,0.020314556054172789,-1.231653667943533e-16,1.231653667943533e-16,39267,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,5,r,0,0.78517949380083008,0.78517949380083141,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.833804758411901,32.833804758498736,32.833804758411901,32.833804758498736,-1.6644262913381999e-07,-1.6644262910422744e-07,73078729.877579376,73078729.892405897,-435858477.34836531,-435858477.31540132,-0.00022097108225300203,-0.00022097108224768822,0.00099999999998803715,0.0010000000000119629,-2.3815368938607162,-2.3815368938607122,-1.2107779477645159e-14,1.1706504496268542e-14,0.020314556054172567,0.020314556054172789,-1.214306433183765e-16,1.214306433183765e-16,39402,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,6,r,0,0.78517949380083008,0.78517949380083141,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.969436396087119,32.969436396175304,32.969436396087119,32.969436396175304,-9.8060549474017384e-08,-9.8060549446522165e-08,42867221.29716026,42867221.310351849,-439858516.31628996,-439858516.28308994,-0.00022097108979767039,-0.00022097108979225925,0.00099999999998782161,0.0010000000000121784,-2.3815368938607162,-2.3815368938607122,-1.3911877974757748e-14,1.1720396203704091e-14,0.020314556054172567,0.020314556054172789,-1.214306433183765e-16,1.231653667943533e-16,39564,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,7,r,0,0.78517949380083008,0.78517949380083141,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.149509819796968,33.149509819890476,33.149509819796968,33.149509819890476,-1.6304590402418839e-08,-1.6304590377855132e-08,6748038.1302907262,6748038.1413150756,-441890910.76939636,-441890910.73405045,-0.00022097109739238754,-0.00022097109738650713,0.00099999999998675909,0.0010000000000132407,-2.3815368938607162,-2.3815368938607122,-1.3842474601943481e-14,1.1609388343516203e-14,0.020314556054172567,0.020314556054172789,-1.231653667943533e-16,1.214306433183765e-16,39780,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,8,r,0,0.78517949380083008,0.78517949380083141,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.428392622245539,33.428392622348269,33.428392622245539,33.428392622348269,7.5177852449171109e-08,7.5177852476659856e-08,-33668771.009295233,-33668770.996083416,-440658061.20029384,-440658061.15952998,-0.00022097110349652592,-0.00022097110348982317,0.00099999999998489708,0.001000000000015103,-2.3815368938607162,-2.3815368938607122,-1.32179622152963e-14,1.1692667020555192e-14,0.020314556054172567,0.020314556054172789,-1.1969591984239969e-16,1.1969591984239969e-16,40116,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,9,r,0,0.78517949380083008,0.78517949380083141,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.064505248417717,34.064505248572807,34.064505248417717,34.064505248572807,1.2018536785548959e-07,1.2018536789393676e-07,-53568912.063886568,-53568912.043994598,-438683809.49837619,-438683809.42775875,-0.00022097109763754771,-0.00022097109762590745,0.00099999999997372178,0.0010000000000262785,-2.3815368938607162,-2.3815368938607122,-1.1927339468510554e-14,1.176204452965715e-14,0.020314556054172567,0.020314556054172789,-1.1796119636642288e-16,1.231653667943533e-16,40878,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
