x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
69,0,r,0,0.79211352369383048,0.79211352369383137,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7196876234639202,1.7196876236088166,1.7196876234639202,1.7196876236088166,0.79656573741929559,0.79656573742175762,0.017505457120616241,0.017505457127122665,-0.0091399023929425709,-0.0091399023849133981,-0.0091399023929425709,-0.0091399023849133981,0.89250531506501163,0.89250531506639086,-2.3915358938607163,-2.3915358938607123,-1.1998624316333917e-11,1.1997514093309292e-11,2.8231677276702001e-05,2.8231677276747148e-05,-2.2583592439694156e-17,2.2585286505588664e-17,5058,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,0,r,0,0.79211352369383048,0.79211352369383137,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.2125276047004032,4.2125276050936025,4.2125276047004032,4.2125276050936025,3.4671536156506089,3.4671537607369429,2.2828124493597763,2.2828133494493423,-5.1475067243385801,-5.1475060095644025,66.14838305143104,66.148388396415527,2.2360679611051868,2.2360679938943933,-2.3915358938607163,-2.3915358938607123,-0.00052001831551251598,0.00052001828936454331,2.8231677276702001e-05,2.8231677276747148e-05,-2.2583592439694156e-17,2.2585286505588664e-17,5058,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,1,r,0,0.79211352369383048,0.79211352369383137,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6471490464287324,1.6471490465508616,1.6471490464287324,1.6471490465508616,0.79717945711003635,0.79717945711230098,0.01937505364038121,0.019375053646346965,-0.0098746566347349164,-0.0098746566273686751,-0.0098746566347349164,-0.0098746566273686751,0.89284906737367231,0.89284906737494041,-2.3915358938607163,-2.3915358938607123,-1.1050715897908958e-11,1.1049605674884333e-11,2.8231677276702001e-05,2.8231677276747148e-05,-2.259036870327219e-17,2.2593756835061207e-17,4893,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,1,r,0,0.79211352369383048,0.79211352369383137,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0753660482048266,4.075366048532989,4.0753660482048266,4.075366048532989,3.4664456326974995,3.4664457544501994,2.2817210605759515,2.2817218117179783,-5.1465860166482811,-5.1465854191479243,66.135357482033712,66.135361931110253,2.2360679639011201,2.2360679910984596,-2.3915358938607163,-2.3915358938607123,-0.00043263915455327151,0.0004326391301106014,2.8231677276702001e-05,2.8231677276747148e-05,-2.259036870327219e-17,2.2593756835061207e-17,4893,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,2,r,0,0.79211352369383048,0.79211352369383137,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5913680083178323,1.5913680084269302,1.5913680083178323,1.5913680084269302,0.79765648158074165,0.79765648158288371,0.020842822275817883,0.020842822281440222,-0.010412835734677162,-0.010412835727731851,-0.010412835734677162,-0.010412835727731851,0.89311616354242618,0.89311616354362533,-2.3915358938607163,-2.3915358938607123,-1.04602992934133e-11,1.04594111149936e-11,2.8231677276702001e-05,2.8231677276747148e-05,-2.2588674637377681e-17,2.2588674637377681e-17,4770,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,2,r,0,0.79211352369383048,0.79211352369383137,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9731227949220229,3.97312279521263,3.9731227949220229,3.97312279521263,3.4658798940517288,3.4658800044514231,2.2808185585931042,2.2808192303160433,-5.1458636988380571,-5.1458631622641775,66.124804344739459,66.124808301381677,2.236067965523123,2.2360679894764566,-2.3915358938607163,-2.3915358938607123,-0.00038390483723560465,0.00038390482103523027,2.8231677276702001e-05,2.8231677276747148e-05,-2.2588674637377681e-17,2.2588674637377681e-17,4770,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,3,r,0,0.79211352369383048,0.79211352369383137,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5450230826808062,1.5450230827797689,1.5450230826808062,1.5450230827797689,0.79804368075053744,0.79804368075257504,0.022046084502408889,0.022046084507735254,-0.010822477576856128,-0.010822477570265483,-0.010822477576856128,-0.010822477570265483,0.8933329058926115,0.89333290589375192,-2.3915358938607163,-2.3915358938607123,-9.9567021294433289e-12,9.9553698618137787e-12,2.8231677276702001e-05,2.8231677276747148e-05,-2.2586980571483173e-17,2.259036870327219e-17,4674,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,3,r,0,0.79211352369383048,0.79211352369383137,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8910880613422196,3.8910880616033841,3.8910880613422196,3.8910880616033841,3.465409949911193,3.4654100465288664,2.2800477413465901,2.2800483349905911,-5.1452729868413272,-5.1452725140324116,66.115937648787991,66.115941158142235,2.2360679668005448,2.2360679881990349,-2.3915358938607163,-2.3915358938607123,-0.00034114928195094762,0.00034114925779249461,2.8231677276702001e-05,2.8231677276747148e-05,-2.2586980571483173e-17,2.259036870327219e-17,4674,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,4,r,0,0.79211352369383048,0.79211352369383137,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5047445220303799,1.5047445221219558,1.5047445220303799,1.5047445221219558,0.79836445085200436,0.79836445085395824,0.023053424501557982,0.023053424506649239,-0.011137587009479616,-0.011137587003174711,-0.011137587009479616,-0.011137587003174711,0.89351242344580994,0.89351242344690329,-2.3915358938607163,-2.3915358938607123,-9.5519148146649968e-12,9.5501384578255966e-12,2.8231677276702001e-05,2.8231677276747148e-05,-2.2592062769166699e-17,2.2586980571483173e-17,4590,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,4,r,0,0.79211352369383048,0.79211352369383137,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8224080643301677,3.8224080645698364,3.8224080643301677,3.8224080645698364,3.4650115790155414,3.4650116646087583,2.2793781721771573,2.279378705668516,-5.1447793527911729,-5.1447789297165736,66.108344732827149,66.108347905603082,2.2360679677339133,2.2360679872656668,-2.3915358938607163,-2.3915358938607123,-0.00030899260269734441,0.00030899258251793071,2.8231677276702001e-05,2.8231677276747148e-05,-2.2592062769166699e-17,2.2586980571483173e-17,4590,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
