velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,564,0.79115517182065243,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0189881247975556,0.019666724999999999,2.2360679774997898,5.0000000000000009,-0.80369754177078734,59.211396994615782,34.328113096943923,trajectory reached the configured outer_limit radius
0,565,0.79115744199474891,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0168746762367658,0.011146982999999999,2.2360679774997898,5.0000000000000009,-0.80369829789555869,59.211363671117851,34.328182833902368,trajectory reached the configured outer_limit radius
0,566,0.79115971216884529,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0147669390110838,0.01148953,2.2360679774997898,5.0000000000000009,-0.80369905861791313,59.211330063136543,34.328252770483452,trajectory reached the configured outer_limit radius
0,567,0.79116198234294166,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.012664893934482,0.010283766999999999,2.2360679774997898,5.0000000000000009,-0.80369982391335748,59.211296172061132,34.328322905282576,trajectory reached the configured outer_limit radius
0,568,0.79116425251703815,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.010568521720896,0.010736870000000001,2.2360679774997898,5.0000000000000009,-0.80370059375756986,59.211261999271784,34.328393236904873,trajectory reached the configured outer_limit radius
0,569,0.79116652269113452,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0084778029643617,0.010994851999999999,2.2360679774997898,5.0000000000000009,-0.80370136812640758,59.211227546139355,34.328463763969239,trajectory reached the configured outer_limit radius
0,570,0.79116879286523101,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0063927181599581,0.0088497609999999994,2.2360679774997902,5.0000000000000027,-0.80370214699590548,59.211192814024805,34.328534485104896,trajectory reached the configured outer_limit radius
0,571,0.79117106303932738,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0043132477192813,0.011598173999999999,2.2360679774997898,5.0000000000000009,-0.80370293034226825,59.211157804280319,34.328605398953556,trajectory reached the configured outer_limit radius
0,572,0.79117333321342387,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0022393719509823,0.012678388000000001,2.2360679774997898,5.0000000000000009,-0.80370371814187391,59.211122518248686,34.328676504167618,trajectory reached the configured outer_limit radius
0,573,0.79117560338752024,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0001710710912031,0.012598254,2.2360679774997898,5.0000000000000009,-0.80370451037127355,59.211086957263525,34.328747799411126,trajectory reached the configured outer_limit radius
0,574,0.79117787356161662,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9981083252976761,0.012584501,2.2360679774997898,5.0000000000000009,-0.80370530700718201,59.211051122649764,34.32881928335955,trajectory reached the configured outer_limit radius
0,575,0.7911801437357131,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9960511146647617,0.011576789000000001,2.2360679774997911,5.0000000000000062,-0.80370610802648723,59.211015015723213,34.328890954699652,trajectory reached the configured outer_limit radius
0,576,0.79118241390980948,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9939994192140187,0.0095015140000000008,2.2360679774997898,5.0000000000000009,-0.8037069134062359,59.210978637790205,34.328962812127386,trajectory reached the configured outer_limit radius
0,577,0.79118468408390596,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9919532189168798,0.011046616,2.2360679774997898,5.0000000000000009,-0.80370772312364824,59.210941990148996,34.329034854351889,trajectory reached the configured outer_limit radius
0,578,0.79118695425800234,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9899124936918948,0.012247327000000001,2.2360679774997907,5.0000000000000044,-0.80370853715609647,59.210905074089247,34.329107080091575,trajectory reached the configured outer_limit radius
0,579,0.79118922443209883,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9878772234077893,0.012473873999999999,2.2360679774997898,5.0000000000000009,-0.80370935548111955,59.210867890891095,34.329179488075404,trajectory reached the configured outer_limit radius
0,580,0.7911914946061952,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9858473878953182,0.011662924,2.2360679774997898,5.0000000000000009,-0.80371017807641432,59.210830441827127,34.329252077043371,trajectory reached the configured outer_limit radius
0,581,0.79119376478029158,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9838229669461871,0.011994718,2.2360679774997898,5.0000000000000009,-0.80371100491983571,59.210792728160939,34.329324845745859,trajectory reached the configured outer_limit radius
1,564,0.79115517182065243,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.9416954119012413,0.011126828,2.2360679774997898,5.0000000000000009,-0.80371737708707491,59.210432218596864,34.329693892211637,trajectory reached the configured outer_limit radius
1,565,0.79115744199474891,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.9395321884470329,0.010689400999999999,2.2360679774997898,5.0000000000000009,-0.80371829740335787,59.210389684695812,34.329773361346554,trajectory reached the configured outer_limit radius
1,566,0.79115971216884529,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.9373752026680471,0.012576614999999999,2.2360679774997898,5.0000000000000009,-0.8037192224830797,59.210346852780091,34.329853028446678,trajectory reached the configured outer_limit radius
1,567,0.79116198234294166,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.9352244281189304,0.013408488,2.2360679774997898,5.0000000000000009,-0.80372015229953231,59.21030372438323,34.329932892031096,trajectory reached the configured outer_limit radius
1,568,0.79116425251703815,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.9330798383549253,0.011181692999999999,2.2360679774997898,5.0000000000000009,-0.80372108682622112,59.210260301026501,34.330012950630142,trajectory reached the configured outer_limit radius
