velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
86,226,0,0.79002706009115808,0.0009411345475805955,0.0020316186339472604,0.42033333333333323,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3403844925997523,3.3403844925997523,0.88860483450079253,1.0587911840678754e-21,-0.0023573050858178559,0.55435870881976934,0.78961855189818086,8.3604116152623606e-22,-0.0033596170609004796,0.00045015291840244664,1.0587911840678754e-21,-4.5101210173453989e-16
86,227,0,0.79003423901198788,0.00093345696176427211,0.0020150450989003645,0.42033333333333323,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7675412461853428,3.7675412461853428,0.88834745192640874,8.4703294725430034e-22,-0.0031634682108996528,0.55438777808701278,0.78916119534414308,6.6844553315107616e-22,-0.0045124758611744557,0.001635898089061838,8.4703294725430034e-22,-4.5179670534998659e-16
87,224,0,0.79001270224949849,0.00099340717706151408,0.0020475891548712658,0.43649999999999989,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5726273501976511,3.5726273501976511,0.88843854088336727,0,-0.0028992334781053285,0.55433636310345458,0.7893230409269667,0,-0.0041342907939114926,0.0011575257525721083,0,-4.5151884835628603e-16
87,225,0,0.79001988117032829,0.00098534838826722137,0.0020309785555947413,0.43649999999999989,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.9313430807005405,3.9313430807005405,0.88829032996572199,0,-0.0032957053581039171,0.55448381800297586,0.78905971031061128,0,-0.0047020102877669773,0.0020269717070648952,0,-4.5197105147561406e-16
87,226,0,0.79002706009115808,0.0009773320301798491,0.0020144554135636756,0.43649999999999989,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.3862632248270774,4.3862632248270774,0.88829310110582016,5.6441193407343049e-17,-0.0030564087964110027,0.55493194287542702,0.7890646334721948,4.4535749588698401e-17,-0.004360563079648821,0.0026539823955030739,5.6441193407343049e-17,0
88,221,0,0.78999116548700898,0.0010555253852279646,0.0020792135746023148,0.45266666666666655,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4233390466231284,3.4233390466231284,0.88852614343743674,3.4993048633443283e-18,-0.0026203576641252923,0.5543339511000438,0.78947870757180438,2.7626266809128098e-18,-0.0037355103316132491,0.00076463586484021295,3.4993048633443283e-18,0
88,222,0,0.78999834440783889,0.0010470423583315417,0.0020625033893963479,0.45266666666666655,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7739040232033854,3.7739040232033854,0.88833483233586663,4.6756218688437379e-19,-0.0031978888588079374,0.55439787915953687,0.78913877434119228,3.6897145108622223e-19,-0.0045617690202000545,0.001706430628603206,4.6756218688437379e-19,-4.5183521577452221e-16
88,223,0,0.79000552332866869,0.0010386002408107145,0.0020458737890159634,0.45266666666666655,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.1396150116509185,4.1396150116509185,0.88826379739851347,8.4703294725430034e-22,-0.0032853429201791969,0.55466780826422124,0.78901257376882739,6.6831964578011092e-22,-0.0046876461481580528,0.0024075239466421205,8.4703294725430034e-22,-9.0410412033219612e-16
88,224,0,0.79001270224949849,0.0010302000354712,0.0020293267488255533,0.45266666666666655,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.7450345673054315,4.7450345673054315,0.88845076998878592,2.5508397206563255e-17,-0.0022935969146422623,0.555439366970786,0.7893447706936666,2.0134919943777638e-17,-0.0032705213719445678,0.0026759670830288629,2.5508397206563255e-17,-4.5148155997671313e-16
89,218,0,0.78996962872451959,0.0011198249511049586,0.0021097613138775723,0.46883333333333321,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3173192853810134,3.3173192853810134,0.88859421683719697,2.9646153153900512e-21,-0.0023939250174561943,0.55434991259964383,0.78959968219651144,2.3408593108668949e-21,-0.0034119298705106893,0.00048480738517808764,2.9646153153900512e-21,-4.5104443710922653e-16
89,219,0,0.78997680764534939,0.0011109178015272626,0.0020929801557354882,0.46883333333333321,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6769312535506145,3.6769312535506145,0.8883701200183084,0,-0.0031033774213887052,0.55436221735247915,0.78920147014134368,0,-0.004426421510636316,0.0014986318381987607,0,-4.51727540151482e-16
89,220,0,0.78998398656617919,0.0011020500725149884,0.0020762732663296168,0.46883333333333321,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.0010369157854822,4.0010369157854822,0.88827194427318268,0,-0.0033187159761757113,0.55455203205629111,0.78902704698286019,0,-0.0047351337433082724,0.0022060860301730267,0,0
89,221,0,0.78999116548700898,0.0010932227204146776,0.0020596424474263273,0.46883333333333321,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.4415597189388567,4.4415597189388567,0.88831484745457256,0,-0.0029361673909462493,0.55503079251028975,0.7891032682082405,0,-0.004188707630933021,0.0026982221153105668,0,-9.0379242047313707e-16
90,215,0,0.7899480919620302,0.0011863176676707814,0.002139075438673073,0.48499999999999988,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2811404373619348,3.2811404373619348,0.88861165140515641,2.1175823681357508e-22,-0.0023350284525316812,0.55435452000564656,0.78963066701299922,1.6721079778059994e-22,-0.0033277919490896247,0.00041388538467845848,2.1175823681357508e-22,-9.0198268548003628e-16
90,216,0,0.78995527088285999,0.0011769867060153947,0.0021222505767999229,0.48499999999999988,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6312759175473732,3.6312759175473732,0.88838514747001507,8.4703294725430034e-22,-0.0030611542806360539,0.55435027609926624,0.78922817024532044,6.6850226309901247e-22,-0.0043659760690650641,0.0014147759919779235,8.4703294725430034e-22,0
90,217,0,0.78996244980368979,0.0011676937147139471,0.0021054941801058082,0.48499999999999988,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.9294614716021408,3.9294614716021408,0.88828109638696551,1.3861397720285086e-15,-0.0033136553836871736,0.55450464543232214,0.78904330619842955,1.0937243085745119e-15,-0.0047277671694967247,0.0020977614316263216,1.3861397720285086e-15,-4.5199924132747934e-16
90,218,0,0.78996962872451959,0.0011584396045913367,0.0020888078909191031,0.48499999999999988,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.3042160295145333,4.3042160295145333,0.88828160552370428,0,-0.0031226396202483609,0.55487350878284891,0.78904421071176978,0,-0.0044552272291599011,0.0026217724644205243,0,0
90,219,0,0.78997680764534939,0.0011492253119247545,0.0020721933974617731,0.48499999999999988,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,5.1358296588307271,5.1358296588307271,0.88875997382021221,1.9023731602763841e-15,-0.00099364944034581438,0.55605150045751295,0.78989429106490427,1.502673698777416e-15,-0.0014154017550702673,0.0021720430972820282,1.9023731602763841e-15,-9.0107988754019035e-16
