velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,380,0.7923822009197683,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9496131329303457,0.018726222000000001,2.2360679774997898,5.0000000000000009,-0.80458162406833289,59.160355895253574,34.376667044470189,trajectory reached the configured outer_limit radius
0,381,0.79240490266073249,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9506647123617542,0.0090020240000000008,2.2360679774997898,5.0000000000000009,-0.80459725034830765,59.159489724195709,34.377625098883357,trajectory reached the configured outer_limit radius
0,382,0.79242760440169668,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9514817308185433,0.0093498139999999997,2.2360679774997898,5.0000000000000009,-0.80461285152521045,59.158623599366599,34.37857798998261,trajectory reached the configured outer_limit radius
0,383,0.79245030614266099,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9520811301984606,0.01026434,2.2360679774997898,5.0000000000000009,-0.80462843441902299,59.157757150409907,34.379526156413448,trajectory reached the configured outer_limit radius
0,384,0.79247300788362518,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9524781889592577,0.0086264770000000005,2.2360679774997898,5.0000000000000009,-0.80464400495372457,59.156890057108136,34.380469983305431,trajectory reached the configured outer_limit radius
0,385,0.79249570962458937,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9526867454806682,0.01100288,2.2360679774997898,5.0000000000000009,-0.80465956828328222,59.156022042335117,34.381409809803671,trajectory reached the configured outer_limit radius
0,386,0.79251841136555357,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9527193833769805,0.0098711849999999993,2.2360679774997898,5.0000000000000009,-0.80467512889620763,59.155152866204631,34.382345935308926,trajectory reached the configured outer_limit radius
0,387,0.79254111310651776,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9525875864893147,0.0090763440000000001,2.2360679774997898,5.0000000000000009,-0.80469069070304489,59.154282321172388,34.383278624696494,trajectory reached the configured outer_limit radius
0,388,0.79256381484748206,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.95230186947754,0.01195381,2.2360679774997898,5.0000000000000009,-0.80470625711006805,59.153410227909184,34.384208112707327,trajectory reached the configured outer_limit radius
0,389,0.79258651658844625,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9518718886168456,0.0096900349999999996,2.2360679774997898,5.0000000000000009,-0.80472183108181139,59.152536431796008,34.385134607666927,trajectory reached the configured outer_limit radius
0,390,0.79260921832941045,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9513065363984419,0.009893364,2.2360679774997898,5.0000000000000009,-0.80473741519441999,59.15166079993449,34.386058294658405,trajectory reached the configured outer_limit radius
0,391,0.79263192007037464,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9506140227810063,0.011347652,2.2360679774997898,5.0000000000000009,-0.80475301168144542,59.150783218578795,34.386979338242867,trajectory reached the configured outer_limit radius
0,392,0.79265462181133883,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.949801945370174,0.010239381000000001,2.2360679774997898,5.0000000000000009,-0.80476862247334557,59.149903590919727,34.387897884802712,trajectory reached the configured outer_limit radius
0,393,0.79267732355230314,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9488773503365602,0.0093001630000000002,2.2360679774997898,5.0000000000000009,-0.80478424923173131,59.149021835163424,34.388814064571875,trajectory reached the configured outer_limit radius
0,394,0.79270002529326733,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.947846785566222,0.0088982279999999993,2.2360679774997898,5.0000000000000009,-0.80479989337917579,59.148137882857725,34.389727993401664,trajectory reached the configured outer_limit radius
0,395,0.79272272703423152,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9467163472323938,0.0090698540000000005,2.2360679774997902,5.0000000000000027,-0.8048155561252841,59.147251677428606,34.390639774303928,trajectory reached the configured outer_limit radius
0,396,0.79274542877519572,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9454917207834188,0.010532265000000001,2.2360679774997898,5.0000000000000009,-0.80483123848956162,59.14636317289542,34.391549498803286,trajectory reached the configured outer_limit radius
0,397,0.79276813051616002,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9441782171621713,0.0094555239999999999,2.2360679774997898,5.0000000000000009,-0.80484694132156342,59.14547233273926,34.39245724812767,trajectory reached the configured outer_limit radius
0,398,0.79279083225712421,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9427808049280801,0.0096758929999999996,2.2360679774997898,5.0000000000000009,-0.80486266531868977,59.144579128902748,34.393363094260792,trajectory reached the configured outer_limit radius
1,380,0.7923822009197683,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9181071162994847,0.0093224439999999992,2.2360679774997898,5.0000000000000009,-0.80463826670176142,59.15713396566683,34.379914220025832,trajectory reached the configured outer_limit radius
1,381,0.79240490266073249,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9182539025119447,0.0092280230000000001,2.2360679774997902,5.0000000000000027,-0.80465572283560005,59.156158667650615,34.380963599873752,trajectory reached the configured outer_limit radius
1,382,0.79242760440169668,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9181885474192031,0.01019659,2.2360679774997898,5.0000000000000009,-0.80467314329806605,59.155183765126729,34.382006534016504,trajectory reached the configured outer_limit radius
1,383,0.79245030614266099,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.917927110253284,0.0098165549999999994,2.2360679774997898,5.0000000000000009,-0.80469053566754689,59.154208854262905,34.38304353099543,trajectory reached the configured outer_limit radius
1,384,0.79247300788362518,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9174840571690126,0.0094312800000000002,2.2360679774997898,5.0000000000000009,-0.80470790648722412,59.153233588634798,34.384075036085974,trajectory reached the configured outer_limit radius
1,385,0.79249570962458937,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9168724747416555,0.0090572129999999997,2.2360679774997898,5.0000000000000009,-0.80472526141490919,59.152257670894308,34.385101440390685,trajectory reached the configured outer_limit radius
1,386,0.79251841136555357,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9161042472246623,0.010547814000000001,2.2360679774997898,5.0000000000000009,-0.80474260534702957,59.151280845874354,34.386123088359618,trajectory reached the configured outer_limit radius
1,387,0.79254111310651776,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.915190204905215,0.0086221509999999998,2.2360679774997898,5.0000000000000009,-0.80475994252204697,59.150302894837047,34.387140284063612,trajectory reached the configured outer_limit radius
1,388,0.79256381484748206,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9141402491901323,0.009664822,2.2360679774997898,5.0000000000000009,-0.80477727660730358,59.149323630642542,34.388153296458171,trajectory reached the configured outer_limit radius
1,389,0.79258651658844625,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9129634588044362,0.0087837279999999993,2.2360679774997898,5.0000000000000009,-0.80479461077245074,59.148342893664321,34.389162363835432,trajectory reached the configured outer_limit radius
1,390,0.79260921832941045,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9116681805222289,0.0090952050000000003,2.2360679774997898,5.0000000000000009,-0.80481194775189668,59.147360548315348,34.390167697609144,trajectory reached the configured outer_limit radius
1,391,0.79263192007037464,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.910262107148339,0.0084405150000000009,2.2360679774997898,5.0000000000000009,-0.80482928989820057,59.146376480077052,34.39116948555008,trajectory reached the configured outer_limit radius
1,392,0.79265462181133883,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9087523449047334,0.0092771480000000007,2.2360679774997898,5.0000000000000009,-0.80484663922797484,59.145390592945397,34.392167894567081,trajectory reached the configured outer_limit radius
1,393,0.79267732355230314,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.9071454719694985,0.0096715889999999995,2.2360679774997898,5.0000000000000009,-0.80486399746151227,59.144402807225639,34.393163073107871,trajectory reached the configured outer_limit radius
