x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
73,0,r,0,0.7907320929322017,0.7907320929322027,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7183266077222026,1.7183266089978098,1.7183266077222026,1.7183266089978098,0.79123546618171359,0.79123546618413743,0.0019910770809230083,0.0019910770872242673,-0.0010314134787506625,-0.0010314134708694718,-0.0010314134787506625,-0.0010314134708694718,0.88951417424440948,0.88951417424577184,-2.3915368838607161,-2.3915368838607121,-1.1606493544036312e-11,1.1606271499431386e-11,3.6023928846304476e-07,3.6023928846858584e-07,-2.7706712402484181e-18,2.7706712402484181e-18,6723,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,0,r,0,0.7907320929322017,0.7907320929322027,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.5992899529903983,5.5992899564441503,5.5992899529903983,5.5992899564441503,3.4704880169506147,3.4704893151153247,2.2864118519258088,2.2864198364097104,-5.1525274729093349,-5.1525211159353574,66.202467113084779,66.202514394268661,2.2360678333640518,2.2360681216355411,-2.3915368838607161,-2.3915368838607121,-0.0045915898506336816,0.0045915893649066675,3.6023928846304476e-07,3.6023928846858584e-07,-2.7706712402484181e-18,2.7706712402484181e-18,6723,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.7907320929322017,0.7907320929322027,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6483101334338799,1.6483101345187685,1.6483101334338799,1.6483101345187685,0.7913045787478139,0.79130457875005278,0.0022030118066275637,0.0022030118124201849,-0.0011148767746186165,-0.0011148767673611556,-0.0011148767746186165,-0.0011148767673611556,0.88955302188673047,0.88955302188798879,-2.3915368838607161,-2.3915368838607121,-1.0714318321447536e-11,1.0714762410657386e-11,3.6023928846304476e-07,3.6023928846858584e-07,-2.7708035891464266e-18,2.7707771193668249e-18,6561,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.7907320929322017,0.7907320929322027,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.4644709291447739,5.4644709320482061,5.4644709291447739,5.4644709320482061,3.4704841912723241,3.4704852828835913,2.2864445510711762,2.28645124220562,-5.1525049426725911,-5.1524996099192659,66.202577272791018,66.20261684022627,2.2360678571675798,2.2360680978320091,-2.3915368838607161,-2.3915368838607121,-0.0038404799201430251,0.003840479572033928,3.6023928846304476e-07,3.6023928846858584e-07,-2.7708035891464266e-18,2.7707771193668249e-18,6561,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.7907320929322017,0.7907320929322027,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5941739750021742,1.5941739759748923,1.5941739750021742,1.5941739759748923,0.79135832938428774,0.79135832938641237,0.0023696033083375058,0.002369603313803325,-0.0011760289905604513,-0.0011760289836979915,-0.0011760289905604513,-0.0011760289836979915,0.88958323353370805,0.88958323353490221,-2.3915368838607161,-2.3915368838607121,-1.0160094987554658e-11,1.0160539076764508e-11,3.6023928846304476e-07,3.6023928846858584e-07,-2.7707506495872232e-18,2.7707241798076215e-18,6438,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.7907320929322017,0.7907320929322027,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.3636292543728494,5.3636292569542734,5.3636292543728494,5.3636292569542734,3.470473992451121,3.4704749789479545,2.2864596559549026,2.2864656417859806,-5.1524777843316185,-5.1524729990546803,66.202534217364658,66.202569482103613,2.2360678710573585,2.2360680839422282,-2.3915368838607161,-2.3915368838607121,-0.003415935865746178,0.0034159355868155217,3.6023928846304476e-07,3.6023928846858584e-07,-2.7707506495872232e-18,2.7707241798076215e-18,6438,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.7907320929322017,0.7907320929322027,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5490152688937389,1.54901526977904,1.5490152688937389,1.54901526977904,0.79140197778886789,0.79140197779089327,0.0025062956960859441,0.0025062957012694544,-0.0012225982725156902,-0.0012225982659908325,-0.0012225982725156902,-0.0012225982659908325,0.88960776625930371,0.88960776626044202,-2.3915368838607161,-2.3915368838607121,-9.6800345517067399e-12,9.6802565963116649e-12,3.6023928846304476e-07,3.6023928846858584e-07,-2.7707506495872232e-18,2.7707506495872232e-18,6342,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.7907320929322017,0.7907320929322027,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2825286121538282,5.2825286144786139,5.2825286121538282,5.2825286144786139,3.4704605842856129,3.4704614437008865,2.2864646848044887,2.286469966021341,-5.1524486921430128,-5.1524444862974015,66.202407920082152,66.202439181874496,2.2360678822588183,2.2360680727407667,-2.3915368838607161,-2.3915368838607121,-0.0030355218645468085,0.0030355216451312117,3.6023928846304476e-07,3.6023928846858584e-07,-2.7707506495872232e-18,2.7707506495872232e-18,6342,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.7907320929322017,0.7907320929322027,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5096401521277198,1.5096401529473815,1.5096401521277198,1.5096401529473815,0.79143815119610661,0.79143815119804695,0.0026208101012284574,0.0026208101061769235,-0.0012584447393759561,-0.0012584447331398551,-0.0012584447393759561,-0.0012584447331398551,0.8896280971260444,0.88962809712713486,-2.3915368838607161,-2.3915368838607121,-9.269252032595432e-12,9.269696121805282e-12,3.6023928846304476e-07,3.6023928846858584e-07,-2.7707241798076215e-18,2.7706977100280198e-18,6261,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.7907320929322017,0.7907320929322027,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2145095529290151,5.2145095550629845,5.2145095529290151,5.2145095550629845,3.4704454313503588,3.4704461810552054,2.2864631389885468,2.2864678477320997,-5.1524190933551646,-5.1524153679779623,66.202231342403181,66.202259483366731,2.2360678905447138,2.2360680644548707,-2.3915368838607161,-2.3915368838607121,-0.0027389400191850655,0.0027389398276795873,3.6023928846304476e-07,3.6023928846858584e-07,-2.7707241798076215e-18,2.7706977100280198e-18,6261,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
