velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,564,0.79655932125718409,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5356783308445729,0.017017705000000001,2.2360679774997898,5.0000000000000009,-0.80751707574404241,58.983510881215707,34.518915966944697,trajectory reached the configured outer_limit radius
0,565,0.79658202299814829,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5335347872543816,0.0080865739999999992,2.2360679774997898,5.0000000000000009,-0.80753194124992156,58.982565364752453,34.5195042768487,trajectory reached the configured outer_limit radius
0,566,0.79660472473911248,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5313970101585999,0.0088046530000000008,2.2360679774997898,5.0000000000000009,-0.80754678457073081,58.981620817409905,34.520090543294756,trajectory reached the configured outer_limit radius
0,567,0.79662742648007667,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5292649801168965,0.0076198530000000002,2.2360679774997898,5.0000000000000009,-0.80756160565033019,58.980677244438795,34.520674768414473,trajectory reached the configured outer_limit radius
0,568,0.79665012822104087,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5271386775742979,0.0082938089999999992,2.2360679774997898,5.0000000000000009,-0.80757640443382772,58.979734651002886,34.521256954367345,trajectory reached the configured outer_limit radius
0,569,0.79667282996200517,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5250180828698161,0.0080535480000000007,2.2360679774997898,5.0000000000000009,-0.80759118086756321,58.978793042178289,34.521837103337411,trajectory reached the configured outer_limit radius
0,570,0.79669553170296936,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5229031762429637,0.010624049,2.2360679774997898,5.0000000000000009,-0.80760593489908072,58.977852422957312,34.522415217535134,trajectory reached the configured outer_limit radius
0,571,0.79671823344393355,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.520793937840474,0.0079709870000000006,2.2360679774997898,5.0000000000000009,-0.80762066647711195,58.976912798247888,34.522991299195077,trajectory reached the configured outer_limit radius
0,572,0.79674093518489775,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5186903477238318,0.0091499279999999999,2.2360679774997898,5.0000000000000009,-0.80763537555155984,58.975974172876036,34.523565350576469,trajectory reached the configured outer_limit radius
0,573,0.79676363692586205,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5165923858746204,0.010899137999999999,2.2360679774997898,5.0000000000000009,-0.80765006207347656,58.975036551586115,34.524137373962112,trajectory reached the configured outer_limit radius
