velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
3,346,0.79058809275400754,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,2.67e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,347,0.79058881064609043,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.2599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,348,0.79058952853817344,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.7500000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,349,0.79059024643025644,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.6499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,350,0.79059096432233944,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,351,0.79059168221442244,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.7500000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,352,0.79059240010650533,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,0.00015294199999999999,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,353,0.79059311799858834,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.8400000000000005e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,354,0.79059383589067134,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.6499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,355,0.79059455378275434,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,356,0.79059527167483734,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.7500000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,357,0.79059598956692023,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.7500000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,358,0.79059670745900323,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.46e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,359,0.79059742535108624,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,360,0.79059814324316924,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.9829568595782607,0.013251883000000001,2.2360679774997898,5.0000000000000009,-0.80371738703884055,59.207510081561225,34.321676553830216,trajectory reached the configured outer_limit radius
4,342,0.79058522118567554,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.3770999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,343,0.79058593907775854,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,8.4e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,344,0.79058665696984154,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,6.7199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,345,0.79058737486192454,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.8400000000000005e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,346,0.79058809275400754,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,7.3200000000000004e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,347,0.79058881064609043,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,348,0.79058952853817344,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,349,0.79059024643025644,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,350,0.79059096432233944,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,351,0.79059168221442244,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,352,0.79059240010650533,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.0391e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,353,0.79059311799858834,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.8500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,354,0.79059383589067134,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.8500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,355,0.79059455378275434,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.0499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,356,0.79059527167483734,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,357,0.79059598956692023,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.3500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,358,0.79059670745900323,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,5.3300000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,359,0.79059742535108624,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.7399999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,360,0.79059814324316924,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,5.9800232434801606,0.015255812000000001,2.2360679774997898,5.0000000000000009,-0.80371720088617737,59.207521380134573,34.321667879128483,trajectory reached the configured outer_limit radius
5,342,0.79058522118567554,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,1.9533000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,343,0.79058593907775854,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,2.2700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,344,0.79058665696984154,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.96e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,345,0.79058737486192454,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,346,0.79058809275400754,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,2.17e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,347,0.79058881064609043,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,2.7700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,348,0.79058952853817344,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,349,0.79059024643025644,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,350,0.79059096432233944,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.96e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,351,0.79059168221442244,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.6499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,352,0.79059240010650533,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,7.8585999999999996e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,353,0.79059311799858834,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.5400000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,354,0.79059383589067134,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,355,0.79059455378275434,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,356,0.79059527167483734,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.2500000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,357,0.79059598956692023,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,358,0.79059670745900323,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,359,0.79059742535108624,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,8.1999999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,360,0.79059814324316924,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,5.9772515525242964,0.022558101000000001,2.2360679774997898,5.0000000000000009,-0.80371703263291416,59.207531602537848,34.32166006663325,trajectory reached the configured outer_limit radius
6,342,0.79058522118567554,-0.873,fraction,250,0,forbidden,nan,0,nan,2.2785e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,343,0.79058593907775854,-0.873,fraction,250,0,forbidden,nan,0,nan,5.4300000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,344,0.79058665696984154,-0.873,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,345,0.79058737486192454,-0.873,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,346,0.79058809275400754,-0.873,fraction,250,0,forbidden,nan,0,nan,5.3399999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,347,0.79058881064609043,-0.873,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,348,0.79058952853817344,-0.873,fraction,250,0,forbidden,nan,0,nan,3.8500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,349,0.79059024643025644,-0.873,fraction,250,0,forbidden,nan,0,nan,3.96e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,350,0.79059096432233944,-0.873,fraction,250,0,forbidden,nan,0,nan,3.7500000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,351,0.79059168221442244,-0.873,fraction,250,0,forbidden,nan,0,nan,4.0499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,352,0.79059240010650533,-0.873,fraction,250,0,forbidden,nan,0,nan,5.6542000000000002e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,353,0.79059311799858834,-0.873,fraction,250,0,forbidden,nan,0,nan,3.3599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,354,0.79059383589067134,-0.873,fraction,250,0,forbidden,nan,0,nan,6.4300000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,355,0.79059455378275434,-0.873,fraction,250,0,forbidden,nan,0,nan,2.96e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,356,0.79059527167483734,-0.873,fraction,250,0,forbidden,nan,0,nan,4.0499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,357,0.79059598956692023,-0.873,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,358,0.79059670745900323,-0.873,fraction,250,0,forbidden,nan,0,nan,4.0499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,359,0.79059742535108624,-0.873,fraction,250,0,forbidden,nan,0,nan,7.5099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,360,0.79059814324316924,-0.873,fraction,250,0,outer_limit,nan,0,5.974609802826361,0.015038668,2.2360679774997898,5.0000000000000009,-0.8037168786514568,59.207540966794163,34.321652941386148,trajectory reached the configured outer_limit radius
7,342,0.79058522118567554,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,2.3289e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,343,0.79058593907775854,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,5.7400000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,344,0.79058665696984154,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,6.8199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,345,0.79058737486192454,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,5.3399999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,346,0.79058809275400754,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.5499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,347,0.79058881064609043,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,348,0.79058952853817344,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,4.9399999999999995e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,349,0.79059024643025644,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,5.1399999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,350,0.79059096432233944,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,4.6499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,351,0.79059168221442244,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,352,0.79059240010650533,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.8729999999999997e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,353,0.79059311799858834,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.5600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,354,0.79059383589067134,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,4.8400000000000005e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,355,0.79059455378275434,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,4.4499999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,356,0.79059527167483734,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,357,0.79059598956692023,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,4.2599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,358,0.79059670745900323,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,359,0.79059742535108624,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,4.75e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,360,0.79059814324316924,-0.85683333333333334,fraction,250,0,outer_limit,nan,0,5.972075819949028,0.016026729,2.2360679774997898,5.0000000000000009,-0.80371673643371422,59.207549623618085,34.321646382353741,trajectory reached the configured outer_limit radius
8,342,0.79058522118567554,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,2.6809e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,343,0.79058593907775854,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,4.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,344,0.79058665696984154,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,345,0.79058737486192454,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,3.5600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,346,0.79058809275400754,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,6.7199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,347,0.79058881064609043,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,4.4499999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,348,0.79058952853817344,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,3.8500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
