x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
0,0,r,0,0.7690538428868765,0.76905384288687706,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.206453533037951,32.206453533118513,32.206453533037951,32.206453533118513,-2.5091972697571952e-07,-2.5091972694615437e-07,110379813.60206938,110379813.6175629,-427936221.63136333,-427936221.6010012,-0.00022097105753477426,-0.00022097105752989893,0.00099999999998902746,0.0010000000000109726,-2.3914368938607162,-2.3914368938607122,-1.155270110394111e-14,1.1581571259467221e-14,0.0053352155536721783,0.0053352155536727066,-2.6671373443143409e-16,2.6628005356243989e-16,38649,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,1,r,0,0.7690538428868765,0.76905384288687706,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.251813091549437,32.251813091630588,32.251813091549437,32.251813091630588,-2.553965175408724e-07,-2.5539651751087097e-07,112359760.48642014,112359760.50217329,-427420632.70089716,-427420632.67025036,-0.00022097105805722297,-0.00022097105805230223,0.00099999999998892555,0.0010000000000110745,-2.3914368938607162,-2.3914368938607122,-1.1788622623639548e-14,1.1664838860164186e-14,0.0053352155536721783,0.0053352155536727066,-2.6714741530042829e-16,2.6758109616942249e-16,38703,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,2,r,0,0.7690538428868765,0.76905384288687706,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.293229152487804,32.293229152569253,32.293229152487804,32.293229152569253,-2.5689645254579735e-07,-2.5689645251559104e-07,113023987.19866,113023987.21452734,-427245469.66906184,-427245469.63830209,-0.00022097105875643319,-0.00022097105875149521,0.00099999999998888695,0.0010000000000111131,-2.3914368938607162,-2.3914368938607122,-1.1982910481845784e-14,1.1595451092536657e-14,0.0053352155536721783,0.0053352155536727066,-2.6714741530042829e-16,2.6714741530042829e-16,38754,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,3,r,0,0.7690538428868765,0.76905384288687706,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.332497665624189,32.332497665706086,32.332497665624189,32.332497665706086,-2.5634028429118378e-07,-2.5634028426082326e-07,112779451.87961142,112779451.89555874,-427310084.4455238,-427310084.41455531,-0.00022097105957973466,-0.00022097105957476261,0.00099999999998880975,0.0010000000000111903,-2.3914368938607162,-2.3914368938607122,-1.1927397948465195e-14,1.1609330263111365e-14,0.0053352155536721783,0.0053352155536727066,-2.6671373443143409e-16,2.6714741530042829e-16,38799,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,4,r,0,0.7690538428868765,0.76905384288687706,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.370549130945534,32.370549131027992,32.370549130945534,32.370549131027992,-2.5420223557374581e-07,-2.5420223554332404e-07,111835755.72748896,111835755.74346374,-427558039.07316989,-427558039.04195017,-0.00022097106049706621,-0.00022097106049205124,0.00099999999998871369,0.0010000000000112863,-2.3914368938607162,-2.3914368938607122,-1.2399241189673743e-14,1.1567698444713479e-14,0.0053352155536721783,0.0053352155536727066,-2.6671373443143409e-16,2.6714741530042829e-16,38847,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,5,r,0,0.7690538428868765,0.76905384288687706,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.407968349863268,32.407968349946167,32.407968349863268,32.407968349946167,-2.5077286867170823e-07,-2.5077286864127222e-07,110321325.51324552,110321325.52920826,-427951303.50584781,-427951303.47443438,-0.00022097106148785846,-0.00022097106148281115,0.00099999999998864062,0.0010000000000113594,-2.3914368938607162,-2.3914368938607122,-1.2343728365256239e-14,1.1664844633139273e-14,0.0053352155536721783,0.0053352155536727066,-2.6628005356243989e-16,2.6671373443143409e-16,38892,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,6,r,0,0.7690538428868765,0.76905384288687706,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.445174889728349,32.445174889811689,32.445174889728349,32.445174889811689,-2.4625173837328687e-07,-2.4625173834286208e-07,108324364.02898775,108324364.04491551,-428461136.15263206,-428461136.12102395,-0.00022097106253627304,-0.00022097106253119369,0.00099999999998856711,0.0010000000000114329,-2.3914368938607162,-2.3914368938607122,-1.20661708327312e-14,1.1539946319825768e-14,0.0053352155536721783,0.0053352155536727066,-2.6671373443143409e-16,2.6671373443143409e-16,38937,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,7,r,0,0.7690538428868765,0.76905384288687706,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.482501997520565,32.482501997604352,32.482501997520565,32.482501997604352,-2.4078834689192179e-07,-2.4078834686160891e-07,105910951.02169171,105910951.03753041,-429064078.53526795,-429064078.50346899,-0.00022097106362900014,-0.00022097106362388744,0.0009999999999884923,0.0010000000000115077,-2.3914368938607162,-2.3914368938607122,-1.216331348945363e-14,1.1692603844241969e-14,0.0053352155536721783,0.0053352155536727066,-2.6671373443143409e-16,2.6671373443143409e-16,38982,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,8,r,0,0.7690538428868765,0.76905384288687706,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.520236983401958,32.520236983486029,32.520236983401958,32.520236983486029,-2.3450317700405546e-07,-2.3450317697386467e-07,103134339.09971139,103134339.11544031,-429739945.93733853,-429739945.90543193,-0.000220971064754085,-0.00022097106474895431,0.00099999999998845132,0.0010000000000115485,-2.3914368938607162,-2.3914368938607122,-1.2232700508404956e-14,1.1581583462194761e-14,0.0053352155536721783,0.0053352155536727066,-2.6584637269344569e-16,2.6628005356243989e-16,39027,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,9,r,0,0.7690538428868765,0.76905384288687706,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.558644704682834,32.558644704767474,32.558644704682834,32.558644704767474,-2.2749981353949355e-07,-2.2749981350930238e-07,100040310.85243317,100040310.86811067,-430470729.83015466,-430470729.79797167,-0.00022097106590025819,-0.00022097106589508229,0.00099999999998834745,0.0010000000000116526,-2.3914368938607162,-2.3914368938607122,-1.1566564730463295e-14,1.1567707638385343e-14,0.0053352155536721783,0.0053352155536727066,-2.6584637269344569e-16,2.6671373443143409e-16,39072,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
