x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
61,0,r,0,0.8262503607207573,0.82625036072075841,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4151581286777124,1.4151581286834884,1.4151581286777124,1.4151581286834884,0.9198605899195883,0.91986058992225128,0.35192361899182267,0.35192361900082847,-0.17783382008911638,-0.17783382008013629,-0.17783382008911638,-0.17783382008013629,0.95909362938119258,0.9590936293825808,-2.3925368938607163,-2.3925368938607123,-1.9211743307323559e-11,1.9167778475548403e-11,0.011217697050656207,0.011217697050657539,-6.7133798520302435e-16,6.7220534694101275e-16,2520,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
61,0,r,0,0.8262503607207573,0.82625036072075841,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.0964714434355005,2.0964714434507967,2.0964714434355005,2.0964714434507967,3.462429331340644,3.4624293370515149,2.226823375936744,2.2268234105719644,-5.162449357474113,-5.1624493297472336,65.829962365953833,65.82996256942306,2.2360679768776413,2.2360679781219384,-2.3925368938607163,-2.3925368938607123,-1.9798104517576576e-05,1.9798083030764246e-05,0.011217697050656207,0.011217697050657539,-6.7133798520302435e-16,6.7220534694101275e-16,2520,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
61,1,r,0,0.8262503607207573,0.82625036072075841,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3575609395452903,1.3575609395502855,1.3575609395452903,1.3575609395502855,0.93198716337606147,0.93198716337861376,0.38366486308548636,0.38366486309425435,-0.1925499485327658,-0.19254994852414492,-0.1925499485327658,-0.19254994852414492,0.96539482253431497,0.9653948225356368,-2.3925368938607163,-2.3925368938607123,-1.9117596394835346e-11,1.9068524537146914e-11,0.011217697050656207,0.011217697050657539,-6.7220534694101275e-16,6.7307270867900115e-16,2400,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
61,1,r,0,0.8262503607207573,0.82625036072075841,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.9956653216951501,1.9956653217082339,1.9956653216951501,1.9956653217082339,3.4703681691301198,3.4703681738987364,2.2340702528804433,2.2340702820471048,-5.1750044193607776,-5.175004396072417,65.951446392097893,65.951446564329203,2.236067976970078,2.2360679780295016,-2.3925368938607163,-2.3925368938607123,-1.6757338983097725e-05,1.6757315904669667e-05,0.011217697050656207,0.011217697050657539,-6.7220534694101275e-16,6.7307270867900115e-16,2400,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
61,2,r,0,0.8262503607207573,0.82625036072075841,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3105694123710829,1.3105694123755445,1.3105694123710829,1.3105694123755445,0.94136256220679682,0.94136256220925318,0.40827520550112573,0.40827520550966478,-0.2031934476498683,-0.20319344764156483,-0.2031934476498683,-0.20319344764156483,0.9702384048298629,0.97023840483112866,-2.3925368938607163,-2.3925368938607123,-1.8940626844710096e-11,1.8887336139528088e-11,0.011217697050656207,0.011217697050657539,-6.7220534694101275e-16,6.7307270867900115e-16,2307,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
61,2,r,0,0.8262503607207573,0.82625036072075841,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.9182673839820856,1.9182673839936881,1.9182673839820856,1.9182673839936881,3.4777160598628645,3.477716064028201,2.2416948983083254,2.2416949239127639,-5.1862243462970454,-5.1862243258848668,66.067703202181761,66.067703353971893,2.2360679770315888,2.2360679779679908,-2.3925368938607163,-2.3925368938607123,-1.475603113476609e-05,1.47560076584341e-05,0.011217697050656207,0.011217697050657539,-6.7220534694101275e-16,6.7307270867900115e-16,2307,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
61,3,r,0,0.8262503607207573,0.82625036072075841,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.270216230378135,1.2702162303822115,1.270216230378135,1.2702162303822115,0.94893157858124011,0.94893157858361543,0.42824199824176706,0.42824199825010206,-0.21121946832018812,-0.21121946831215516,-0.21121946832018812,-0.21121946831215516,0.97413119166837081,0.97413119166958995,-2.3925368938607163,-2.3925368938607123,-1.8750778707499194e-11,1.8695711645477786e-11,0.011217697050656207,0.011217697050657539,-6.7307270867900115e-16,6.7394007041698956e-16,2232,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
61,3,r,0,0.8262503607207573,0.82625036072075841,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.8550021067397904,1.8550021067503266,1.8550021067397904,1.8550021067503266,3.4845092800003168,3.4845092837148557,2.2493110880960967,2.249311111084737,-5.1963475929702145,-5.1963475746821723,66.177444188580637,66.177444325506997,2.2360679770757574,2.2360679779238222,-2.3925368938607163,-2.3925368938607123,-1.3302127115366602e-05,1.3302107731760771e-05,0.011217697050656207,0.011217697050657539,-6.7307270867900115e-16,6.7394007041698956e-16,2232,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
61,4,r,0,0.8262503607207573,0.82625036072075841,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2344803023788748,1.2344803023826476,1.2344803023788748,1.2344803023826476,0.9551649653549803,0.95516496535727691,0.44480256665784512,0.4448025666659684,-0.21734473634460896,-0.21734473633684279,-0.21734473634460896,-0.21734473633684279,0.97732541425820929,0.97732541425938413,-2.3925368938607163,-2.3925368938607123,-1.8482104735539906e-11,1.8427481762728348e-11,0.011217697050656207,0.011217697050657539,-6.7133798520302435e-16,6.7220534694101275e-16,2163,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
61,4,r,0,0.8262503607207573,0.82625036072075841,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.8013577071882367,1.801357707197982,1.8013577071882367,1.801357707197982,3.4907876468577923,3.4907876505407978,2.2567478937782788,2.2567479158487247,-5.2055269541319884,-5.2055269364018946,66.28040298291468,66.280403112903272,2.2360679771072691,2.2360679778923105,-2.3925368938607163,-2.3925368938607123,-1.2537925101696601e-05,1.2537905774934188e-05,0.011217697050656207,0.011217697050657539,-6.7133798520302435e-16,6.7220534694101275e-16,2163,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
