velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,266,0.78294962754913655,-0.96999999999999997,fraction,250,0,collision,nan,0,32.59513004136214,0.079819504999999999,0.0010000000000000093,1.0000000000000186e-06,1.8162813766054802,-0.44194211927816585,0.00052557739236967261,trajectory reached the configured collision radius
0,267,0.7831766449587787,-0.96999999999999997,fraction,250,0,collision,nan,0,32.605679375723831,0.079394034000000002,0.0010000000000000033,1.0000000000000065e-06,1.8159193387377026,-0.44194211946968548,0.0005254163248741558,trajectory reached the configured collision radius
0,268,0.78340366236842085,-0.96999999999999997,fraction,250,0,collision,nan,0,32.616326160542265,0.075326083000000002,0.0010000000000000007,1.0000000000000014e-06,1.8155416007268688,-0.44194211966514774,0.00052525189031841515,trajectory reached the configured collision radius
0,269,0.783630679778063,-0.96999999999999997,fraction,250,0,collision,nan,0,32.627071301947247,0.074321935000000006,0.001,9.9999999999999995e-07,1.8151477816506036,-0.44194211986463144,0.00052508401984449073,trajectory reached the configured collision radius
0,270,0.78385769718770515,-0.96999999999999997,fraction,250,0,collision,nan,0,32.637915698062173,0.072400461999999999,0.001,9.9999999999999995e-07,1.8147374887749745,-0.44194212006821565,0.00052491264308578405,trajectory reached the configured collision radius
0,271,0.7840847145973473,-0.96999999999999997,fraction,250,0,collision,nan,0,32.648860239575463,0.076108727000000001,0.0010000000000000009,1.0000000000000019e-06,1.8143103173183504,-0.44194212027598234,0.0005247376881854155,trajectory reached the configured collision radius
0,272,0.78431173200698945,-0.96999999999999997,fraction,250,0,collision,nan,0,32.65990581055447,0.081826067000000002,0.00100000000000001,1.0000000000000201e-06,1.8138658502281826,-0.44194212048801329,0.0005245590818207975,trajectory reached the configured collision radius
0,273,0.7845387494166316,-0.96999999999999997,fraction,250,0,collision,nan,0,32.671053289528018,0.088404969,0.0010000000000000013,1.0000000000000027e-06,1.8134036579725992,-0.44194212070439354,0.00052437674923491761,trajectory reached the configured collision radius
0,274,0.78476576682627386,-0.96999999999999997,fraction,250,0,collision,nan,0,32.682303550864226,0.078328564000000003,0.001,9.9999999999999995e-07,1.8129232983484733,-0.44194212092520879,0.00052419061427473048,trajectory reached the configured collision radius
0,275,0.78499278423591601,-0.96999999999999997,fraction,250,0,collision,nan,0,32.693657466473866,0.077270173999999997,0.0010000000000000007,1.0000000000000014e-06,1.8124243163078615,-0.44194212115054593,0.00052400059943702405,trajectory reached the configured collision radius
0,276,0.78521980164555816,-0.96999999999999997,fraction,250,0,collision,nan,0,32.705115907866357,0.076692263999999996,0.0010000000000000096,1.0000000000000192e-06,1.8119062438046649,-0.44194212138049332,0.00052380662592237364,trajectory reached the configured collision radius
0,277,0.78544681905520031,-0.96999999999999997,fraction,250,0,collision,nan,0,32.716679748589797,0.079100651999999994,0.0010000000000000002,1.0000000000000004e-06,1.8113685996633846,-0.4419421216151404,0.00052360861369749967,trajectory reached the configured collision radius
