velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
46,284,0,0.78703594092269547,-0.010456730456850036,0.045001667159759874,-0.22633333333333339,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.359288038122906,4.359288038122906,0.86172335767288721,-2.7105054312137611e-20,-0.097922749234442066,0.5206886517695456,0.74256714515903466,-2.0127322799944608e-20,-0.15303120678465393,0.071151968757977579,-2.7105054312137611e-20,0
47,283,0,0.7868089235130532,-0.009750576745129488,0.045358302292991003,-0.21016666666666672,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.3790354654290349,4.3790354654290349,0.86164288338262596,4.4891390951762311e-16,-0.097835014415638327,0.52128751189281519,0.74242845848392558,3.3328646183516137e-16,-0.15293694026660942,0.072454817654657999,4.4891390951762311e-16,2.7129787844875303e-16
48,282,0,0.78658190610341105,-0.0090403492532372658,0.045714414642159709,-0.19399999999999995,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.405293566683377,4.405293566683377,0.86156977814204916,0,-0.097625328972545208,0.52208918514659153,0.74230248260773979,0,-0.15264800782461202,0.074041747503021615,0,0
49,281,0,0.78635488869376891,-0.0083254742189238836,0.046069941868495209,-0.17783333333333329,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.4394421513683655,4.4394421513683655,0.86152449147725962,0,-0.097205722667060818,0.5231598664470779,0.74222444941515076,0,-0.15201587687760099,0.075922915401162472,0,2.7152164812575437e-16
50,280,0,0.78612787128412676,-0.0076053859714091893,0.046424785583542134,-0.16166666666666663,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.4831735955932448,4.4831735955932448,0.86154167666538872,2.7105054312137611e-20,-0.096437420927805398,0.52459112660161378,0.7422540606314092,2.0118836626819029e-20,-0.15080533789997966,0.078082499029505481,2.7105054312137611e-20,-2.7148915346149903e-16
51,279,0,0.78590085387448461,-0.0068795274411784678,0.04677881265297066,-0.14549999999999996,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.5387473062939856,4.5387473062939856,0.86167885713486592,-1.6940658945086007e-21,-0.095099214937183055,0.52651584981984467,0.74249045283324866,-1.2578277531430534e-21,-0.14864168545482281,0.080462748069571544,-1.6940658945086007e-21,-5.4245985590815913e-16
52,278,0,0.78567383646484246,-0.0061473506247418444,0.047131856430747472,-0.1293333333333333,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.6094701590924734,4.6094701590924734,0.86203329676742602,1.2983321015513916e-17,-0.092825822038925879,0.52913792981041663,0.74310140473571717,9.6479240847631489e-18,-0.14490944078333756,0.082930402167391892,1.2983321015513916e-17,-2.7056149063002305e-16
53,277,0,0.78544681905520031,-0.0054083170040554176,0.04748371792439296,-0.11316666666666664,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.7007133635886671,4.7007133635886671,0.86277878491351123,1.8195487434466417e-15,-0.088972982716002014,0.53279403768922828,0.74438723169683485,1.3544488520717e-15,-0.1385350855634768,0.085197945126875174,1.8195487434466417e-15,0
54,276,0,0.78521980164555816,-0.0046618979206770866,0.047834166891358519,-0.096999999999999975,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.8224475631900452,4.8224475631900452,0.8642593974353685,1.3682360366223945e-15,-0.082271370444297248,0.53810299168460651,0.74694430605534623,1.0219961168948318e-15,-0.12744312148986225,0.08660841797215435,1.3682360366223945e-15,2.6640696002971814e-16
55,274,0,0.78476576682627386,-0.0039310499523144155,0.048472405483405583,-0.080833333333333313,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.5505853764307163,3.5505853764307163,0.87328673103591603,0,-0.068614552445801877,0.51518545014161199,0.76262971460339635,0,-0.10302571818693525,0.010928504583772369,0,0
55,275,0,0.78499278423591601,-0.0039075749050782854,0.048182942865994199,-0.080833333333333313,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.9974422089402424,4.9974422089402424,0.8672959268438778,2.7105054312137611e-20,-0.069684622003303553,0.54642318818465063,0.75220222471998099,2.0388482154745825e-20,-0.10681568458925897,0.085379514887101049,2.7105054312137611e-20,0
56,273,0,0.7845387494166316,-0.00316426108245469,0.048829454115951722,-0.06466666666666665,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.7210909102125735,3.7210909102125735,0.86934603362499263,1.6940658945086007e-21,-0.080389803569294274,0.51403108373968098,0.75576252617950679,1.2803115199483659e-21,-0.12235534233532808,0.026605963721761716,1.6940658945086007e-21,-5.1438010582455506e-16
56,274,0,0.78476576682627386,-0.0031448399618515329,0.048529756116115201,-0.06466666666666665,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,5.3064775726792792,5.3064775726792792,0.87485747611039688,0,-0.040092723006199302,0.5621067027603589,0.76537560350625367,0,-0.059876117395110458,0.074097607576305125,0,-4.9524075932461161e-16
57,272,0,0.78431173200698945,-0.0023882341387165395,0.049183992229035814,-0.048499999999999988,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.8528331833313678,3.8528331833313678,0.86672532454393159,0,-0.087656356025171842,0.51407384302847048,0.75121278820578352,0,-0.13462910350401222,0.038339775465820569,0,0
58,271,0,0.7840847145973473,-0.001602491035642897,0.049535664708927805,-0.032333333333333325,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.9810114502432996,3.9810114502432996,0.86462102340309388,9.7971218811221394e-16,-0.092985600148763212,0.51493807819463111,0.74756951411061345,7.3240296443529371e-16,-0.14385942650017075,0.049098964596462791,9.7971218811221394e-16,-5.3147822739957439e-16
59,270,0,0.78385769718770515,-0.00080656486772943449,0.049884090216278945,-0.016166666666666663,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.1165917525112237,4.1165917525112237,0.86294348349055539,1.9396105815222553e-15,-0.096615771364855815,0.51674772636299648,0.74467145569881443,1.4443726352310019e-15,-0.15034914578952366,0.059468263415572098,1.9396105815222553e-15,-2.6885375633386389e-16
60,269,0,0.783630679778063,0,0.05022886182129993,0,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.2689456852660719,4.2689456852660719,0.861799367571907,1.6940658945086007e-21,-0.098116238646044907,0.51986733112835726,0.74269814994733885,1.2581796057404214e-21,-0.15329301910589715,0.069522475536284212,1.6940658945086007e-21,-5.4200488301561461e-16
