velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,228,0.79039239332425471,-0.96999999999999997,fraction,250,0,collision,nan,0,35.206864464430417,0.093943469000000002,0.001,9.9999999999999995e-07,1.7791578654209166,-0.44194212748364564,0.00051863175874598984,trajectory reached the configured collision radius
0,229,0.79039466349835119,-0.96999999999999997,fraction,250,0,collision,nan,0,35.214063063792551,0.106138699,0.001000000000000002,1.000000000000004e-06,1.7791588590201348,-0.44194212748248196,0.00051863275044204433,trajectory reached the configured collision radius
0,230,0.79039693367244757,-0.96999999999999997,fraction,250,0,collision,nan,0,35.221328085787647,0.091433246999999995,0.0010000000000000007,1.0000000000000014e-06,1.7791599302385563,-0.44194212748129796,0.00051863375923563335,trajectory reached the configured collision radius
0,231,0.79039920384654405,-0.96999999999999997,fraction,250,0,collision,nan,0,35.228660487548353,0.083505091000000004,0.0010000000000000007,1.0000000000000014e-06,1.7791610802199354,-0.44194212748009354,0.00051863478535484357,trajectory reached the configured collision radius
0,232,0.79040147402064043,-0.96999999999999997,fraction,250,0,collision,nan,0,35.236061239161344,0.087794051999999997,0.0010000000000000013,1.0000000000000027e-06,1.7791623101390985,-0.4419421274788688,0.00051863582903363529,trajectory reached the configured collision radius
0,233,0.7904037441947368,-0.96999999999999997,fraction,250,0,collision,nan,0,35.243531323584648,0.087701298999999996,0.0010000000000000002,1.0000000000000004e-06,1.7791636212029747,-0.44194212747762329,0.00051863689051197877,trajectory reached the configured collision radius
0,234,0.79040601436883329,-0.96999999999999997,fraction,250,0,collision,nan,0,35.251071736545171,0.093238166999999997,0.0010000000000000013,1.0000000000000027e-06,1.7791650146519102,-0.44194212747635658,0.00051863797003612463,trajectory reached the configured collision radius
0,235,0.79040828454292966,-0.96999999999999997,fraction,250,0,collision,nan,0,35.258683486412387,0.083095203000000006,0.0010000000000000007,1.0000000000000014e-06,1.7791664917608383,-0.44194212747506811,0.00051863906785872211,trajectory reached the configured collision radius
0,236,0.79041055471702615,-0.96999999999999997,fraction,250,0,collision,nan,0,35.266367594036531,0.090797725999999995,0.0010000000000000005,1.000000000000001e-06,1.779168053840585,-0.44194212747375788,0.00051864018423907843,trajectory reached the configured collision radius
0,237,0.79041282489112252,-0.96999999999999997,fraction,250,0,collision,nan,0,35.274125092591547,0.08581548,0.001000000000000002,1.000000000000004e-06,1.7791697022392321,-0.44194212747242573,0.00051864131944333834,trajectory reached the configured collision radius
0,238,0.79041509506521901,-0.96999999999999997,fraction,250,0,collision,nan,0,35.281957027357116,0.082294366999999993,0.001,9.9999999999999995e-07,1.7791714383434452,-0.4419421274710712,0.00051864247374470258,trajectory reached the configured collision radius
0,239,0.79041736523931538,-0.96999999999999997,fraction,250,0,collision,nan,0,35.289864455494083,0.082480861000000003,0.0010000000000000091,1.0000000000000182e-06,1.7791732635799511,-0.44194212746969352,0.00051864364742364025,trajectory reached the configured collision radius
0,240,0.79041963541341176,-0.96999999999999997,fraction,250,0,collision,nan,0,35.297848445796255,0.083042555000000004,0.001,9.9999999999999995e-07,1.7791751794169877,-0.44194212746829292,0.00051864484076810278,trajectory reached the configured collision radius
0,241,0.79042190558750824,-0.96999999999999997,fraction,250,0,collision,nan,0,35.305910078403095,0.089820334000000002,0.001000000000000002,1.000000000000004e-06,1.7791771873658848,-0.44194212746686939,0.00051864605407375025,trajectory reached the configured collision radius
0,242,0.79042417576160462,-0.96999999999999997,fraction,250,0,collision,nan,0,35.314050444476109,0.088101580999999998,0.0010000000000000018,1.0000000000000036e-06,1.779179288982571,-0.44194212746542172,0.00051864728764418745,trajectory reached the configured collision radius
0,243,0.79042644593570111,-0.96999999999999997,fraction,250,0,collision,nan,0,35.322270645877765,0.084424398999999997,0.001,9.9999999999999995e-07,1.7791814858692807,-0.44194212746394979,0.00051864854179113943,trajectory reached the configured collision radius
0,244,0.79042871610979748,-0.96999999999999997,fraction,250,0,collision,nan,0,35.330571794777967,0.086611837999999997,0.0010000000000000041,1.0000000000000082e-06,1.7791837796761911,-0.44194212746245337,0.00051864981683475298,trajectory reached the configured collision radius
0,245,0.79043098628389385,-0.96999999999999997,fraction,250,0,collision,nan,0,35.338955013267864,0.083376591,0.0010000000000000013,1.0000000000000027e-06,1.7791861721031463,-0.44194212746093253,0.00051865111310374508,trajectory reached the configured collision radius
0,246,0.79043325645799034,-0.96999999999999997,fraction,250,0,collision,nan,0,35.347421432915709,0.086005723000000006,0.001,9.9999999999999995e-07,1.7791886649014881,-0.44194212745938577,0.00051865243093568837,trajectory reached the configured collision radius
1,228,0.79039239332425471,-0.95383333333333331,fraction,250,0,collision,nan,0,35.223930113165046,0.083126321000000003,0.0010000000000000011,1.0000000000000023e-06,1.7791437117892868,-0.44194212747553108,0.00051863867337220877,trajectory reached the configured collision radius
1,229,0.79039466349835119,-0.95383333333333331,fraction,250,0,collision,nan,0,35.23118164235045,0.088025895000000007,0.0010000000000000009,1.0000000000000019e-06,1.779145821299196,-0.44194212747418371,0.00051863982125228351,trajectory reached the configured collision radius
1,230,0.79039693367244757,-0.95383333333333331,fraction,250,0,collision,nan,0,35.238501231435322,0.087713041000000005,0.0010000000000000005,1.000000000000001e-06,1.7791480033118485,-0.44194212747281836,0.00051864098494667002,trajectory reached the configured collision radius
1,231,0.79039920384654405,-0.95383333333333331,fraction,250,0,collision,nan,0,35.245889901802428,0.083212293000000007,0.001000000000000002,1.000000000000004e-06,1.7791502589935551,-0.44194212747143369,0.00051864216469610629,trajectory reached the configured collision radius
1,232,0.79040147402064043,-0.95383333333333331,fraction,250,0,collision,nan,0,35.25334869072082,0.084192692,0.0010000000000000002,1.0000000000000004e-06,1.7791525895469771,-0.44194212747003014,0.0005186433607484301,trajectory reached the configured collision radius
1,233,0.7904037441947368,-0.95383333333333331,fraction,250,0,collision,nan,0,35.260878651405143,0.087523345000000002,0.001000000000000002,1.000000000000004e-06,1.7791549962125541,-0.44194212746860717,0.00051864457335882175,trajectory reached the configured collision radius
1,234,0.79040601436883329,-0.95383333333333331,fraction,250,0,collision,nan,0,35.268480853071772,0.090021192999999999,0.0010000000000000002,1.0000000000000004e-06,1.77915748027008,-0.44194212746716421,0.00051864580279008753,trajectory reached the configured collision radius
1,235,0.79040828454292966,-0.95383333333333331,fraction,250,0,collision,nan,0,35.276156380975998,0.082576133999999995,0.0010000000000000011,1.0000000000000023e-06,1.7791600430402954,-0.44194212746570133,0.00051864704931290002,trajectory reached the configured collision radius
1,236,0.79041055471702615,-0.95383333333333331,fraction,250,0,collision,nan,0,35.2839063364233,0.083928867000000004,0.0010000000000000013,1.0000000000000027e-06,1.7791626858865832,-0.44194212746421824,0.00051864831320607655,trajectory reached the configured collision radius
1,237,0.79041282489112252,-0.95383333333333331,fraction,250,0,collision,nan,0,35.291731836785786,0.083163418000000003,0.001,9.9999999999999995e-07,1.7791654102165217,-0.44194212746271422,0.00051864959475683497,trajectory reached the configured collision radius
1,238,0.79041509506521901,-0.95383333333333331,fraction,250,0,collision,nan,0,35.299634015484536,0.095240063,0.0010000000000000063,1.0000000000000127e-06,1.7791682174839207,-0.44194212746118933,0.00051865089426109102,trajectory reached the configured collision radius
1,239,0.79041736523931538,-0.95383333333333331,fraction,250,0,collision,nan,0,35.307614021968668,0.089425655000000007,0.001,9.9999999999999995e-07,1.7791711091904772,-0.44194212745964268,0.00051865221202372495,trajectory reached the configured collision radius
1,240,0.79041963541341176,-0.95383333333333331,fraction,250,0,collision,nan,0,35.315673021663507,0.086313827999999995,0.0010000000000000033,1.0000000000000065e-06,1.779174086887837,-0.44194212745807449,0.00051865354835890483,trajectory reached the configured collision radius
1,241,0.79042190558750824,-0.95383333333333331,fraction,250,0,collision,nan,0,35.32381219592007,0.089501751000000004,0.0010000000000000009,1.0000000000000019e-06,1.7791771521794957,-0.4419421274564842,0.00051865490359034394,trajectory reached the configured collision radius
1,242,0.79042417576160462,-0.95383333333333331,fraction,250,0,collision,nan,0,35.332032741922397,0.086240144000000005,0.001,9.9999999999999995e-07,1.7791803067228746,-0.44194212745487094,0.00051865627805161444,trajectory reached the configured collision radius
1,243,0.79042644593570111,-0.95383333333333331,fraction,250,0,collision,nan,0,35.340335872605259,0.085560526999999997,0.0010000000000000065,1.0000000000000131e-06,1.7791835522314829,-0.44194212745323502,0.00051865767208646835,trajectory reached the configured collision radius
1,244,0.79042871610979748,-0.95383333333333331,fraction,250,0,collision,nan,0,35.348722816544758,0.084518765999999995,0.0010000000000000007,1.0000000000000014e-06,1.7791868904771078,-0.44194212745157524,0.00051865908604908516,trajectory reached the configured collision radius
1,245,0.79043098628389385,-0.95383333333333331,fraction,250,0,collision,nan,0,35.357194817811482,0.087179775000000001,0.001,9.9999999999999995e-07,1.7791903232921022,-0.44194212744989203,0.00051866052030446412,trajectory reached the configured collision radius
1,246,0.79043325645799034,-0.95383333333333331,fraction,250,0,collision,nan,0,35.365753135845409,0.086362227999999999,0.0010000000000000028,1.0000000000000057e-06,1.7791938525717033,-0.4419421274481844,0.00051866197522866682,trajectory reached the configured collision radius
