velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
119,133,0,0.67102567895586285,0.38439729078238938,0.12103635577032328,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.9189113210121258,1.9189113210121258,0.83192410370555769,-6.7762635780344027e-21,-0.17791313192165364,0.43628381837586605,0.69209771432629552,-4.6898365340301352e-21,-0.30899886376248004,0.065638393739435474,-6.7762635780344027e-21,-3.3489447667152998e-16
119,134,0,0.67174357103884352,0.38155855403735611,0.12014251401116101,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.907004957382022,1.907004957382022,0.83264010889132722,7.94178091345632e-18,-0.17569791835638859,0.43698217047866089,0.69328955093456124,5.5059537231108013e-18,-0.30436494682094373,0.06370322577924481,7.94178091345632e-18,-9.9951086748398276e-16
119,135,0,0.6724614631218242,0.37872099608447918,0.11924904342190613,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.8948555973088004,1.8948555973088004,0.83336305662707266,1.3552527156068805e-20,-0.1734417373800323,0.43768595782926933,0.69449398415081753,9.4121485799303732e-21,-0.29967525464070677,0.061746427450642294,1.3552527156068805e-20,-6.6287976355863228e-16
119,136,0,0.67317935520480487,0.37588456036232154,0.11835592619288519,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.8824478979266523,1.8824478979266523,0.83409344056116241,0,-0.17114190813480962,0.43839550032464009,0.69571186758715742,0,-0.29492545103683165,0.059766390630673238,0,3.2970231360561005e-16
119,137,0,0.67389724728778555,0.37304918905802081,0.11746314412038461,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.8697646571072355,1.8697646571072355,0.83483182051135174,1.3552527156068805e-20,-0.16879540560090123,0.4391111562150003,0.69694416853829777,9.4453547703790749e-21,-0.29011062760093592,0.057761284863131812,1.3552527156068805e-20,6.5591303177930741e-16
119,138,0,0.67461513937076634,0.37021482305770315,0.11657067859103735,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.8567864636229792,1.8567864636229792,0.83557883547870182,1.8855631032238529e-16,-0.16639879432679347,0.43983332938742736,0.6981919902999435,1.3164850558759996e-16,-0.28522519244237771,0.055729013302547648,1.8855631032238529e-16,6.5240253323726205e-16
119,139,0,0.67533303145374701,0.36738140189459412,0.11567851056548441,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.8434912566123243,1.8434912566123243,0.83633522010235206,0,-0.16394814481321823,0.44056247855124447,0.69945660038364965,0,-0.28026272968281057,0.053667156980401254,0,-3.244351583286184e-16
119,140,0,0.67605092353672769,0.36454886369468881,0.11478662056126776,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.8298537637376189,1.8298537637376189,0.83710182572848502,2.7105054312137611e-20,-0.16143892666800067,0.44129912896920909,0.70073946663796294,1.8993581301880327e-20,-0.27521581976058018,0.051572903405589732,2.7105054312137611e-20,0
119,141,0,0.67676881561970836,0.36171714511985148,0.11389498863491407,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.815844774382984,1.815844774382984,0.83787964777034307,0,-0.1588658701348209,0.44204388765336777,0.70204230414775415,0,-0.27007580634309769,0.049442953797864231,0,-9.6259064297155167e-16
119,142,0,0.67748670770268915,0.35888618130819006,0.1130035943631601,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.8014301843570109,1.8014301843570109,0.83866986180453917,-1.3552527156068805e-20,-0.15622278376328247,0.44279746336363701,0.70336713709924481,-9.5324022262238858e-21,-0.26483248914773083,0.047273400638086271,-1.3552527156068805e-20,3.1905386506765692e-16
