velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,133,0.67102567895586285,-0.96999999999999997,fraction,250,0,collision,nan,0,30.757336299036226,0.066538148000000005,0.001,9.9999999999999995e-07,1.5483464214466596,-0.44194215756228616,0.00049233409746682051,trajectory reached the configured collision radius
0,134,0.67174357103884352,-0.96999999999999997,fraction,250,0,collision,nan,0,30.76377280899974,0.055527334999999997,0.0010000000000000009,1.0000000000000019e-06,1.5504139174396525,-0.44194215714873103,0.00049270518412163338,trajectory reached the configured collision radius
0,135,0.6724614631218242,-0.96999999999999997,fraction,250,0,collision,nan,0,30.770236506549264,0.054307007999999997,0.0010000000000000078,1.0000000000000156e-06,1.5524794602585952,-0.44194215673627874,0.00049307500297150644,trajectory reached the configured collision radius
0,136,0.67317935520480487,-0.96999999999999997,fraction,250,0,collision,nan,0,30.776727760992696,0.062080402999999999,0.001,9.9999999999999995e-07,1.5545429569416653,-0.44194215632495865,0.00049344353045516545,trajectory reached the configured collision radius
0,137,0.67389724728778555,-0.96999999999999997,fraction,250,0,collision,nan,0,30.783246949842294,0.068194754999999996,0.0010000000000000002,1.0000000000000004e-06,1.5566043123956697,-0.44194215591480129,0.00049381074259403977,trajectory reached the configured collision radius
0,138,0.67461513937076634,-0.96999999999999997,fraction,250,0,collision,nan,0,30.78979445908567,0.069817508,0.0010000000000000083,1.0000000000000165e-06,1.5586634293351738,-0.44194215550583671,0.0004941766149817356,trajectory reached the configured collision radius
0,139,0.67533303145374701,-0.96999999999999997,fraction,250,0,collision,nan,0,30.796370683468361,0.056398127999999999,0.0010000000000000007,1.0000000000000014e-06,1.5607202082193048,-0.44194215509809648,0.00049454112277315333,trajectory reached the configured collision radius
0,140,0.67605092353672769,-0.96999999999999997,fraction,250,0,collision,nan,0,30.802976026787942,0.062787747000000005,0.001,9.9999999999999995e-07,1.5627745471862506,-0.4419421546916118,0.00049490424067332643,trajectory reached the configured collision radius
0,141,0.67676881561970836,-0.96999999999999997,fraction,250,0,collision,nan,0,30.809610902201918,0.058478605000000003,0.0010000000000000059,1.0000000000000118e-06,1.5648263419852857,-0.44194215428641537,0.00049526594292576324,trajectory reached the configured collision radius
0,142,0.67748670770268915,-0.96999999999999997,fraction,250,0,collision,nan,0,30.816275732548846,0.060669659000000001,0.0010000000000000007,1.0000000000000014e-06,1.566875485906158,-0.44194215388253977,0.00049562620330044212,trajectory reached the configured collision radius
