x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
63,0,r,0,0.8029177098061796,0.80291770980618049,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6806334356934856,1.6806334357113639,1.6806334356934856,1.6806334357113639,0.83893671136564707,0.83893671136836923,0.13680945826459676,0.13680945827256638,-0.07365433135355505,-0.073654331344528576,-0.07365433135355505,-0.073654331344528576,0.91593488380214405,0.91593488380362997,-2.3914368938607162,-2.3914368938607122,-1.5205170456056294e-11,1.5191625735155867e-11,0.0018288269200492484,0.0018288269200496185,-1.8594067258126401e-16,1.8583225236401546e-16,3477,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,0,r,0,0.8029177098061796,0.80291770980618049,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.8929081986802059,2.8929081987293634,2.8929081986802059,2.8929081987293634,3.4401380266196186,3.4401380441311109,2.2301641222270336,2.2301642323950679,-5.117126099654711,-5.1171260124780584,65.597920304085875,65.59792095775839,2.2360679754602546,2.236067979539325,-2.3914368938607162,-2.3914368938607122,-6.4117648889805423e-05,6.4117635361071734e-05,0.0018288269200492484,0.0018288269200496185,-1.8594067258126401e-16,1.8583225236401546e-16,3477,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.8029177098061796,0.80291770980618049,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.598857760636345,1.598857760651295,1.598857760636345,1.598857760651295,0.84393113214593618,0.84393113214844928,0.15124357942597103,0.15124357943336003,-0.079412968169442585,-0.079412968161128375,-0.079412968169442585,-0.079412968161128375,0.91865724410464222,0.91865724410601002,-2.3914368938607162,-2.3914368938607122,-1.4253709323952535e-11,1.4239054380027483e-11,0.0018288269200492484,0.0018288269200496185,-1.8626593323300966e-16,1.8648277366750676e-16,3306,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.8029177098061796,0.80291770980618049,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.7520031968991154,2.7520031969397931,2.7520031968991154,2.7520031969397931,3.4399236760741676,3.439923690990434,2.2269914834831468,2.2269915756712932,-5.1180832897381041,-5.1180832163936918,65.580724083659348,65.58072462641951,2.2360679758236857,2.2360679791758939,-2.3914368938607162,-2.3914368938607122,-5.3158929802066268e-05,5.3158908144723682e-05,0.0018288269200492484,0.0018288269200496185,-1.8626593323300966e-16,1.8648277366750676e-16,3306,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.8029177098061796,0.80291770980618049,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5368515313409137,1.5368515313541304,1.5368515313409137,1.5368515313541304,0.84780123761224957,0.847801237614626,0.16249445994174982,0.16249445994875761,-0.083617319489300457,-0.083617319481457411,-0.083617319489300457,-0.083617319481457411,0.92076122725289078,0.92076122725418119,-2.3914368938607162,-2.3914368938607122,-1.3637757589890498e-11,1.3621104244521121e-11,0.0018288269200492484,0.0018288269200496185,-1.8626593323300966e-16,1.8626593323300966e-16,3180,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.8029177098061796,0.80291770980618049,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.6481388022989409,2.6481388023345414,2.6481388022989409,2.6481388023345414,3.4402850755832048,3.4402850888368581,2.2252520151213604,2.2252520961610354,-5.1195551598618572,-5.119555095178705,65.576742290221091,65.576742765241917,2.2360679760421909,2.2360679789573887,-2.3914368938607162,-2.3914368938607122,-4.6467902109270653e-05,4.6467880963518837e-05,0.0018288269200492484,0.0018288269200496185,-1.8626593323300966e-16,1.8626593323300966e-16,3180,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.8029177098061796,0.80291770980618049,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4859386700297255,1.4859386700417156,1.4859386700297255,1.4859386700417156,0.85093446718249444,0.85093446718475974,0.17166777950089701,0.17166777950760154,-0.086805879519892507,-0.086805879512427839,-0.086805879519892507,-0.086805879512427839,0.92246109250336106,0.92246109250458885,-2.3914368938607162,-2.3914368938607122,-1.3126388864748151e-11,1.3109735519378773e-11,0.0018288269200492484,0.0018288269200496185,-1.8626593323300966e-16,1.8626593323300966e-16,3081,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.8029177098061796,0.80291770980618049,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.5654642117261792,2.5654642117582513,2.5654642117261792,2.5654642117582513,3.4409527388211978,3.44095275094134,2.2243543619406072,2.2243544353511986,-5.1212666231553197,-5.1212665643897761,65.580152060909455,65.580152489872916,2.2360679761923965,2.2360679788071831,-2.3914368938607162,-2.3914368938607122,-4.1875934471136134e-05,4.1875916394928936e-05,0.0018288269200492484,0.0018288269200496185,-1.8626593323300966e-16,1.8626593323300966e-16,3081,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.8029177098061796,0.80291770980618049,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4421643379089246,1.4421643379199924,1.4421643379089246,1.4421643379199924,0.85352378185803945,0.85352378186020783,0.17931352029262607,0.17931352029907988,-0.089247975488725512,-0.089247975481584876,-0.089247975488725512,-0.089247975481584876,0.92386350824028085,0.92386350824145436,-2.3914368938607162,-2.3914368938607122,-1.2669421067812436e-11,1.2652545677838134e-11,0.0018288269200492484,0.0018288269200496185,-1.8637435345025821e-16,1.8604909279851256e-16,2997,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.8029177098061796,0.80291770980618049,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.4966756304736846,2.4966756305030291,2.4966756304736846,2.4966756305030291,3.4417976686075695,3.4417976796356049,2.2240082723805448,2.224008339168503,-5.123088976238618,-5.1230889227706227,65.588132774494099,65.588133164827866,2.2360679763100864,2.2360679786894933,-2.3914368938607162,-2.3914368938607122,-3.809778820595966e-05,3.8097775131973322e-05,0.0018288269200492484,0.0018288269200496185,-1.8637435345025821e-16,1.8604909279851256e-16,2997,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
