x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
77,0,r,0,0.79118363412838566,0.79118363412838655,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6549574875827608,1.6549574879360553,1.6549574875827608,1.6549574879360553,0.79289943879766045,0.79289943879993752,0.0068758161578364157,0.0068758161637903041,-0.0034376059830784991,-0.0034376059756884795,-0.0034376059830784991,-0.0034376059756884795,0.89044900965617368,0.89044900965745222,-2.3915369938607163,-2.3915369938607123,-1.0956124896210895e-11,1.095590285160597e-11,4.0748642358655877e-06,4.0748642358837515e-06,-9.0835813263551168e-18,9.084004842828744e-18,5691,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,0,r,0,0.79118363412838566,0.79118363412838655,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.7420879578610338,4.7420879588082689,4.7420879578610338,4.7420879588082689,3.4699069677757026,3.4699073329321024,2.2862069262850877,2.2862091387317052,-5.15146366540898,-5.151461895932445,66.195025258767984,66.195038285384769,2.2360679382268436,2.2360680167727378,-2.3915369938607163,-2.3915369938607123,-0.0012614781014121945,0.0012614780466151387,4.0748642358655877e-06,4.0748642358837515e-06,-9.0835813263551168e-18,9.084004842828744e-18,5691,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,1,r,0,0.79118363412838566,0.79118363412838655,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5963339008351876,1.5963339011410715,1.5963339008351876,1.5963339011410715,0.79312921643522205,0.79312921643736323,0.0075759944931937297,0.0075759944987611053,-0.003724141634633805,-0.0037241416277063095,-0.003724141634633805,-0.0037241416277063095,0.89057802377737916,0.8905780237785812,-2.3915369938607163,-2.3915369938607123,-1.0301315356286977e-11,1.0301093311682052e-11,4.0748642358655877e-06,4.0748642358837515e-06,-9.0848518757759983e-18,9.0848518757759983e-18,5550,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,1,r,0,0.79118363412838566,0.79118363412838655,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.6216513262911736,4.6216513270986859,4.6216513262911736,4.6216513270986859,3.4697062322740155,3.4697065256173638,2.2859727903690965,2.2859746103898537,-5.1511691637408337,-5.1511677185108109,66.191689133615512,66.191699949008495,2.2360679443367273,2.2360680106628532,-2.3915369938607163,-2.3915369938607123,-0.0010516272021163786,0.0010516271563574264,4.0748642358655877e-06,4.0748642358837515e-06,-9.0848518757759983e-18,9.0848518757759983e-18,5550,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,2,r,0,0.79118363412838566,0.79118363412838655,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5493704924772711,1.5493704927512042,1.5493704924772711,1.5493704927512042,0.79330804463936089,0.79330804464139704,0.0081268905922429451,0.0081268905975120705,-0.0039336781744763304,-0.003933678167906368,-0.0039336781744763304,-0.003933678167906368,0.89067841819556903,0.89067841819671201,-2.3915369938607163,-2.3915369938607123,-9.7950536570579061e-12,9.7948316124529811e-12,4.0748642358655877e-06,4.0748642358837515e-06,-9.0844283593023711e-18,9.0844283593023711e-18,5439,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,2,r,0,0.79118363412838566,0.79118363412838655,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.529927303582916,4.5299273043009309,4.529927303582916,4.5299273043009309,3.4695298539413093,3.4695301150974172,2.2857533883144407,2.285755004182874,-5.1509165234057042,-5.1509152392221429,66.188693652820504,66.188703243167453,2.2360679481452816,2.2360680068542984,-2.3915369938607163,-2.3915369938607123,-0.00093225493242243829,0.00093225490047643689,4.0748642358655877e-06,4.0748642358837515e-06,-9.0844283593023711e-18,9.0844283593023711e-18,5439,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,3,r,0,0.79118363412838566,0.79118363412838655,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5092618886159934,1.5092618888667551,1.5092618886159934,1.5092618888667551,0.79345331611977821,0.79345331612172953,0.0085791139434962162,0.008579113948522777,-0.0040931713014645231,-0.0040931712951841823,-0.0040931713014645231,-0.0040931712951841823,0.89075996549001812,0.89075996549111336,-2.3915369938607163,-2.3915369938607123,-9.3851593163662983e-12,9.3849372717613733e-12,4.0748642358655877e-06,4.0748642358837515e-06,-9.084004842828744e-18,9.0848518757759983e-18,5349,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,3,r,0,0.79118363412838566,0.79118363412838655,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4552724687845959,4.455272469438361,4.4552724687845959,4.455272469438361,3.469372389621185,3.4693726298703149,2.2855487527806608,2.2855502295892935,-5.1506948753671979,-5.1506936993769408,66.185978191698084,66.185986932261258,2.2360679508637231,2.2360680041358569,-2.3915369938607163,-2.3915369938607123,-0.00084894303989813125,0.00084894300340465634,4.0748642358655877e-06,4.0748642358837515e-06,-9.084004842828744e-18,9.0848518757759983e-18,5349,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,4,r,0,0.79118363412838566,0.79118363412838655,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4736880018101646,1.4736880020427623,1.4736880018101646,1.4736880020427623,0.79357372275813298,0.7935737227600087,0.0089580006004036927,0.0089580006052184247,-0.0042160062886043154,-0.0042160062825794967,-0.0042160062886043154,-0.0042160062825794967,0.89082754939333408,0.8908275493943868,-2.3915369938607163,-2.3915369938607123,-9.0203400304744719e-12,9.0203400304744719e-12,4.0748642358655877e-06,4.0748642358837515e-06,-9.084004842828744e-18,9.084004842828744e-18,5274,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,4,r,0,0.79118363412838566,0.79118363412838655,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3921149422501191,4.3921149428530644,4.3921149422501191,4.3921149428530644,3.469230650222388,3.4692308702583783,2.2853582730786202,2.2853596277538228,-5.1504981430655628,-5.1504970648379134,66.183504319868334,66.183512342463231,2.2360679530247687,2.2360680019748114,-2.3915369938607163,-2.3915369938607123,-0.00077940966514233878,0.00077940963149103482,4.0748642358655877e-06,4.0748642358837515e-06,-9.084004842828744e-18,9.084004842828744e-18,5274,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
