velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,456,0.79066706088313532,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0194742788989783,0.022391973999999999,2.2360679774997898,5.0000000000000009,-0.80367087952526717,59.210404793818668,34.319706920088187,trajectory reached the configured outer_limit radius
0,457,0.79066777877521832,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0167857374780116,0.014398223999999999,2.2360679774997898,5.0000000000000009,-0.80367050937265927,59.210429295829186,34.31969525980579,trajectory reached the configured outer_limit radius
0,458,0.79066849666730132,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0140982406278392,0.015076898,2.2360679774997898,5.0000000000000009,-0.80367014100902134,59.210453708109867,34.31968373462071,trajectory reached the configured outer_limit radius
0,459,0.79066921455938433,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0114120447336274,0.015885812999999999,2.2360679774997898,5.0000000000000009,-0.80366977443174592,59.210478030639088,34.31967234391773,trajectory reached the configured outer_limit radius
0,460,0.79066993245146733,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.008727395340042,0.010313161,2.2360679774997898,5.0000000000000009,-0.80366940963820699,59.210502263398169,34.319661087085464,trajectory reached the configured outer_limit radius
0,461,0.79067065034355022,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0060445275346757,0.013606518,2.2360679774997898,5.0000000000000009,-0.80366904662576222,59.210526406371649,34.319649963517833,trajectory reached the configured outer_limit radius
0,462,0.79067136823563322,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0033636664874859,0.017556061000000001,2.2360679774997898,5.0000000000000009,-0.80366868539175085,59.210550459547143,34.319638972613433,trajectory reached the configured outer_limit radius
0,463,0.79067208612771622,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0006850277303672,0.011203296999999999,2.2360679774997898,5.0000000000000009,-0.80366832593349147,59.210574422915471,34.319628113775103,trajectory reached the configured outer_limit radius
0,464,0.79067280401979922,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9980088176217405,0.013353568999999999,2.2360679774997898,5.0000000000000009,-0.80366796824828046,59.210598296470749,34.319617386410201,trajectory reached the configured outer_limit radius
0,465,0.79067352191188223,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9953352337030887,0.013554168,2.2360679774997907,5.0000000000000044,-0.8036676123333929,59.210622080210506,34.319606789930226,trajectory reached the configured outer_limit radius
0,466,0.79067423980396523,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9926644650201188,0.02177724,2.2360679774997898,5.0000000000000009,-0.80366725818607976,59.210645774135095,34.319596323751178,trajectory reached the configured outer_limit radius
0,467,0.79067495769604812,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9899966924681038,0.013829733,2.2360679774997898,5.0000000000000009,-0.80366690580357225,59.210669378248866,34.319585987293038,trajectory reached the configured outer_limit radius
0,468,0.79067567558813112,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9873320891336785,0.015161302,2.2360679774997898,5.0000000000000009,-0.80366655518307684,59.21069289255847,34.31957577997936,trajectory reached the configured outer_limit radius
0,469,0.79067639348021412,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9846708206412691,0.014525527999999999,2.2360679774997898,5.0000000000000009,-0.80366620632176788,59.210716317075509,34.319565701238616,trajectory reached the configured outer_limit radius
0,470,0.79067711137229713,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9820130453316178,0.016176952000000001,2.2360679774997898,5.0000000000000009,-0.80366585921680611,59.210739651813171,34.319555750501657,trajectory reached the configured outer_limit radius
0,471,0.79067782926438013,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9793589146655908,0.015594109,2.2360679774997898,5.0000000000000009,-0.80366551386532215,59.210762896788943,34.319545927204878,trajectory reached the configured outer_limit radius
0,472,0.79067854715646302,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9767085734171648,0.017489505999999998,2.2360679774997898,5.0000000000000009,-0.80366517026442008,59.210786052023238,34.319536230786426,trajectory reached the configured outer_limit radius
0,473,0.79067926504854602,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9740621599676498,0.014569403,2.2360679774997902,5.0000000000000027,-0.80366482841118303,59.210809117540116,34.319526660690208,trajectory reached the configured outer_limit radius
1,456,0.79066706088313532,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9535292295585664,0.014783961999999999,2.2360679774997898,5.0000000000000009,-0.80366759705728807,59.2106322171066,34.319631345174649,trajectory reached the configured outer_limit radius
1,457,0.79066777877521832,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9506362787058373,0.015630768,2.2360679774997898,5.0000000000000009,-0.80366722285429948,59.210657372901984,34.319620615679789,trajectory reached the configured outer_limit radius
1,458,0.79066849666730132,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9477476436108914,0.014109935000000001,2.2360679774997898,5.0000000000000009,-0.80366685076887923,59.21068241965952,34.319610038336222,trajectory reached the configured outer_limit radius
1,459,0.79066921455938433,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9448635141736901,0.016418835,2.2360679774997898,5.0000000000000009,-0.80366648079573644,59.210707357499501,34.319599612345456,trajectory reached the configured outer_limit radius
1,460,0.79066993245146733,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9419840711129508,0.016956927,2.2360679774997898,5.0000000000000009,-0.80366611292959167,59.210732186543993,34.319589336916778,trajectory reached the configured outer_limit radius
1,461,0.79067065034355022,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9391094862284435,0.014153475,2.2360679774997898,5.0000000000000009,-0.80366574716517369,59.210756906916664,34.319579211265889,trajectory reached the configured outer_limit radius
1,462,0.79067136823563322,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9362399229091016,0.013491379,2.2360679774997898,5.0000000000000009,-0.80366538349722638,59.210781518743694,34.319569234617752,trajectory reached the configured outer_limit radius
1,463,0.79067208612771622,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.933375536388322,0.017016179999999999,2.2360679774997898,5.0000000000000009,-0.8036650219204986,59.210806022152212,34.319559406202401,trajectory reached the configured outer_limit radius
1,464,0.79067280401979922,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9305164741694378,0.011137917000000001,2.2360679774997898,5.0000000000000009,-0.80366466242974322,59.21083041727249,34.31954972525773,trajectory reached the configured outer_limit radius
1,465,0.79067352191188223,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9276628762843897,0.014312916,2.2360679774997898,5.0000000000000009,-0.80366430501972363,59.210854704235928,34.319540191028153,trajectory reached the configured outer_limit radius
1,466,0.79067423980396523,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.924814875690573,0.014126246,2.2360679774997898,5.0000000000000009,-0.80366394968520072,59.210878883177003,34.319530802765513,trajectory reached the configured outer_limit radius
1,467,0.79067495769604812,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9219725984729603,0.015597326999999999,2.2360679774997898,5.0000000000000009,-0.80366359642094476,59.210902954231287,34.319521559726667,trajectory reached the configured outer_limit radius
1,468,0.79067567558813112,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9191361642410154,0.014840808,2.2360679774997898,5.0000000000000009,-0.80366324522172683,59.210926917536881,34.319512461175947,trajectory reached the configured outer_limit radius
1,469,0.79067639348021412,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9163056863130192,0.014223436000000001,2.2360679774997898,5.0000000000000009,-0.80366289608231845,59.210950773234295,34.319503506383839,trajectory reached the configured outer_limit radius
1,470,0.79067711137229713,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9134812720307899,0.016724678,2.2360679774997898,5.0000000000000009,-0.80366254899749301,59.210974521465701,34.319494694626229,trajectory reached the configured outer_limit radius
1,471,0.79067782926438013,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9106630229641848,0.013257026999999999,2.2360679774997898,5.0000000000000009,-0.80366220396202415,59.210998162375617,34.319486025185384,trajectory reached the configured outer_limit radius
1,472,0.79067854715646302,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9078510352060638,0.015423945999999999,2.2360679774997898,5.0000000000000009,-0.8036618609706877,59.211021696110706,34.319477497349503,trajectory reached the configured outer_limit radius
1,473,0.79067926504854602,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9050453995684471,0.013534724,2.2360679774997898,5.0000000000000009,-0.80366152001825797,59.211045122819527,34.319469110412626,trajectory reached the configured outer_limit radius
2,456,0.79066706088313532,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.9002558900064637,0.011192274,2.2360679774997898,5.0000000000000009,-0.80366511195621937,59.210808893442476,34.319586470675276,trajectory reached the configured outer_limit radius
2,457,0.79066777877521832,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8972125540433504,0.014951618999999999,2.2360679774997898,5.0000000000000009,-0.80366473789343984,59.210834392434414,34.319576712837659,trajectory reached the configured outer_limit radius
2,458,0.79066849666730132,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8941760217341654,0.017049407999999999,2.2360679774997898,5.0000000000000009,-0.80366436622602766,59.21085976586771,34.31956712102528,trajectory reached the configured outer_limit radius
2,459,0.79066921455938433,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8911464302070344,0.016009483000000001,2.2360679774997898,5.0000000000000009,-0.80366399694619972,59.210885013998578,34.319557694281677,trajectory reached the configured outer_limit radius
2,460,0.79066993245146733,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8881239086670734,0.020517078000000001,2.2360679774997898,5.0000000000000009,-0.80366363004621522,59.210910137083097,34.31954843165898,trajectory reached the configured outer_limit radius
2,461,0.79067065034355022,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8851085787995991,0.013970842000000001,2.2360679774997898,5.0000000000000009,-0.80366326551837985,59.210935135377582,34.319539332220408,trajectory reached the configured outer_limit radius
2,462,0.79067136823563322,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.88210055509537,0.010279557,2.2360679774997898,5.0000000000000009,-0.80366290335503032,59.210960009139392,34.319530395038178,trajectory reached the configured outer_limit radius
2,463,0.79067208612771622,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8790999451120909,0.012815689,2.2360679774997907,5.0000000000000044,-0.80366254354855449,59.210984758625685,34.319521619194795,trajectory reached the configured outer_limit radius
2,464,0.79067280401979922,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8761068498987488,0.013802861,2.2360679774997898,5.0000000000000009,-0.80366218609136908,59.211009384094154,34.319513003781417,trajectory reached the configured outer_limit radius
2,465,0.79067352191188223,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8731213642075355,0.013196665,2.2360679774997898,5.0000000000000009,-0.80366183097592347,59.211033885803687,34.319504547898013,trajectory reached the configured outer_limit radius
2,466,0.79067423980396523,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8701435768104009,0.012721978,2.2360679774997898,5.0000000000000009,-0.80366147819470612,59.211058264013595,34.31949625065478,trajectory reached the configured outer_limit radius
2,467,0.79067495769604812,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8671735707589905,0.013858713999999999,2.2360679774997898,5.0000000000000009,-0.80366112774023157,59.211082518983744,34.319488111169001,trajectory reached the configured outer_limit radius
2,468,0.79067567558813112,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8642114236179905,0.013107703,2.2360679774997898,5.0000000000000009,-0.80366077960504956,59.211106650974692,34.319480128567292,trajectory reached the configured outer_limit radius
2,469,0.79067639348021412,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.861257207737788,0.013265569,2.2360679774997898,5.0000000000000009,-0.80366043378173668,59.211130660247932,34.319472301984305,trajectory reached the configured outer_limit radius
2,470,0.79067711137229713,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8583109904989037,0.018412207,2.2360679774997898,5.0000000000000009,-0.80366009026289831,59.211154547065547,34.319464630562976,trajectory reached the configured outer_limit radius
2,471,0.79067782926438013,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8553728344854576,0.016216872,2.2360679774997898,5.0000000000000009,-0.80365974904117132,59.211178311690297,34.319457113454682,trajectory reached the configured outer_limit radius
2,472,0.79067854715646302,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8524427977415279,0.019643229000000002,2.2360679774997898,5.0000000000000009,-0.8036594101092116,59.211201954386318,34.319449749818176,trajectory reached the configured outer_limit radius
2,473,0.79067926504854602,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.8495209339559651,0.028622185000000001,2.2360679774997898,5.0000000000000009,-0.80365907345970622,59.211225475417898,34.319442538819708,trajectory reached the configured outer_limit radius
3,456,0.79066706088313532,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8549276648386117,0.014612389999999999,2.2360679774997898,5.0000000000000009,-0.80366313635847997,59.210952950640184,34.319560684069508,trajectory reached the configured outer_limit radius
3,457,0.79066777877521832,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8517658902570222,0.012663687,2.2360679774997902,5.0000000000000027,-0.80366276498718858,59.210978600046928,34.31955191263657,trajectory reached the configured outer_limit radius
3,458,0.79066849666730132,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8486129272297536,0.014488947,2.2360679774997898,5.0000000000000009,-0.80366239625453384,59.211004109290457,34.31954331900161,trajectory reached the configured outer_limit radius
3,459,0.79066921455938433,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8454688688580925,0.011474681,2.2360679774997898,5.0000000000000009,-0.80366203015040516,59.211029478756103,34.319534902065968,trajectory reached the configured outer_limit radius
3,460,0.79066993245146733,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8423338015389596,0.013657802,2.2360679774997898,5.0000000000000009,-0.80366166666476602,59.211054708827774,34.319526660743506,trajectory reached the configured outer_limit radius
3,461,0.79067065034355022,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8392078052326974,0.015120971,2.2360679774997898,5.0000000000000009,-0.80366130578765738,59.211079799887713,34.319518593959842,trajectory reached the configured outer_limit radius
3,462,0.79067136823563322,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8360909538087844,0.014748515,2.2360679774997898,5.0000000000000009,-0.80366094750919126,59.211104752317191,34.31951070065363,trajectory reached the configured outer_limit radius
3,463,0.79067208612771622,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8329833153342063,0.014235950000000001,2.2360679774997898,5.0000000000000009,-0.80366059181955096,59.21112956649614,34.319502979774555,trajectory reached the configured outer_limit radius
3,464,0.79067280401979922,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8298849523293876,0.013396025000000001,2.2360679774997898,5.0000000000000009,-0.80366023870897996,59.211154242804163,34.31949543028378,trajectory reached the configured outer_limit radius
3,465,0.79067352191188223,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8267959220288281,0.015014143000000001,2.2360679774997898,5.0000000000000009,-0.80365988816779677,59.211178781618976,34.319488051154146,trajectory reached the configured outer_limit radius
3,466,0.79067423980396523,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8237162766812318,0.013866141,2.2360679774997898,5.0000000000000009,-0.80365954018637131,59.211203183318162,34.319480841368879,trajectory reached the configured outer_limit radius
3,467,0.79067495769604812,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,5.8206460637265351,0.015506033000000001,2.2360679774997898,5.0000000000000009,-0.80365919475514302,59.211227448278024,34.319473799922243,trajectory reached the configured outer_limit radius
