x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
33,0,r,0,0.77865616078927846,0.77865616078927935,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.488648877514507,32.488648877597896,32.488648877514507,32.488648877597896,-2.4760209909705246e-07,-2.476020990662463e-07,108916865.79847267,108916865.81457995,-428310902.70981228,-428310902.67819977,-0.00022097105981413938,-0.00022097105980906564,0.00099999999998858164,0.0010000000000114184,-2.3905368938607161,-2.3905368938607121,-1.260741005776775e-14,1.1734229848486859e-14,0.0035537960224023717,0.0035537960224027391,-1.8539857149502126e-16,1.8518173106052416e-16,38988,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,1,r,0,0.77865616078927846,0.77865616078927935,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.539505321374023,32.539505321458059,32.539505321374023,32.539505321458059,-2.4432480029195918e-07,-2.4432480026101278e-07,107470198.46076317,107470198.47692351,-428676182.5415774,-428676182.50966138,-0.00022097106112615352,-0.0002209710611210298,0.00099999999998846953,0.0010000000000115305,-2.3905368938607161,-2.3905368938607121,-1.2982108116725248e-14,1.1734232061237004e-14,0.0035537960224023717,0.0035537960224027391,-1.8583225236401546e-16,1.8583225236401546e-16,39048,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,2,r,0,0.77865616078927846,0.77865616078927935,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.587514466275543,32.587514466360311,32.587514466275543,32.587514466360311,-2.3931673964863722e-07,-2.3931673961766837e-07,105258457.19102816,105258457.20717388,-429224615.12077683,-429224615.08852559,-0.00022097106245440811,-0.00022097106244922779,0.00099999999998834094,0.0010000000000116591,-2.3905368938607161,-2.3905368938607121,-1.2760061263061862e-14,1.1734234311004493e-14,0.0035537960224023717,0.0035537960224027391,-1.8604909279851256e-16,1.8539857149502126e-16,39108,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,3,r,0,0.77865616078927846,0.77865616078927935,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.634523900202367,32.634523900287668,32.634523900202367,32.634523900287668,-2.330280904204329e-07,-2.3302809038959023e-07,102480669.26019634,102480669.27623972,-429896296.1738255,-429896296.14134234,-0.0002209710638005615,-0.00022097106379534093,0.000999999999988249,0.001000000000011751,-2.3905368938607161,-2.3905368938607121,-1.2607403308011518e-14,1.1581580935018215e-14,0.0035537960224023717,0.0035537960224027391,-1.8583225236401546e-16,1.8539857149502126e-16,39162,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,4,r,0,0.77865616078927846,0.77865616078927935,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.681571218601725,32.681571218687644,32.681571218601725,32.681571218687644,-2.2570252629347552e-07,-2.2570252626280126e-07,99244563.249037623,99244563.264951169,-430654884.68343645,-430654884.65068513,-0.00022097106516084014,-0.00022097106515557233,0.0009999999999881421,0.0010000000000118579,-2.3905368938607161,-2.3905368938607121,-1.259352319676585e-14,1.1581583259311525e-14,0.0035537960224023717,0.0035537960224027391,-1.8604909279851256e-16,1.8539857149502126e-16,39219,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,5,r,0,0.77865616078927846,0.77865616078927935,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.729393645560634,32.729393645647527,32.729393645560634,32.729393645647527,-2.1749871065292162e-07,-2.1749871062241655e-07,95620281.763877884,95620281.779665545,-431474071.93467724,-431474071.90145874,-0.00022097106652922775,-0.00022097106652387783,0.00099999999998795627,0.001000000000012044,-2.3905368938607161,-2.3905368938607121,-1.2413109607716195e-14,1.1692607910809464e-14,0.0035537960224023717,0.0035537960224027391,-1.8539857149502126e-16,1.8518173106052416e-16,39276,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,6,r,0,0.77865616078927846,0.77865616078927935,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.778611374222308,32.77861137431011,32.778611374222308,32.77861137431011,-2.0853460161236256e-07,-2.0853460158211338e-07,91659968.797033057,91659968.81264247,-432332699.61559695,-432332699.58195955,-0.00022097106789820904,-0.00022097106789278434,0.00099999999998778713,0.0010000000000122129,-2.3905368938607161,-2.3905368938607121,-1.2468618399517549e-14,1.1706488059399433e-14,0.0035537960224023717,0.0035537960224027391,-1.8561541192951836e-16,1.8539857149502126e-16,39336,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,7,r,0,0.77865616078927846,0.77865616078927935,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.82981622650194,32.829816226590509,32.82981622650194,32.829816226590509,-1.9890822539070254e-07,-1.9890822536085575e-07,87406953.048694327,87406953.064045712,-433212577.83654892,-433212577.80258024,-0.00022097106925890737,-0.00022097106925342085,0.00099999999998764836,0.0010000000000123517,-2.3905368938607161,-2.3905368938607121,-1.2898827465437405e-14,1.1692612628824126e-14,0.0035537960224023717,0.0035537960224027391,-1.8561541192951836e-16,1.8518173106052416e-16,39396,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,8,r,0,0.77865616078927846,0.77865616078927935,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.883628240959148,32.88362824104798,32.883628240959148,32.88362824104798,-1.8870965201891746e-07,-1.887096519894851e-07,82901041.370395571,82901041.385455146,-434097374.30314595,-434097374.26914728,-0.00022097107060082318,-0.00022097107059532804,0.00099999999998762711,0.0010000000000123729,-2.3905368938607161,-2.3905368938607121,-1.2260446891438483e-14,1.1637103812602568e-14,0.0035537960224023717,0.0035537960224027391,-1.8496489062602706e-16,1.8474805019152996e-16,39462,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
33,9,r,0,0.77865616078927846,0.77865616078927935,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.940743652464256,32.940743652554559,32.940743652464256,32.940743652554559,-1.7802957387781839e-07,-1.7802957384838407e-07,78182309.857068002,78182309.872056335,-434971998.48154104,-434971998.44679523,-0.00022097107191149971,-0.0002209710719058759,0.00099999999998733827,0.0010000000000126618,-2.3905368938607161,-2.3905368938607121,-1.3065356294551382e-14,1.1775883982731956e-14,0.0035537960224023717,0.0035537960224027391,-1.8496489062602706e-16,1.8518173106052416e-16,39531,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
