velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
111,25,0,0.78993154798268117,0.0017301327049789544,0.001187406029852433,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.4372751035018552,2.4372751035018552,0.88894974768578672,1.6543612251060553e-22,-0.00080973157605162779,0.55513564380824754,0.79023165391062389,1.3073286070811641e-22,-0.0011526818164261658,2.3760591083332727e-05,1.6543612251060553e-22,-4.4996316141768268e-16
111,26,0,0.78993381815677755,0.0017241143636031106,0.0011832755866680333,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.4876611725184987,2.4876611725184987,0.88893330608807886,5.7174723939665273e-21,-0.00087042926428229791,0.55512796342616433,0.79020242267268215,4.5179605372765295e-21,-0.0012391558985847455,8.5908127018141656e-05,5.7174723939665273e-21,-4.5001309849616253e-16
111,27,0,0.78993608833087392,0.0017180970456013649,0.0011791458458347143,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.5162491181714217,2.5162491181714217,0.88892457870210584,0,-0.00090206187710157606,0.55512516898993991,0.79018690662071633,0,-0.0012842263758232574,0.00012072304086563346,0,-4.5003960828898622e-16
111,28,0,0.78993835850497041,0.0017120807615801279,0.001175016814631753,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.539297519744141,2.539297519744141,0.88891786521779315,4.5589960199186614e-16,-0.00092608827074422135,0.55512368513438148,0.79017497110335866,3.6024045482995554e-16,-0.001318461582819396,0.00014845235889626718,4.5589960199186614e-16,0
111,29,0,0.78994062867906678,0.0017060655222944446,0.0011708885004404364,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.5594687689261071,2.5594687689261071,0.88891222671674819,0,-0.0009460446357364632,0.55512292002607933,0.79016494680652749,0,-0.0013468988683645402,0.00017242686748641933,0,0
111,30,0,0.78994289885316327,0.0017000513386484792,0.0011667609107443929,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.5778277394025086,2.5778277394025086,0.88890728632010529,1.2109924167776325e-21,-0.00096335075313291711,0.55512263550893359,0.7901561636729737,9.5687312227807698e-22,-0.001371560732757399,0.00019398268104120486,1.2109924167776325e-21,0
111,31,0,0.78994516902725964,0.001694038221700475,0.0011626340531329963,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.5949284892065201,2.5949284892065201,0.88890284750198933,3.1763735522036263e-22,-0.00097874707340442194,0.55512270728716651,0.7901482722971449,2.5098060744440401e-22,-0.0013935019610215366,0.0002138163694652695,3.1763735522036263e-22,0
111,32,0,0.78994743920135613,0.0016880261826630501,0.0011585079353015706,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.6111030978505503,2.6111030978505503,0.88889879238291314,0,-0.00099267772875754256,0.5551230608748744,0.79014106309980137,0,-0.0014133552283414619,0.00023234584372822109,0,-4.5011794593603551e-16
111,33,0,0.7899497093754525,0.0016820152329082615,0.0011543825650548632,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.626569442682773,2.626569442682773,0.8888950436913019,4.0234064994579266e-21,-0.0010054338073462643,0.55512364759138899,0.79013439869896152,3.1790318751706824e-21,-0.0014315351960146013,0.00024984525693894089,4.0234064994579266e-21,-4.5012933561248867e-16
111,34,0,0.78995197954954888,0.0016760053839683133,0.0011502579503075315,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.6414798578158489,2.6414798578158489,0.88889154755252042,2.6184551844620841e-16,-0.0010172181908848531,0.55512443367916098,0.79012818331031465,2.0689152379785013e-16,-0.0014483308735465097,0.00026650601210842506,2.6184551844620841e-16,-4.5013995825889885e-16
111,35,0,0.78995424972364536,0.0016699966475392579,0.0011461340990866849,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.6559460410236388,2.6559460410236388,0.88888826466116311,5.2939559203393771e-23,-0.0010281788161009139,0.55512539471231004,0.79012234705233397,4.1828728769701474e-23,-0.0014639530001016932,0.00028246803963549727,5.2939559203393771e-23,-4.5014993324190903e-16
111,36,0,0.78995651989774174,0.0016639890354847617,0.0011420110195344663,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.670053003067995,2.670053003067995,0.88888516532776096,1.0587911840678754e-22,-0.0010384273408016761,0.55512651245428135,0.79011683713976089,8.3656874154717212e-23,-0.0014785606346238525,0.00029783734027699627,1.0587911840678754e-22,0
111,37,0,0.78995879007183822,0.0016579825598369872,0.0011378887199086606,0.82450000000000001,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.6838674295609248,2.6838674295609248,0.88888222650462079,6.6174449004242214e-23,-0.001048050353298669,0.55512777296849658,0.79011161259581197,5.2285200615381138e-23,-0.0014922771238585974,0.0003126965150129779,6.6174449004242214e-23,0
112,19,0,0.78991792693810259,0.0018008962890562496,0.0011601276304344732,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7307429651593962,2.7307429651593962,0.88883740133385492,1.6139577535220252e-17,-0.0012007361975106138,0.55510792872814563,0.79003192600992023,1.2750781525136497e-17,-0.0017099390884776505,0.00048371566393012877,1.6139577535220252e-17,0
112,20,0,0.78992019711219896,0.0017947538993318389,0.0011561707362593399,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7391669905091742,2.7391669905091742,0.88883640195245872,5.0458017365734688e-23,-0.0012033161811958329,0.5551102423673695,0.79003014943579275,3.98633549996852e-23,-0.0017136189604371093,0.0004914535465853076,5.0458017365734688e-23,-4.5030755100337493e-16
112,21,0,0.78992246728629545,0.0017886124911837753,0.0011522144744103705,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7476311001079061,2.7476311001079061,0.88883542866611343,1.1916483018447124e-17,-0.0012057830185704878,0.55511259998471874,0.79002841925207357,9.4143602421079592e-18,-0.0017171375759860476,0.00049913807506563046,1.1916483018447124e-17,0
112,22,0,0.78992473746039182,0.0017824720745751961,0.0011482588513057636,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7561391078700526,2.7561391078700526,0.88883448096184703,-2.1175823681357508e-22,-0.0012081383825070368,0.55511500197025943,0.79002673454671601,-1.6729466834319891e-22,-0.0017204973179055791,0.00050677208444083188,-2.1175823681357508e-22,0
112,23,0,0.78992700763448831,0.0017763326596041456,0.0011443038734506251,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7646947894064713,2.7646947894064713,0.88883355838726641,8.3493932847075866e-16,-0.0012103837026499692,0.55511744878246749,0.79002509451537017,6.5962302188971078e-16,-0.0017237002223818769,0.00051435823791290414,8.3493932847075866e-16,0
112,24,0,0.78992927780858468,0.0017701942565082807,0.0011403495474399978,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7733018955621453,2.7733018955621453,0.88883266054742105,0,-0.0012125201769402636,0.55511994094770811,0.79002349845580699,0,-0.0017267479954232747,0.00052189904001209708,0,-4.5031892412732251e-16
112,25,0,0.78993154798268117,0.0017640568756648162,0.0011363958799588273,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7819641648643776,2.7819641648643776,0.88883178710220656,0,-0.0012145487810970254,0.55512247906004086,0.7900219457633022,0,-0.0017296420263664934,0.00052939684785702212,0,-4.5032157927454813e-16
112,26,0,0.78993381815677755,0.0017579205275953284,0.001132442877785056,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7906853352956515,2.7906853352956515,0.88883093776421707,0,-0.0012164702763251946,0.55512506378145687,0.79002043592681748,0,-0.0017323833988552501,0.00053685388103708043,0,-4.5032416115680854e-16
112,27,0,0.78993608833087392,0.0017517852229660977,0.0011284905477898439,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7994691559059377,2.7994691559059377,0.88883011229689257,0,-0.0012182852158473328,0.55512769584245902,0.79001896852570663,0,-0.0017349729001436426,0.00054427223066988439,0,-4.5032667049175387e-16
112,28,0,0.78993835850497041,0.0017456509725915028,0.0011245388969397553,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8083193978388201,2.8083193978388201,0.8888293105130769,1.2614112059299975e-15,-0.0012199939498048083,0.5551303760429922,0.79001754322715168,9.9653698190801528e-16,-0.001737411028076,0.00055165386713218467,1.2614112059299975e-15,0
112,29,0,0.78994062867906678,0.0017395177874374728,0.0011205879322989821,0.84066666666666667,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8172398647060377,2.8172398647060377,0.88882853227399727,0,-0.0012215966286227584,0.55513310525368109,0.79001615978434825,0,-0.0017396979958774316,0.00055900064635572289,0,0
