x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
21,0,r,0,0.79045258164969312,0.79045258164969401,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.659175524044862,35.659175524774874,35.659175524044862,35.659175524774874,-2.0710453166694537e-07,-2.0710453149986839e-07,91020756.647674158,91020756.749108136,-432467727.17322427,-432467726.77400362,-0.00022097106373148838,-0.0002209710636641375,0.00099999999984766051,0.0010000000001523395,-2.3915369038607164,-2.3915369038607124,-1.1400035501744238e-14,1.1373415509601414e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.4725270741321986e-18,1.4725204566872982e-18,42792,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,1,r,0,0.79045258164969312,0.79045258164969401,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.695588629546315,35.695588630316308,35.695588629546315,35.695588630316308,-2.0714664221502291e-07,-2.0714664204049262e-07,91039356.575220838,91039356.681546554,-432463812.07088697,-432463811.64883596,-0.00022097106372436477,-0.00022097106365312754,0.00099999999983886676,0.0010000000001611333,-2.3915369038607164,-2.3915369038607124,-1.1552691218254947e-14,1.1234637651249309e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.4725403090219994e-18,1.4725403090219994e-18,42837,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,2,r,0,0.79045258164969312,0.79045258164969401,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.730169496102931,35.730169496914371,35.730169496102931,35.730169496914371,-2.0718768824916906e-07,-2.0718768806679635e-07,91057487.77637434,91057487.887824968,-432459994.82744354,-432459994.38168389,-0.00022097106371842063,-0.00022097106364314911,0.00099999999982973821,0.0010000000001702616,-2.3915369038607164,-2.3915369038607124,-1.1344524451217025e-14,1.1498315642545716e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.472533691577099e-18,1.472533691577099e-18,42879,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,3,r,0,0.79045258164969312,0.79045258164969401,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.763974851344393,35.763974852196952,35.763974851344393,35.763974852196952,-2.0722812671440952e-07,-2.0722812652408318e-07,91075351.626354858,91075351.7429737,-432456233.09437537,-432456232.62498623,-0.00022097106371320266,-0.00022097106363391263,0.00099999999982064544,0.0010000000001793548,-2.3915369038607164,-2.3915369038607124,-1.1427791226751375e-14,1.1373415576332415e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.4725270741321986e-18,1.472533691577099e-18,42918,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,4,r,0,0.79045258164969312,0.79045258164969401,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.797544403396579,35.797544404293177,35.797544403396579,35.797544404293177,-2.0726806417899367e-07,-2.0726806398057036e-07,91092994.952912509,91092995.074869767,-432452517.04311275,-432452516.54860193,-0.00022097106370868076,-0.00022097106362511232,0.0009999999998109646,0.0010000000001890354,-2.3915369038607164,-2.3915369038607124,-1.1386157913400164e-14,1.148443790616877e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.4725270741321986e-18,1.4725270741321986e-18,42960,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,5,r,0,0.79045258164969312,0.79045258164969401,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.831212837555327,35.831212838492263,35.831212837555327,35.831212838492263,-2.0730747106279395e-07,-2.0730747085676639e-07,91110404.53610301,91110404.663043633,-432448849.48539203,-432448848.96772337,-0.00022097106370446988,-0.00022097106361695964,0.00099999999980204552,0.0010000000001979545,-2.3915369038607164,-2.3915369038607124,-1.1511058049879443e-14,1.1456682355696854e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.4725270741321986e-18,1.4725204566872982e-18,42999,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,6,r,0,0.79045258164969312,0.79045258164969401,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.865217075491564,35.865217076465953,35.865217075491564,35.865217076465953,-2.0734624974623548e-07,-2.0734624953332938e-07,91127537.146629021,91127537.27810818,-432445239.56031698,-432445239.02128994,-0.00022097106370054067,-0.00022097106360939264,0.00099999999979381382,0.0010000000002061862,-2.3915369038607164,-2.3915369038607124,-1.1483302516984095e-14,1.1359537864176065e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.4725204566872982e-18,1.4725403090219994e-18,43041,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,7,r,0,0.79045258164969312,0.79045258164969401,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.899742574710558,35.899742575725689,35.899742574710558,35.899742575725689,-2.0738426100299918e-07,-2.0738426078248916e-07,91144331.200750411,91144331.337234214,-432441700.28390491,-432441699.72143781,-0.0002209710636971997,-0.00022097106360206021,0.0009999999997847822,0.0010000000002152178,-2.3915369038607164,-2.3915369038607124,-1.12890135328945e-14,1.1553826920519014e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.472533691577099e-18,1.4725204566872982e-18,43080,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,8,r,0,0.79045258164969312,0.79045258164969401,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.934946553510891,35.934946554566856,35.934946553510891,35.934946554566856,-2.074213352369448e-07,-2.0742133500895053e-07,91160711.715468928,91160711.856900454,-432438247.50320756,-432438246.91737318,-0.00022097106369425639,-0.00022097106359513611,0.00099999999977577465,0.0010000000002242254,-2.3915369038607164,-2.3915369038607124,-1.1372280304177433e-14,1.1428926857873536e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.4725204566872982e-18,1.4725138392423977e-18,43122,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,9,r,0,0.79045258164969312,0.79045258164969401,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.970971049069,35.970971050149984,35.970971049069,35.970971050149984,-2.0745727719839661e-07,-2.0745727696588083e-07,91176592.385669589,91176592.53009817,-432434899.45991826,-432434898.85990125,-0.00022097106369093708,-0.00022097106358939981,0.0009999999997703055,0.0010000000002296943,-2.3915369038607164,-2.3915369038607124,-1.1261258031304676e-14,1.1539949174498368e-14,9.2826479730666202e-08,9.2826479733611163e-08,-1.4725138392423977e-18,1.4725270741321986e-18,43167,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
