velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,528,0.79107344555318126,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2130453033652477,0.018252649999999999,2.2360679774997898,5.0000000000000009,-0.80363518878370299,59.214661744506309,34.323780145696063,trajectory reached the configured outer_limit radius
0,529,0.79107571572727764,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.209719957815131,0.012325255,2.2360679774997898,5.0000000000000009,-0.80363593110896381,59.21463054566167,34.323852753552956,trajectory reached the configured outer_limit radius
0,530,0.79107798590137413,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2064138595486043,0.018940816999999999,2.2360679774997898,5.0000000000000009,-0.80363667793622984,59.214599059129796,34.323925531802402,trajectory reached the configured outer_limit radius
0,531,0.7910802560754705,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2031267746695251,0.011066705,2.2360679774997898,5.0000000000000009,-0.80363742924282333,59.214567286326087,34.323998479498549,trajectory reached the configured outer_limit radius
0,532,0.79108252624956699,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1998584735679971,0.015445716,2.2360679774997898,5.0000000000000009,-0.80363818500624218,59.214535228654128,34.324071595699053,trajectory reached the configured outer_limit radius
0,533,0.79108479642366336,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1966087308372613,0.012327536,2.2360679774997898,5.0000000000000009,-0.80363894520415002,59.214502887505638,34.32414487946513,trajectory reached the configured outer_limit radius
0,534,0.79108706659775985,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1933773251561748,0.013693363,2.2360679774997898,5.0000000000000009,-0.80363970981437416,59.214470264261287,34.324218329862347,trajectory reached the configured outer_limit radius
0,535,0.79108933677185622,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1901640392140109,0.016197432000000001,2.2360679774997898,5.0000000000000009,-0.80364047881490175,59.214437360290447,34.324291945959615,trajectory reached the configured outer_limit radius
0,536,0.7910916069459526,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1869686595775457,0.014339408999999999,2.2360679774997898,5.0000000000000009,-0.80364125218388716,59.214404176951312,34.324365726830187,trajectory reached the configured outer_limit radius
0,537,0.79109387712004908,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1837909766420065,0.016859433,2.2360679774997898,5.0000000000000009,-0.80364202989963418,59.21437071559167,34.324439671551275,trajectory reached the configured outer_limit radius
0,538,0.79109614729414546,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1806307845048423,0.012294707,2.2360679774997907,5.0000000000000044,-0.80364281194061016,59.214336977548221,34.324513779204125,trajectory reached the configured outer_limit radius
0,539,0.79109841746824194,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1774878809038709,0.015305958,2.2360679774997898,5.0000000000000009,-0.80364359828542975,59.214302964147137,34.324588048873053,trajectory reached the configured outer_limit radius
0,540,0.79110068764233832,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1743620671114803,0.012864545999999999,2.2360679774997898,5.0000000000000009,-0.80364438891286927,59.214268676704592,34.324662479648467,trajectory reached the configured outer_limit radius
0,541,0.7911029578164348,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1712531478793942,0.013555035999999999,2.2360679774997898,5.0000000000000009,-0.80364518380183925,59.214234116526896,34.324737070622511,trajectory reached the configured outer_limit radius
0,542,0.79110522799053118,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.168160931327785,0.019686440999999999,2.2360679774997898,5.0000000000000009,-0.80364598293141387,59.214199284909199,34.324811820892528,trajectory reached the configured outer_limit radius
0,543,0.79110749816462755,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1650852288808666,0.012173728999999999,2.2360679774997907,5.0000000000000044,-0.80364678628080766,59.214164183137825,34.3248867295598,trajectory reached the configured outer_limit radius
0,544,0.79110976833872404,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1620258552047602,0.013328463,2.2360679774997898,5.0000000000000009,-0.80364759382937723,59.21412881248861,34.324961795729756,trajectory reached the configured outer_limit radius
0,545,0.79111203851282041,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1589826281182853,0.012029965,2.2360679774997898,5.0000000000000009,-0.80364840555662287,59.214093174228594,34.325037018511416,trajectory reached the configured outer_limit radius
1,528,0.79107344555318126,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.1184176748610799,0.011851234,2.2360679774997898,5.0000000000000009,-0.80365332231318432,59.213812002599937,34.32531343789308,trajectory reached the configured outer_limit radius
1,529,0.79107571572727764,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.1151889933471919,0.012371732999999999,2.2360679774997898,5.0000000000000009,-0.80365421767297174,59.213772149562587,34.32539492269197,trajectory reached the configured outer_limit radius
1,530,0.79107798590137413,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.1119781895316603,0.012579738,2.2360679774997898,5.0000000000000009,-0.80365511772935105,59.213731995414321,34.325476582632973,trajectory reached the configured outer_limit radius
1,531,0.7910802560754705,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.1087850557859378,0.01110336,2.2360679774997898,5.0000000000000009,-0.80365602245808321,59.21369154164659,34.325558416646167,trajectory reached the configured outer_limit radius
1,532,0.79108252624956699,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.1056093881489621,0.013284415000000001,2.2360679774997898,5.0000000000000009,-0.8036569318350949,59.213650789740349,34.325640423667586,trajectory reached the configured outer_limit radius
1,533,0.79108479642366336,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.102450986235195,0.0116811,2.2360679774997898,5.0000000000000009,-0.8036578458364817,59.213609741165108,34.325722602637754,trajectory reached the configured outer_limit radius
1,534,0.79108706659775985,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0993096531522024,0.011697717999999999,2.2360679774997898,5.0000000000000009,-0.80365876443850293,59.213568397379191,34.325804952502281,trajectory reached the configured outer_limit radius
1,535,0.79108933677185622,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0961851954065738,0.025803713999999998,2.2360679774997898,5.0000000000000009,-0.80365968761758488,59.213526759830458,34.325887472212472,trajectory reached the configured outer_limit radius
1,536,0.7910916069459526,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0930774228451758,0.013661164,2.2360679774997898,5.0000000000000009,-0.8036606153503133,59.213484829956201,34.325970160725632,trajectory reached the configured outer_limit radius
1,537,0.79109387712004908,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0899861485770366,0.011914948,2.2360679774997898,5.0000000000000009,-0.80366154761342745,59.213442609183389,34.326053017002828,trajectory reached the configured outer_limit radius
1,538,0.79109614729414546,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0869111888845273,0.01355105,2.2360679774997898,5.0000000000000009,-0.80366248438383581,59.213400098928332,34.32613604001196,trajectory reached the configured outer_limit radius
1,539,0.79109841746824194,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0838523631649588,0.013572287000000001,2.2360679774997898,5.0000000000000009,-0.80366342563859738,59.213357300596968,34.326219228724938,trajectory reached the configured outer_limit radius
1,540,0.79110068764233832,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0808094938561119,0.013339215,2.2360679774997898,5.0000000000000009,-0.80366437135492363,59.213314215585704,34.326302582119617,trajectory reached the configured outer_limit radius
1,541,0.7911029578164348,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0777824063612718,0.011776576,2.2360679774997898,5.0000000000000009,-0.80366532151018466,59.213270845280732,34.326386099179679,trajectory reached the configured outer_limit radius
1,542,0.79110522799053118,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0747709290024856,0.016099195,2.2360679774997898,5.0000000000000009,-0.80366627608189734,59.213227191058252,34.326469778892729,trajectory reached the configured outer_limit radius
1,543,0.79110749816462755,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0717748929317521,0.012707507999999999,2.2360679774997894,4.9999999999999982,-0.80366723504773052,59.213183254285155,34.326553620253648,trajectory reached the configured outer_limit radius
1,544,0.79110976833872404,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0687941320842258,0.011634724000000001,2.2360679774997898,5.0000000000000009,-0.80366819838550496,59.213139036318346,34.326637622260876,trajectory reached the configured outer_limit radius
1,545,0.79111203851282041,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.0658284831189029,0.011648586000000001,2.2360679774997898,5.0000000000000009,-0.80366916607318062,59.213094538505317,34.326721783918771,trajectory reached the configured outer_limit radius
2,528,0.79107344555318126,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.044828456953887,0.012396798000000001,2.2360679774997898,5.0000000000000009,-0.80367016549788561,59.212993900058429,34.326658632206353,trajectory reached the configured outer_limit radius
