x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
51,0,r,0,0.79061383815883268,0.79061383815883368,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9698321173670554,1.9698321216899541,1.9698321173670554,1.9698321216899541,0.79079887851156239,0.79079887851473818,0.00069846826427732533,0.00069846827250238919,-0.00042043472327726373,-0.00042043471282282742,-0.00042043472327726373,-0.00042043471282282742,0.88926873244906257,0.88926873245084814,-2.3915368838607161,-2.3915368838607121,-1.5235590566931023e-11,1.5236034656140873e-11,5.780978793156589e-08,5.7809787933412223e-08,-9.2318981189083249e-19,9.231931206132827e-19,7833,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,0,r,0,0.79061383815883268,0.79061383815883368,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.5253899565600086,6.5253899690337214,6.5253899565600086,6.5253899690337214,3.47028898082635,3.4702937821961046,2.285909190268971,2.2859388891454837,-5.1523629180054558,-5.1523393129299873,66.197899863011585,66.198076140164304,2.2360674380156875,2.2360685169840697,-2.3915368838607161,-2.3915368838607121,-0.017132428564593738,0.017132422097176914,5.780978793156589e-08,5.7809787933412223e-08,-9.2318981189083249e-19,9.231931206132827e-19,7833,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.79061383815883268,0.79061383815883368,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8413330718388403,1.841333075230668,1.8413330718388403,1.841333075230668,0.79083067029890086,0.7908306703016218,0.00079850852356669387,0.00079850853060594359,-0.00045361888904182918,-0.00045361888014491841,-0.00045361888904182918,-0.00045361888014491841,0.88928660751126853,0.88928660751279831,-2.3915368838607161,-2.3915368838607121,-1.3031575818445162e-11,1.3031797863050087e-11,5.780978793156589e-08,5.7809787933412223e-08,-9.2320304678063334e-19,9.2320966422553376e-19,7575,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.79061383815883268,0.79061383815883368,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.3105303767855139,6.3105303863195621,6.3105303767855139,6.3105303863195621,3.4703170627189963,3.4703208086361124,2.2859711222642924,2.2859939133584875,-5.1523889376003629,-5.1523707324152497,66.1985018876303,66.198636276964478,2.2360675709725859,2.2360683840270945,-2.3915368838607161,-2.3915368838607121,-0.013026568242935355,0.013026564530207452,5.780978793156589e-08,5.7809787933412223e-08,-9.2320304678063334e-19,9.2320966422553376e-19,7575,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.79061383815883268,0.79061383815883368,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7534295469581156,1.7534295498341721,1.7534295469581156,1.7534295498341721,0.79085446067960519,0.79085446068206289,0.00087376272998609451,0.00087376273632434681,-0.00047747648163991942,-0.00047747647362658035,-0.00047747648163991942,-0.00047747647362658035,0.88929998351490214,0.88929998351628392,-2.3915368838607161,-2.3915368838607121,-1.1763257035113384e-11,1.1763257035113384e-11,5.780978793156589e-08,5.7809787933412223e-08,-9.2319642933573292e-19,9.2320635550308355e-19,7401,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.79061383815883268,0.79061383815883368,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.1645388908344003,6.1645388987636007,6.1645388908344003,6.1645388987636007,3.4703347313997961,3.4703377598824767,2.2860130733735731,2.286031652118143,-5.1524038996085011,-5.1523890961720156,66.198893731823006,66.199003627791527,2.2360676430629862,2.2360683119366618,-2.3915368838607161,-2.3915368838607121,-0.010668576149214459,0.0106685736349732,5.780978793156589e-08,5.7809787933412223e-08,-9.2319642933573292e-19,9.2320635550308355e-19,7401,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.79061383815883268,0.79061383815883368,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6857399850674555,1.6857399876127812,1.6857399850674555,1.6857399876127812,0.79087341911820708,0.79087341912048592,0.00093418503940904442,0.00093418504526272003,-0.00049546662756463835,-0.00049546662015750712,-0.00049546662756463835,-0.00049546662015750712,0.88931064264305704,0.88931064264433823,-2.3915368838607161,-2.3915368838607121,-1.0899059432745162e-11,1.0899059432745162e-11,5.780978793156589e-08,5.7809787933412223e-08,-9.2319642933573292e-19,9.2320635550308355e-19,7269,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.79061383815883268,0.79061383815883368,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.0537315756889845,6.0537315826036595,6.0537315756889845,6.0537315826036595,3.4703467432430748,3.4703493088313402,2.2860438848333366,2.2860597780889003,-5.1524131074733477,-5.1524004810210098,66.199170832780794,66.199265229369814,2.2360676883260542,2.2360682666735761,-2.3915368838607161,-2.3915368838607121,-0.0091759081229838557,0.0091759062524374713,5.780978793156589e-08,5.7809787933412223e-08,-9.2319642933573292e-19,9.2320635550308355e-19,7269,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.79061383815883268,0.79061383815883368,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6300388692509002,1.6300388715715604,1.6300388692509002,1.6300388715715604,0.79088896649937201,0.79088896650152074,0.00098419305869871122,0.00098419306419751445,-0.00050920354540532362,-0.00050920353844218554,-0.00050920354540532362,-0.00050920353844218554,0.88931938385451381,0.88931938385572185,-2.3915368838607161,-2.3915368838607121,-1.0268896843967923e-11,1.0269118888572848e-11,5.780978793156589e-08,5.7809787933412223e-08,-9.2319973805818313e-19,9.2319973805818313e-19,7161,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.79061383815883268,0.79061383815883368,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.9644044278358095,5.9644044340884736,5.9644044278358095,5.9644044340884736,3.4703550762304927,3.4703574833907975,2.2860671779921709,2.2860817968901839,-5.1524189586699034,-5.152407274838553,66.19937308318417,66.199459230884614,2.2360677172754571,2.2360682377241639,-2.3915368838607161,-2.3915368838607121,-0.0083468416598293516,0.0083468401216464372,5.780978793156589e-08,5.7809787933412223e-08,-9.2319973805818313e-19,9.2319973805818313e-19,7161,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,5,r,0,0.79061383815883268,0.79061383815883368,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5821954475520226,1.5821954497127109,1.5821954475520226,1.5821954497127109,0.7909018851486721,0.79090188515072646,0.0010262014418797184,0.001026201447112948,-0.00051960453734423834,-0.00051960453070711021,-0.00051960453734423834,-0.00051960453070711021,0.88932664704745701,0.88932664704861197,-2.3915368838607161,-2.3915368838607121,-9.8103747347977333e-12,9.8105967794026583e-12,5.780978793156589e-08,5.7809787933412223e-08,-9.231931206132827e-19,9.2319973805818313e-19,7071,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,5,r,0,0.79061383815883268,0.79061383815883368,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.8896050272155387,5.8896050329484471,5.8896050272155387,5.8896050329484471,3.4703610479310809,3.4703630916188439,2.286085834082308,2.2860986532497845,-5.1524217982589553,-5.1524116521669985,66.199525584668407,66.199602148449557,2.2360677410908454,2.2360682139087684,-2.3915368838607161,-2.3915368838607121,-0.0074513627758392431,0.0074513615350610962,5.780978793156589e-08,5.7809787933412223e-08,-9.231931206132827e-19,9.2319973805818313e-19,7071,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
