velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,57,0.78504953858832649,-0.96999999999999997,fraction,250,0,collision,nan,0,33.038906757692992,0.087079462999999996,0.0010000000000000011,1.0000000000000023e-06,1.7956661046679323,-0.44194212333922667,0.00052215140318759344,trajectory reached the configured collision radius
0,58,0.78507224032929068,-0.96999999999999997,fraction,250,0,collision,nan,0,33.041621730255919,0.082562152,0.0010000000000000002,1.0000000000000004e-06,1.7956056769649138,-0.44194212335872884,0.00052213489641358165,trajectory reached the configured collision radius
0,59,0.78509494207025488,-0.96999999999999997,fraction,250,0,collision,nan,0,33.044348491407121,0.079472679000000004,0.0010000000000000035,1.0000000000000069e-06,1.7955450954222316,-0.44194212337824801,0.00052211837486780424,trajectory reached the configured collision radius
0,60,0.78511764381121918,-0.96999999999999997,fraction,250,0,collision,nan,0,33.047087148507991,0.087461430000000007,0.001,9.9999999999999995e-07,1.7954843600901804,-0.44194212339778388,0.00052210183867637571,trajectory reached the configured collision radius
0,61,0.78514034555218337,-0.96999999999999997,fraction,250,0,collision,nan,0,33.049837810422297,0.074342406999999999,0.0010000000000000089,1.0000000000000177e-06,1.7954234710256276,-0.44194212341733657,0.00052208528796782725,trajectory reached the configured collision radius
0,62,0.78516304729314756,-0.96999999999999997,fraction,250,0,collision,nan,0,33.05260058754493,0.086248526000000006,0.001,9.9999999999999995e-07,1.7953624282922089,-0.44194212343690514,0.00052206872287314024,trajectory reached the configured collision radius
0,63,0.78518574903411176,-0.96999999999999997,fraction,250,0,collision,nan,0,33.055375591831279,0.070872475000000004,0.0010000000000000061,1.0000000000000122e-06,1.7953012319604253,-0.44194212345649014,0.00052205214352582486,trajectory reached the configured collision radius
0,64,0.78520845077507595,-0.96999999999999997,fraction,250,0,collision,nan,0,33.058162936827998,0.083901297999999999,0.001,9.9999999999999995e-07,1.7952398821078617,-0.44194212347609108,0.00052203555006192408,trajectory reached the configured collision radius
0,65,0.78523115251604025,-0.96999999999999997,fraction,250,0,collision,nan,0,33.060962737703086,0.076637985000000006,0.0010000000000000015,1.0000000000000031e-06,1.7951783788193587,-0.44194212349570811,0.00052201894262012515,trajectory reached the configured collision radius
0,66,0.78525385425700445,-0.96999999999999997,fraction,250,0,collision,nan,0,33.063775111278495,0.075033508999999998,0.0010000000000000007,1.0000000000000014e-06,1.795116722187251,-0.44194212351534062,0.00052200232134175511,trajectory reached the configured collision radius
0,67,0.78527655599796864,-0.96999999999999997,fraction,250,0,collision,nan,0,33.06660017606211,0.076679072000000001,0.0010000000000000002,1.0000000000000004e-06,1.7950549123114072,-0.4419421235349888,0.00052198568637086529,trajectory reached the configured collision radius
0,68,0.78529925773893283,-0.96999999999999997,fraction,250,0,collision,nan,0,33.069438052281278,0.072182180999999998,0.0010000000000000041,1.0000000000000082e-06,1.7949929492995906,-0.44194212355465234,0.00052196903785428823,trajectory reached the configured collision radius
0,69,0.78532195947989714,-0.96999999999999997,fraction,250,0,collision,nan,0,33.072288861917173,0.082306184000000004,0.001,9.9999999999999995e-07,1.7949308332675178,-0.4419421235743311,0.00052195237594164479,trajectory reached the configured collision radius
0,70,0.78534466122086133,-0.96999999999999997,fraction,250,0,collision,nan,0,33.07515272873934,0.07295422,0.0010000000000000091,1.0000000000000182e-06,1.7948685643391733,-0.44194212359402507,0.00052193570078548049,trajectory reached the configured collision radius
0,71,0.78536736296182552,-0.96999999999999997,fraction,250,0,collision,nan,0,33.078029778342426,0.078920702999999995,0.001,9.9999999999999995e-07,1.7948061426469297,-0.44194212361373364,0.00052191901254127187,trajectory reached the configured collision radius
0,72,0.78539006470278971,-0.96999999999999997,fraction,250,0,collision,nan,0,33.080920138182464,0.077014929999999995,0.001000000000000002,1.000000000000004e-06,1.794743568331836,-0.44194212363345636,0.00052190231136748093,trajectory reached the configured collision radius
0,73,0.78541276644375391,-0.96999999999999997,fraction,250,0,collision,nan,0,33.083823937615129,0.076613907999999994,0.0010000000000000009,1.0000000000000019e-06,1.7946808415437701,-0.44194212365319424,0.00052188559742565456,trajectory reached the configured collision radius
0,74,0.78543546818471821,-0.96999999999999997,fraction,250,0,collision,nan,0,33.086741307934176,0.072239459000000006,0.0010000000000000002,1.0000000000000004e-06,1.7946179624417458,-0.44194212367294616,0.00052186887088045747,trajectory reached the configured collision radius
0,75,0.7854581699256824,-0.96999999999999997,fraction,250,0,collision,nan,0,33.089672382411791,0.078563702999999999,0.0010000000000000065,1.0000000000000131e-06,1.7945549311940177,-0.44194212369271196,0.00052185213189974054,trajectory reached the configured collision radius
1,57,0.78504953858832649,-0.95383333333333331,fraction,250,0,collision,nan,0,33.052730316972159,0.075713182000000004,0.001,9.9999999999999995e-07,1.7940742233257969,-0.44194212395801069,0.00052162740943654758,trajectory reached the configured collision radius
1,58,0.78507224032929068,-0.95383333333333331,fraction,250,0,collision,nan,0,33.055441029226557,0.076769320000000002,0.0010000000000000054,1.000000000000011e-06,1.794013352861147,-0.44194212397606686,0.00052161211116337198,trajectory reached the configured collision radius
1,59,0.78509494207025488,-0.95383333333333331,fraction,250,0,collision,nan,0,33.058163529481106,0.079913158999999998,0.001,9.9999999999999995e-07,1.7939523792316634,-0.44194212399412813,0.00052159680854574504,trajectory reached the configured collision radius
1,60,0.78511764381121918,-0.95383333333333331,fraction,250,0,collision,nan,0,33.060897924727172,0.081529856999999997,0.001000000000000002,1.000000000000004e-06,1.7938913027485517,-0.44194212401219363,0.00052158150175211709,trajectory reached the configured collision radius
1,61,0.78514034555218337,-0.95383333333333331,fraction,250,0,collision,nan,0,33.06364432344791,0.081062475999999994,0.0010000000000000005,1.000000000000001e-06,1.7938301237319079,-0.44194212403026301,0.00052156619095364276,trajectory reached the configured collision radius
1,62,0.78516304729314756,-0.95383333333333331,fraction,250,0,collision,nan,0,33.066402835647324,0.079560331999999997,0.0010000000000000005,1.000000000000001e-06,1.7937688425110039,-0.44194212404833683,0.00052155087632428524,trajectory reached the configured collision radius
1,63,0.78518574903411176,-0.95383333333333331,fraction,250,0,collision,nan,0,33.069173572879095,0.076162668000000003,0.0010000000000000024,1.0000000000000048e-06,1.7937074594245261,-0.44194212406641403,0.00052153555804090282,trajectory reached the configured collision radius
1,64,0.78520845077507595,-0.95383333333333331,fraction,250,0,collision,nan,0,33.071956648276441,0.081685147,0.001,9.9999999999999995e-07,1.7936459748207274,-0.4419421240844949,0.00052152023628322761,trajectory reached the configured collision radius
1,65,0.78523115251604025,-0.95383333333333331,fraction,250,0,collision,nan,0,33.07475217658282,0.069438227000000005,0.0010000000000000078,1.0000000000000156e-06,1.7935843890577046,-0.44194212410257927,0.00052150491123398714,trajectory reached the configured collision radius
1,66,0.78525385425700445,-0.95383333333333331,fraction,250,0,collision,nan,0,33.077560274183689,0.081697018999999996,0.001,9.9999999999999995e-07,1.7935227025035332,-0.44194212412066669,0.00052148958307890654,trajectory reached the configured collision radius
1,67,0.78527655599796864,-0.95383333333333331,fraction,250,0,collision,nan,0,33.080381059137871,0.095199312999999994,0.0010000000000000061,1.0000000000000122e-06,1.7934609155365369,-0.44194212413875689,0.0005214742520068149,trajectory reached the configured collision radius
1,68,0.78529925773893283,-0.95383333333333331,fraction,250,0,collision,nan,0,33.083214651211605,0.079171569999999997,0.0010000000000000002,1.0000000000000004e-06,1.7933990285456289,-0.44194212415685002,0.00052145891820966827,trajectory reached the configured collision radius
1,69,0.78532195947989714,-0.95383333333333331,fraction,250,0,collision,nan,0,33.086061171911233,0.081458260000000005,0.0010000000000000011,1.0000000000000023e-06,1.7933370419303631,-0.44194212417494549,0.00052144358188265796,trajectory reached the configured collision radius
1,70,0.78534466122086133,-0.95383333333333331,fraction,250,0,collision,nan,0,33.08892074451893,0.083534778000000004,0.0010000000000000013,1.0000000000000027e-06,1.7932749561012808,-0.44194212419304318,0.00052142824322420694,trajectory reached the configured collision radius
1,71,0.78536736296182552,-0.95383333333333331,fraction,250,0,collision,nan,0,33.091793494127423,0.078810125999999994,0.001,9.9999999999999995e-07,1.7932127714801829,-0.44194212421114271,0.00052141290243610475,trajectory reached the configured collision radius
1,72,0.78539006470278971,-0.95383333333333331,fraction,250,0,collision,nan,0,33.094679547677181,0.079932101000000005,0.0010000000000000067,1.0000000000000135e-06,1.7931504885003664,-0.44194212422924417,0.00052139755972350544,trajectory reached the configured collision radius
1,73,0.78541276644375391,-0.95383333333333331,fraction,250,0,collision,nan,0,33.09757903399354,0.070748469999999994,0.001,9.9999999999999995e-07,1.793088107606837,-0.44194212424734702,0.00052138221529504343,trajectory reached the configured collision radius
1,74,0.78543546818471821,-0.95383333333333331,fraction,250,0,collision,nan,0,33.100492083824683,0.078495792999999994,0.0010000000000000048,1.0000000000000095e-06,1.7930256292566893,-0.44194212426545121,0.00052136686936290219,trajectory reached the configured collision radius
1,75,0.7854581699256824,-0.95383333333333331,fraction,250,0,collision,nan,0,33.103418829882131,0.077544785000000005,0.0010000000000000002,1.0000000000000004e-06,1.7929630539192998,-0.44194212428355623,0.00052135152214285053,trajectory reached the configured collision radius
2,57,0.78504953858832649,-0.93766666666666665,fraction,250,0,collision,nan,0,33.065266627885059,0.082806290000000005,0.0010000000000000074,1.0000000000000148e-06,1.7926697883054556,-0.44194212448542097,0.00052118037624890431,trajectory reached the configured collision radius
2,58,0.78507224032929068,-0.93766666666666665,fraction,250,0,collision,nan,0,33.067973827993619,0.077211117999999995,0.001,9.9999999999999995e-07,1.792609105576652,-0.44194212450214893,0.00052116619149706895,trajectory reached the configured collision radius
2,59,0.78509494207025488,-0.93766666666666665,fraction,250,0,collision,nan,0,33.070692812872338,0.075152997999999999,0.0010000000000000033,1.0000000000000065e-06,1.7925483618083382,-0.44194212451887127,0.00052115201092697535,trajectory reached the configured collision radius
2,60,0.78511764381121918,-0.93766666666666665,fraction,250,0,collision,nan,0,33.073423689152968,0.076096454999999993,0.0010000000000000002,1.0000000000000004e-06,1.7924875575233497,-0.44194212453558812,0.00052113783474038334,trajectory reached the configured collision radius
2,61,0.78514034555218337,-0.93766666666666665,fraction,250,0,collision,nan,0,33.076166564949254,0.068618043000000004,0.0010000000000000009,1.0000000000000019e-06,1.7924266932554034,-0.44194212455229892,0.00052112366314207323,trajectory reached the configured collision radius
2,62,0.78516304729314756,-0.93766666666666665,fraction,250,0,collision,nan,0,33.078921549885969,0.072725242999999995,0.0010000000000000013,1.0000000000000027e-06,1.7923657695494126,-0.44194212456900372,0.00052110949633988614,trajectory reached the configured collision radius
2,63,0.78518574903411176,-0.93766666666666665,fraction,250,0,collision,nan,0,33.081688755127182,0.074951154000000006,0.001,9.9999999999999995e-07,1.7923047869616231,-0.44194212458570209,0.00052109533454478257,trajectory reached the configured collision radius
2,64,0.78520845077507595,-0.93766666666666665,fraction,250,0,collision,nan,0,33.084468293405891,0.066652689000000001,0.0010000000000000046,1.0000000000000091e-06,1.7922437460598424,-0.4419421246023939,0.00052108117797091205,trajectory reached the configured collision radius
2,65,0.78523115251604025,-0.93766666666666665,fraction,250,0,collision,nan,0,33.087260279054767,0.081277084999999999,0.001,9.9999999999999995e-07,1.7921826474237776,-0.44194212461907895,0.00052106702683565626,trajectory reached the configured collision radius
2,66,0.78525385425700445,-0.93766666666666665,fraction,250,0,collision,nan,0,33.090064828036823,0.083641455000000003,0.0010000000000000106,1.0000000000000213e-06,1.792121491645247,-0.44194212463575694,0.00052105288135969468,trajectory reached the configured collision radius
2,67,0.78527655599796864,-0.93766666666666665,fraction,250,0,collision,nan,0,33.092882057977498,0.076554516000000003,0.001,9.9999999999999995e-07,1.7920602793283757,-0.44194212465242738,0.00052103874176708453,trajectory reached the configured collision radius
2,68,0.78529925773893283,-0.93766666666666665,fraction,250,0,collision,nan,0,33.095712088197139,0.080486766000000001,0.0010000000000000031,1.0000000000000061e-06,1.7919990110900248,-0.44194212466908994,0.00052102460828530118,trajectory reached the configured collision radius
2,69,0.78532195947989714,-0.93766666666666665,fraction,250,0,collision,nan,0,33.098555039744767,0.071195186999999993,0.0010000000000000005,1.000000000000001e-06,1.7919376875598476,-0.4419421246857449,0.00052101048114531459,trajectory reached the configured collision radius
2,70,0.78534466122086133,-0.93766666666666665,fraction,250,0,collision,nan,0,33.101411035431994,0.081595838000000004,0.0010000000000000005,1.000000000000001e-06,1.7918763093807808,-0.44194212470239147,0.00052099636058166893,trajectory reached the configured collision radius
2,71,0.78536736296182552,-0.93766666666666665,fraction,250,0,collision,nan,0,33.104280199868569,0.076393812000000005,0.0010000000000000031,1.0000000000000061e-06,1.7918148772091882,-0.44194212471902994,0.0005209822468325079,trajectory reached the configured collision radius
2,72,0.78539006470278971,-0.93766666666666665,fraction,250,0,collision,nan,0,33.107162659498456,0.077225466000000006,0.001,9.9999999999999995e-07,1.7917533917152155,-0.44194212473565925,0.00052096814013971213,trajectory reached the configured collision radius
2,73,0.78541276644375391,-0.93766666666666665,fraction,250,0,collision,nan,0,33.110058542636473,0.074839263000000003,0.0010000000000000106,1.0000000000000213e-06,1.7916918535830899,-0.44194212475227956,0.00052095404074891272,trajectory reached the configured collision radius
2,74,0.78543546818471821,-0.93766666666666665,fraction,250,0,collision,nan,0,33.112967979507125,0.075521956000000001,0.0010000000000000002,1.0000000000000004e-06,1.7916302635114312,-0.44194212476889067,0.00052093994890957277,trajectory reached the configured collision radius
2,75,0.7854581699256824,-0.93766666666666665,fraction,250,0,collision,nan,0,33.11589110228239,0.077401303000000005,0.001000000000000002,1.000000000000004e-06,1.7915686222135954,-0.44194212478549177,0.00052092586487512366,trajectory reached the configured collision radius
