velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,57,0,0.78504953858832649,0.016224744928568319,0.0068381332783413167,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.7109811503076791,1.7109811503076791,0.88735063598733854,9.3173624197973037e-20,-0.0065521987151538437,0.55073675378287823,0.78739115118713421,7.336408721751942e-20,-0.0093778064605196543,0.00084847831705614496,9.3173624197973037e-20,-4.5485045765164352e-16
117,58,0,0.78507224032929068,0.016153273094695851,0.0068080105289348306,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6986051840619529,1.6986051840619529,0.88738644301538749,1.3943178751342489e-16,-0.0063962799489143702,0.55077131032109394,0.78745469924750155,1.0979621630192553e-16,-0.009153540235503306,0.00073896798569972333,1.3943178751342489e-16,-4.5474034643461101e-16
117,59,0,0.78509494207025488,0.0160817839300804,0.0067778804752575642,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6843531010962589,1.6843531010962589,0.88742654811335375,0,-0.0062200020997247585,0.55080860033446033,0.78752587829638254,0,-0.0089000670958360034,0.00061428972014321293,0,0
117,60,0,0.78511764381121918,0.016010277177236593,0.0067477430087888998,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6668700237103886,1.6668700237103886,0.88747415088790738,3.7301213414711251e-18,-0.006008243515553186,0.55085062308139143,0.78761036849421218,2.9378822442841979e-18,-0.0085956829698393723,0.00046310214476430467,3.7301213414711251e-18,0
117,61,0,0.78514034555218337,0.0159387525740056,0.006717598019038532,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.6410805185439714,1.6410805185439714,0.8875412940206695,1.640067544121139e-18,-0.005704120005085485,0.55090488072663379,0.78772954859188449,1.2919296661907454e-18,-0.008158737283831808,0.00024268660339210602,1.640067544121139e-18,0
118,57,0,0.78504953858832649,0.016509389576437938,0.0061190252935303911,0.93766666666666665,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.9303291018515107,1.9303291018515107,0.88637861837272947,-8.4703294725430034e-22,-0.010342112394883113,0.55020282861007597,0.78566705510834878,-6.6548588124903147e-22,-0.014850854373758366,0.004401914530858142,-8.4703294725430034e-22,-4.578514541951596e-16
118,58,0,0.78507224032929068,0.016436663850743147,0.006092070296014801,0.93766666666666665,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.9268254483567027,1.9268254483567027,0.88639607345940485,2.0906043687657014e-16,-0.010275050630562365,0.55022397047042482,0.78569799904425064,1.6425836693323803e-16,-0.014753684765537988,0.0043546539925580774,2.0906043687657014e-16,0
118,59,0,0.78509494207025488,0.016363920490257252,0.0060651087623561093,0.93766666666666665,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.9232760694203959,1.9232760694203959,0.8864135770855156,4.5062152793928778e-18,-0.010207744338192779,0.55024515255445994,0.78572902964153934,3.5406641588332442e-18,-0.01465617310463908,0.0043072348496298041,4.5062152793928778e-18,0
118,60,0,0.78511764381121918,0.016291159232977588,0.0060381405954458827,0.93766666666666665,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.9196799872278394,1.9196799872278394,0.88643113035698651,1.2361124493778797e-15,-0.010140187580315273,0.55026637590732308,0.78576014886596479,9.7128790223823508e-16,-0.014558310921371841,0.0042596536854797584,1.2361124493778797e-15,-4.5768874018092493e-16
118,61,0,0.78514034555218337,0.01621837981214605,0.006011165696413137,0.93766666666666665,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.9160361904202254,1.9160361904202254,0.88644873442189609,0,-0.010072374187215327,0.55028764160975352,0.78579135875818129,0,-0.014460089414381838,0.0042119069471652226,0,-4.5763420719801797e-16
