velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,342,0.79151953476312809,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.0526999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,343,0.79154223650409228,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,7.6300000000000004e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,344,0.79156493824505647,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,7.9400000000000004e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,345,0.79158763998602077,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.0499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,346,0.79161034172698497,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.6800000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,347,0.79163304346794916,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,7.1200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,348,0.79165574520891335,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.5600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,349,0.79167844694987755,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,350,0.79170114869084185,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.5600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,351,0.79172385043180604,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,352,0.79174655217277023,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.7654000000000002e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,353,0.79176925391373443,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,354,0.79179195565469862,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.9800000000000004e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,355,0.79181465739566292,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,356,0.79183735913662712,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,357,0.79186006087759131,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.77e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,358,0.7918827626185555,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.8700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,359,0.79190546435951981,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.4700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,360,0.791928166100484,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.77923195622893,0.0081117010000000007,2.2360679774997898,5.0000000000000009,-0.80421202898379696,59.180561562239042,34.353256275465036,trajectory reached the configured outer_limit radius
1,342,0.79151953476312809,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,2.5408000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,343,0.79154223650409228,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,344,0.79156493824505647,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,345,0.79158763998602077,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.0699999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,346,0.79161034172698497,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,347,0.79163304346794916,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.0600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,348,0.79165574520891335,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,7.0200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,349,0.79167844694987755,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,350,0.79170114869084185,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.6800000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,351,0.79172385043180604,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.2599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,352,0.79174655217277023,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.3244000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
