x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
53,0,r,0,0.81265201788319186,0.81265201788319297,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3337296506736764,1.3337296506833418,1.3337296506736764,1.3337296506833418,0.86229879857706448,0.86229879857914216,0.20260685567684641,0.20260685568325668,-0.091050078668421075,-0.091050078661618086,-0.091050078668421075,-0.091050078661618086,0.92860045152749338,0.92860045152861204,-2.3925368938607163,-2.3925368938607123,-1.2504441926353138e-11,1.2483569733490185e-11,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9703483556419172e-16,2778,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,0,r,0,0.81265201788319186,0.81265201788319297,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3118713843097574,2.3118713843343666,2.3118713843097574,2.3118713843343666,3.4515826255643169,3.4515826342809328,2.232208417485996,2.2322084711457584,-5.1386745875196178,-5.1386745447733375,65.734999050190794,65.73499936646904,2.2360679765250242,2.2360679784745554,-2.3925368938607163,-2.3925368938607123,-3.0898028001047351e-05,3.0898002989943052e-05,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9703483556419172e-16,2778,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,1,r,0,0.81265201788319186,0.81265201788319297,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3039843845475936,1.3039843845561225,1.3039843845475936,1.3039843845561225,0.86878813373166364,0.86878813373368957,0.22069697663812421,0.22069697664443075,-0.099637316291563763,-0.099637316284921604,-0.099637316291563763,-0.099637316284921604,0.93208805041780451,0.9320880504188912,-2.3925368938607163,-2.3925368938607123,-1.244537806144308e-11,1.2422951556345652e-11,0.0031446576045019883,0.0031446576045027802,-3.9768535686768303e-16,3.9768535686768303e-16,2685,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,1,r,0,0.81265201788319186,0.81265201788319297,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2350350634911034,2.2350350635128016,2.2350350634911034,2.2350350635128016,3.4530650396661029,3.4530650474419842,2.2316159640893822,2.231616011664832,-5.1418644292162883,-5.1418643912443196,65.748816489380559,65.748816769206854,2.2360679766407463,2.2360679783588333,-2.3925368938607163,-2.3925368938607123,-2.7305834862545453e-05,2.7305809794597735e-05,0.0031446576045019883,0.0031446576045027802,-3.9768535686768303e-16,3.9768535686768303e-16,2685,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,2,r,0,0.81265201788319186,0.81265201788319297,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2760356442627652,1.2760356442705318,1.2760356442627652,1.2760356442705318,0.87377430534911182,0.87377430535108991,0.23463981778519302,0.23463981779139489,-0.10583818842271189,-0.10583818841622371,-0.10583818842271189,-0.10583818841622371,0.93475895574694112,0.93475895574799917,-2.3925368938607163,-2.3925368938607123,-1.2344569810807116e-11,1.2319700815055512e-11,0.0031446576045019883,0.0031446576045027802,-3.9768535686768303e-16,3.9746851643318593e-16,2613,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,2,r,0,0.81265201788319186,0.81265201788319297,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.17366637681168,2.1736663768313549,2.17366637681168,2.1736663768313549,3.4548031685474951,3.4548031753679145,2.2319919583596022,2.2319920006931913,-5.145139192251774,-5.1451391586091253,65.770006486001265,65.770006736601303,2.2360679767228757,2.2360679782767039,-2.3925368938607163,-2.3925368938607123,-2.4491060969467071e-05,2.4491044484875601e-05,0.0031446576045019883,0.0031446576045027802,-3.9768535686768303e-16,3.9746851643318593e-16,2613,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,3,r,0,0.81265201788319186,0.81265201788319297,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2498174908741007,1.2498174908812685,1.2498174908741007,1.2498174908812685,0.8777885406659881,0.87778854066791501,0.24592149354180562,0.24592149354788176,-0.11052713288744842,-0.11052713288112621,-0.11052713288744842,-0.11052713288112621,0.93690369871507506,0.93690369871610335,-2.3925368938607163,-2.3925368938607123,-1.2178036357113342e-11,1.2153611450571589e-11,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9790219730218013e-16,2550,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,3,r,0,0.81265201788319186,0.81265201788319297,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.1220420836886631,2.1220420837067753,2.1220420836886631,2.1220420837067753,3.4566390213460005,3.4566390275074457,2.2329114099318423,2.2329114484897787,-5.1483711562117653,-5.1483711256445632,65.794803708523617,65.794803937711407,2.2360679767855349,2.2360679782140447,-2.3925368938607163,-2.3925368938607123,-2.2407059873330581e-05,2.2407040432881331e-05,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9790219730218013e-16,2550,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,4,r,0,0.81265201788319186,0.81265201788319297,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2250789921020839,1.2250789921087488,1.2250789921020839,1.2250789921087488,0.88109090507575361,0.88109090507762367,0.25526577032019249,0.25526577032611536,-0.1141291900894017,-0.11412919008326591,-0.1141291900894017,-0.11412919008326591,0.93866442623322721,0.9386644262342233,-2.3925368938607163,-2.3925368938607123,-1.1943557254312509e-11,1.1917355990931355e-11,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9768535686768303e-16,2499,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,4,r,0,0.81265201788319186,0.81265201788319297,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.0772797743358562,2.0772797743526619,2.0772797743358562,2.0772797743526619,3.4584973524753178,3.4584973581805922,2.2341631596028777,2.2341631953150989,-5.1515032028949133,-5.151503174585419,65.821377383835213,65.821377596238321,2.2360679768377665,2.2360679781618131,-2.3925368938607163,-2.3925368938607123,-2.075817656077561e-05,2.0758152516009432e-05,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9768535686768303e-16,2499,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,5,r,0,0.81265201788319186,0.81265201788319297,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2015761790038624,1.2015761790101696,1.2015761790038624,1.2015761790101696,0.88383185343134751,0.88383185343317539,0.26308960869398323,0.26308960869979514,-0.11688867195787506,-0.11688867195187948,-0.11688867195787506,-0.11688867195187948,0.94012331820423833,0.94012331820521045,-2.3925368938607163,-2.3925368938607123,-1.1775691532989185e-11,1.1749046180398182e-11,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9746851643318593e-16,2448,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,5,r,0,0.81265201788319186,0.81265201788319297,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.0376799059121526,2.0376799059280377,2.0376799059121526,2.0376799059280377,3.460336393248189,3.4603363989352989,2.2356243458010714,2.2356243804951843,-5.1545060409540451,-5.1545060132366025,65.848687691742086,65.848687895940515,2.2360679768742266,2.236067978125353,-2.3925368938607163,-2.3925368938607123,-1.9887221071712702e-05,1.9887204985025164e-05,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9746851643318593e-16,2448,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,6,r,0,0.81265201788319186,0.81265201788319297,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1790997972856241,1.1790997972916177,1.1790997972856241,1.1790997972916177,0.88610758216489915,0.88610758216668117,0.26965855094915031,0.26965855095483465,-0.11896092585185479,-0.11896092584601137,-0.11896092585185479,-0.11896092584601137,0.94133287532354848,0.94133287532449494,-2.3925368938607163,-2.3925368938607123,-1.1563860979890705e-11,1.1536771538089852e-11,0.0031446576045019883,0.0031446576045027802,-3.9746851643318593e-16,3.9746851643318593e-16,2406,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
