velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,57,0,0.78881382247092069,0.0051181623914840196,0.0021571172136910849,0.92149999999999999,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.7118129891589502,1.7118129891589502,0.8885603327536421,0,-0.002113149761031522,0.55411353647768335,0.78953946494326321,0,-0.0030121008769308909,0.00029848214524419436,0,0
117,58,0,0.78882100139175049,0.0050956614800840815,0.0021476339070681245,0.92149999999999999,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.7006589923770841,1.7006589923770841,0.88857079746817391,2.1175823681357508e-22,-0.0020676008035805777,0.5541239516596701,0.78955806211322654,1.6719542309504005e-22,-0.0029470708964952183,0.00026682485678597434,2.1175823681357508e-22,0
117,59,0,0.78882818031258028,0.0050731546642888009,0.0021381481119596784,0.92149999999999999,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.688205507391779,1.688205507391779,0.88858219099592894,1.0587911840678754e-22,-0.0020176214854580972,0.55413496452771449,0.78957831015512558,8.359985539234576e-23,-0.0028757218648589604,0.00023189213531205066,1.0587911840678754e-22,-4.5108106426012611e-16
117,60,0,0.78883535923341008,0.005050641862687391,0.0021286597940540926,0.92149999999999999,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.6738220585766375,1.6738220585766375,0.88859498156130323,7.7966735816798177e-20,-0.0019609834561465827,0.55414686982802586,0.78960104125593278,6.1562615784270067e-20,-0.0027948748213498572,0.000192023523710394,7.7966735816798177e-20,0
117,61,0,0.78884253815423988,0.0050281229923899717,0.0021191689184163315,0.92149999999999999,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.6560707504552963,1.6560707504552963,0.88861024178054449,3.4627294512862956e-16,-0.0018925843970006859,0.55416034084911903,0.78962816179727768,2.7342686914204933e-16,-0.0026972506845299323,0.00014341249203786433,3.4627294512862956e-16,0
117,62,0,0.78884971707506968,0.0050055979689933071,0.0021096754494735357,0.92149999999999999,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.6292283128863498,1.6292283128863498,0.88863226162577003,1.8131799027162367e-21,-0.0017920278753739279,0.55417806216805165,0.78966729640213096,1.4318088716686094e-21,-0.00255375089833012,7.0822934434500162e-05,1.8131799027162367e-21,0
118,57,0,0.78881382247092069,0.0052079547141416337,0.001930271647891493,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.9219575887281075,1.9219575887281075,0.88825945381289162,3.429026539710639e-16,-0.0032923831631488996,0.55394815702739642,0.78900485728797654,2.7055185956010768e-16,-0.0046977603369767933,0.0014000111222328693,3.429026539710639e-16,-4.520653235261988e-16
118,58,0,0.78882100139175049,0.0051850590499101174,0.001921785619507695,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.9185139980915162,1.9185139980915162,0.88826497011610828,1.6347735882007997e-19,-0.0032709842110274106,0.55395485776637299,0.78901465713537078,1.2898603221882137e-19,-0.0046671401372164537,0.0013850464680306152,1.6347735882007997e-19,0
118,59,0,0.78882818031258028,0.0051621573776973757,0.0019132973643311434,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.9150249885313155,1.9150249885313155,0.88827050164075105,6.2649563745890806e-16,-0.0032495092412335889,0.55396157114198386,0.7890244840851115,4.9432039712758798e-16,-0.0046364123766362477,0.0013700321183668374,6.2649563745890806e-16,0
118,60,0,0.78883535923341008,0.0051392496146643622,0.0019048068516584482,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.9114895934773455,1.9114895934773455,0.88827604873157662,0,-0.0032279563984218816,0.55396829748251886,0.78903433875018225,0,-0.0046055744134885276,0.001354967008909802,0,0
118,61,0,0.78884253815423988,0.005116335676466988,0.001896314050228392,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.9079068133920651,1.9079068133920651,0.88828161174640996,0,-0.0032063237549962774,0.55397503712736551,0.78904422176679978,0,-0.0045746235031163002,0.0013398500330592533,0,0
118,62,0,0.78884971707506968,0.0050934154772212603,0.0018878189282090091,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.9042756141115045,1.9042756141115045,0.88828719105685217,0,-0.003184609307178335,0.55398179042755658,0.78905413379567257,0,-0.0045435567923517699,0.001324680039580528,0,4.5198063424449596e-16
118,63,0,0.78885689599589948,0.0050704889294674333,0.0018793214531842987,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.9005949250385734,1.9005949250385734,0.88829278704907833,0,-0.0031628109706137715,0.55398855774636502,0.78906407552341917,0,-0.0045123713132565113,0.0013094558299063808,0,0
118,64,0,0.78886407491672927,0.0050475559441331428,0.001870821592140559,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8968636371609506,1.8968636371609506,0.88829840012472117,-8.4703294725430034e-22,-0.0031409265755427589,0.55399533945994039,0.78907404766413924,-6.6837171619483613e-22,-0.0044810639762393441,0.0012941761551158448,-8.4703294725430034e-22,0
118,65,0,0.78887125383755907,0.0050246164304954787,0.0018623193114523328,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8930806010071521,1.8930806010071521,0.88830403070176622,0,-0.0031189538618473481,0.55400213595798631,0.78908405096100442,0,-0.0044496315630003684,0.0012788397129223084,0,0
118,66,0,0.78887843275838898,0.0050016702961416162,0.0018538145768678138,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8892446243569594,1.8892446243569594,0.88830967921558446,8.4703294725430034e-22,-0.0030968904734026735,0.55400894764450415,0.78909408618809451,6.6838868948484058e-22,-0.0044180707184813669,0.0012634451441426719,8.4703294725430034e-22,0
118,67,0,0.78888561167921878,0.0049787174469300899,0.0018453073534944937,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8853544698445923,1.8853544698445923,0.88831534612000251,0,-0.0030747339522194071,0.55401577493856913,0.78910415415229984,0,-0.0043863779425197553,0.0012479910290468244,0,0
118,68,0,0.78889279060004858,0.0049557577869473578,0.0018367976057830639,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8814088523508197,1.8814088523508197,0.88832103188847578,-4.2351647362715017e-22,-0.0030524817319982607,0.55402261827518473,0.78911425569540639,-3.3420288686103181e-22,-0.0043545495806642676,0.0012324758833626159,-4.2351647362715017e-22,0
118,69,0,0.78889996952087837,0.0049327912184666959,0.0018282852975121794,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8774064361574059,1.8774064361574059,0.88832673701538778,4.2351647362715017e-22,-0.003030131131045007,0.55402947810621106,0.78912439169640591,3.3420717962443182e-22,-0.0043225818140787383,0.0012168981538225321,4.2351647362715017e-22,0
118,70,0,0.78890714844170817,0.0049098176419040788,0.0018197703917721066,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8733458319494793,1.8733458319494793,0.88833246201739791,0,-0.003007679344867896,0.55403635490134351,0.78913456307389174,0,-0.004290470648994551,0.0012012562135693683,0,0
118,71,0,0.78891432736253797,0.0048868369557731181,0.0018112528509480216,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8692255934952715,1.8692255934952715,0.88833820743496739,1.3972583500106422e-15,-0.0029851234378537074,0.55404324914919856,0.7891447707887711,1.1026391203518447e-15,-0.0042582119048487624,0.0011855483569206404,1.3972583500106422e-15,0
118,72,0,0.78892150628336777,0.0048638490566386599,0.0018027326367028123,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8650442140501307,1.8650442140501307,0.88834397383401886,3.0747295985331102e-18,-0.0029624603342407914,0.55405016135848029,0.78915501584721603,2.4264382850563009e-18,-0.0042258012014203747,0.001169772793655266,3.0747295985331102e-18,-4.5180731884730287e-16
118,73,0,0.78892868520419757,0.004840853839068994,0.0017942097099593647,0.93766666666666665,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.8608001225470074,1.8608001225470074,0.88834976180766845,3.4796049945735614e-16,-0.0029396868085837251,0.55405709205924236,0.78916529930374124,2.7459835170014377e-16,-0.0041932339452435807,0.0011539276431156154,3.4796049945735614e-16,0
