velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,380,0.80882961224834282,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4623681677697271,0.011498009999999999,2.2360679774997898,5.0000000000000009,-0.81676059015947322,58.423247897473367,34.966225478063109,trajectory reached the configured outer_limit radius
0,381,0.80905662965798497,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4314288934883419,0.012068565999999999,2.2360679774997898,5.0000000000000009,-0.81684736186296847,58.414761576106514,34.961583247067843,trajectory reached the configured outer_limit radius
0,382,0.80928364706762712,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4020823738163188,0.0078427070000000008,2.2360679774997898,5.0000000000000009,-0.81692185857053723,58.407128781560054,34.956633524719166,trajectory reached the configured outer_limit radius
0,383,0.80951066447726927,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.374177019374943,0.0087966090000000004,2.2360679774997898,5.0000000000000009,-0.81698563620058617,58.400246096780748,34.951428509779049,trajectory reached the configured outer_limit radius
0,384,0.80973768188691142,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.347581688567888,0.0080644930000000007,2.2360679774997898,5.0000000000000009,-0.81703999738881594,58.394026412241303,34.946010489582534,trajectory reached the configured outer_limit radius
0,385,0.80996469929655357,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.322182175213543,0.0143946,2.2360679774997898,5.0000000000000009,-0.8170860399126616,58.388395876809248,34.940413914246655,trajectory reached the configured outer_limit radius
0,386,0.81019171670619572,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2978784190704888,0.0076202680000000004,2.2360679774997902,5.0000000000000027,-0.81712469450419223,58.383291505430684,34.934666987624865,trajectory reached the configured outer_limit radius
0,387,0.81041873411583798,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2745822677879075,0.0071248969999999998,2.2360679774997898,5.0000000000000009,-0.81715675466439863,58.378659284162786,34.928792899562481,trajectory reached the configured outer_limit radius
0,388,0.81064575152548013,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2522156644533355,0.0077294420000000004,2.2360679774997898,5.0000000000000009,-0.81718290038076136,58.374452655959232,34.922810788856168,trajectory reached the configured outer_limit radius
0,389,0.81087276893512228,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2307091671826886,0.0079887980000000001,2.2360679774997898,5.0000000000000009,-0.81720371714994289,58.370631300902943,34.916736501933762,trajectory reached the configured outer_limit radius
0,390,0.81109978634476443,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2100007303399321,0.010574534,2.2360679774997898,5.0000000000000009,-0.81721971135078331,58.367160146269399,34.910583195076057,trajectory reached the configured outer_limit radius
0,391,0.81132680375440658,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.1900346938004782,0.0081349590000000006,2.2360679774997898,5.0000000000000009,-0.81723132275522303,58.364008557539293,34.904361815755884,trajectory reached the configured outer_limit radius
0,392,0.81155382116404873,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.170760939055234,0.0073602989999999998,2.2360679774997898,5.0000000000000009,-0.81723893477654075,58.361149673015063,34.898081489811872,trajectory reached the configured outer_limit radius
0,393,0.81178083857369088,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.1521341801622684,0.0094803960000000003,2.2360679774997898,5.0000000000000009,-0.81724288291519032,58.358559853258782,34.891749834708804,trajectory reached the configured outer_limit radius
0,394,0.81200785598333303,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.1341133644967769,0.0074277780000000003,2.2360679774997898,5.0000000000000009,-0.8172434617588139,58.356218222974775,34.885373214384103,trajectory reached the configured outer_limit radius
0,395,0.81223487339297518,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.116661163509022,0.0079278999999999999,2.2360679774997898,5.0000000000000009,-0.81724093081476867,58.354106287807078,34.878956947612608,trajectory reached the configured outer_limit radius
0,396,0.81246189080261733,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0997435377439921,0.012972488000000001,2.2360679774997902,5.0000000000000027,-0.81723551939412564,58.352207612217271,34.872505479171593,trajectory reached the configured outer_limit radius
0,397,0.81268890821225948,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.083329363495757,0.0093186740000000007,2.2360679774997898,5.0000000000000009,-0.81722743072054305,58.350507547449098,34.866022521054319,trajectory reached the configured outer_limit radius
0,398,0.81291592562190174,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0673901109102282,0.0071383469999999997,2.2360679774997898,5.0000000000000009,-0.817216845402293,58.34899300078412,34.859511169446222,trajectory reached the configured outer_limit radius
1,380,0.80882961224834282,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.2213199633105565,0.0074818940000000002,2.2360679774997898,5.0000000000000009,-0.81710213976231505,58.378884023595283,34.917460874277587,trajectory reached the configured outer_limit radius
1,381,0.80905662965798497,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1984589430617349,0.0073007230000000003,2.2360679774997898,5.0000000000000009,-0.8171203225285153,58.375068648370998,34.910827644705066,trajectory reached the configured outer_limit radius
1,382,0.80928364706762712,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1764948047904404,0.0074751669999999996,2.2360679774997898,5.0000000000000009,-0.81713317835289512,58.371641435232142,34.904111023635821,trajectory reached the configured outer_limit radius
1,383,0.80951066447726927,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1553615727718185,0.0073018349999999996,2.2360679774997898,5.0000000000000009,-0.81714122375547471,58.368566317580651,34.897323630288327,trajectory reached the configured outer_limit radius
1,384,0.80973768188691142,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1350001910727308,0.0070122869999999999,2.2360679774997898,5.0000000000000009,-0.81714490517156302,58.365811927802085,34.890475838436842,trajectory reached the configured outer_limit radius
1,385,0.80996469929655357,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1153575921367911,0.0076168850000000003,2.2360679774997898,5.0000000000000009,-0.81714461002209515,58.363350874717774,34.883576184665756,trajectory reached the configured outer_limit radius
1,386,0.81019171670619572,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.0963859168720953,0.0081834609999999995,2.2360679774997898,5.0000000000000009,-0.81714067579173078,58.361159148564198,34.876631696496176,trajectory reached the configured outer_limit radius
1,387,0.81041873411583798,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.0780418576088837,0.0089497870000000007,2.2360679774997898,5.0000000000000009,-0.81713339751718894,58.359215628125462,34.869648157580791,trajectory reached the configured outer_limit radius
1,388,0.81064575152548013,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.0602861014038703,0.0076103580000000002,2.2360679774997898,5.0000000000000009,-0.81712303399826747,58.357501670248979,34.862630323134617,trajectory reached the configured outer_limit radius
1,389,0.81087276893512228,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.0430828558527652,0.0072363949999999996,2.2360679774997902,5.0000000000000027,-0.81710981297605589,58.356000766219069,34.855582095772093,trajectory reached the configured outer_limit radius
1,390,0.81109978634476443,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.0263994431575076,0.0069339249999999996,2.2360679774997898,5.0000000000000009,-0.81709393547096187,58.354698252716176,34.848506669653318,trajectory reached the configured outer_limit radius
1,391,0.81132680375440658,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.010205950991709,0.0063776170000000004,2.2360679774997898,5.0000000000000009,-0.81707557943342801,58.353581067588962,34.841406649125283,trajectory reached the configured outer_limit radius
1,392,0.81155382116404873,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9944749308880163,0.0070559100000000003,2.2360679774997898,5.0000000000000009,-0.81705490282939186,58.352637542611888,34.834284146737808,trajectory reached the configured outer_limit radius
1,393,0.81178083857369088,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9791811365936378,0.0060804070000000003,2.2360679774997898,5.0000000000000009,-0.81703204625856884,58.351857226915897,34.827140864491149,trajectory reached the configured outer_limit radius
1,394,0.81200785598333303,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9643012962021786,0.0066945609999999999,2.2360679774997898,5.0000000000000009,-0.81700713518474266,58.351230735983577,34.819978161399241,trajectory reached the configured outer_limit radius
1,395,0.81223487339297518,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9498139129636942,0.012066258999999999,2.2360679774997898,5.0000000000000009,-0.81698028184243132,58.350749622038151,34.812797109830896,trajectory reached the configured outer_limit radius
1,396,0.81246189080261733,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9356990905494507,0.010808033,2.2360679774997898,5.0000000000000009,-0.81695158687246383,58.350406262416172,34.805598542617652,trajectory reached the configured outer_limit radius
1,397,0.81268890821225948,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.9219383792555536,0.013037712,2.2360679774997898,5.0000000000000009,-0.81692114072955679,58.350193763116138,34.798383092533129,trajectory reached the configured outer_limit radius
1,398,0.81291592562190174,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,2.908514640206755,0.010746809,2.2360679774997902,5.0000000000000027,-0.81688902489739523,58.350105875203226,34.791151225452005,trajectory reached the configured outer_limit radius
2,380,0.80882961224834282,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.0652386608966764,0.011539377,2.2360679774997898,5.0000000000000009,-0.81704495133239796,58.365712700885723,34.868361785729192,trajectory reached the configured outer_limit radius
2,381,0.80905662965798497,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.0462340599812201,0.0075456969999999996,2.2360679774997898,5.0000000000000009,-0.81703298219463116,58.363963744251848,34.860896239820988,trajectory reached the configured outer_limit radius
2,382,0.80928364706762712,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.0278585656468122,0.0069915020000000001,2.2360679774997898,5.0000000000000009,-0.8170177973919539,58.362455174043987,34.853398304710524,trajectory reached the configured outer_limit radius
2,383,0.80951066447726927,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.0100727183823937,0.0087807149999999997,2.2360679774997898,5.0000000000000009,-0.81699964162407968,58.361169152676275,34.845871897263386,trajectory reached the configured outer_limit radius
2,384,0.80973768188691142,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.9928405968892688,0.0064925319999999996,2.2360679774997898,5.0000000000000009,-0.81697872971799268,58.360089913211063,34.83832016337324,trajectory reached the configured outer_limit radius
2,385,0.80996469929655357,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.9761294096568696,0.020271462000000001,2.2360679774997898,5.0000000000000009,-0.8169552508536243,58.359203475893707,34.830745613187261,trajectory reached the configured outer_limit radius
2,386,0.81019171670619572,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.9599091437446829,0.0092617640000000005,2.2360679774997902,5.0000000000000027,-0.81692937211430727,58.358497408967871,34.823150231952873,trajectory reached the configured outer_limit radius
2,387,0.81041873411583798,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.9441522614204736,0.0093212480000000007,2.2360679774997898,5.0000000000000009,-0.81690124148269683,58.357960625992831,34.815535571213118,trajectory reached the configured outer_limit radius
2,388,0.81064575152548013,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.9288334370387976,0.008900303,2.2360679774997898,5.0000000000000009,-0.81687099037896593,58.357583213398115,34.807902824065366,trajectory reached the configured outer_limit radius
2,389,0.81087276893512228,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.9139293279187468,0.008088395,2.2360679774997898,5.0000000000000009,-0.81683873581935162,58.357356283206684,34.800252887445922,trajectory reached the configured outer_limit radius
2,390,0.81109978634476443,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8994183740870056,0.010965872999999999,2.2360679774997898,5.0000000000000009,-0.81680458225849728,58.35727184679893,34.792586413819372,trajectory reached the configured outer_limit radius
2,391,0.81132680375440658,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.885280622626285,0.0068373820000000004,2.2360679774997898,5.0000000000000009,-0.81676862316720467,58.357322706342622,34.78490385416309,trajectory reached the configured outer_limit radius
2,392,0.81155382116404873,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8714975730935994,0.015732558000000001,2.2360679774997898,5.0000000000000009,-0.81673094238798616,58.357502361113831,34.777205493790802,trajectory reached the configured outer_limit radius
2,393,0.81178083857369088,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8580520410442771,0.0063051340000000004,2.2360679774997898,5.0000000000000009,-0.81669161530326451,58.357804926415689,34.769491482259731,trajectory reached the configured outer_limit radius
2,394,0.81200785598333303,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8449280371788213,0.0083257160000000004,2.2360679774997898,5.0000000000000009,-0.81665070984503141,58.358225063196997,34.761761858370114,trajectory reached the configured outer_limit radius
2,395,0.81223487339297518,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8321106600140831,0.0071746209999999999,2.2360679774997898,5.0000000000000009,-0.8166082873698971,58.358757916787738,34.754016571093061,trajectory reached the configured outer_limit radius
2,396,0.81246189080261733,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8195860003028801,0.006887041,2.2360679774997902,5.0000000000000027,-0.81656440341945102,58.359399063428057,34.746255497096577,trajectory reached the configured outer_limit radius
2,397,0.81268890821225948,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.8073410556950944,0.0056156599999999997,2.2360679774997898,5.0000000000000009,-0.81651910838264663,58.360144463481738,34.73847845543979,trajectory reached the configured outer_limit radius
2,398,0.81291592562190174,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,2.7953636543495559,0.011062898999999999,2.2360679774997911,5.0000000000000062,-0.81647244807419317,58.360990420397542,34.730685219888116,trajectory reached the configured outer_limit radius
3,380,0.80882961224834282,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,2.9498117461850137,0.0064621100000000001,2.2360679774997898,5.0000000000000009,-0.81684584530680104,58.364723625897319,34.822187965180063,trajectory reached the configured outer_limit radius
3,381,0.80905662965798497,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,2.933123953403177,0.0066616430000000001,2.2360679774997902,5.0000000000000027,-0.8168154978145975,58.364220508520937,34.814183729375529,trajectory reached the configured outer_limit radius
3,382,0.80928364706762712,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,2.9169249149837206,0.0064928060000000003,2.2360679774997898,5.0000000000000009,-0.81678282874358521,58.363892553348123,34.806161636527079,trajectory reached the configured outer_limit radius
3,383,0.80951066447726927,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,2.9011872721708114,0.0095358140000000001,2.2360679774997898,5.0000000000000009,-0.81674797578958558,58.363729300037505,34.798122733764565,trajectory reached the configured outer_limit radius
3,384,0.80973768188691142,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,2.8858858596894583,0.0066715129999999996,2.2360679774997898,5.0000000000000009,-0.81671106101241264,58.363721406383121,34.790067760297575,trajectory reached the configured outer_limit radius
