velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,456,0.79410753323304872,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.802312606152662,0.016569198,2.2360679774997898,5.0000000000000009,-0.80580444753642333,59.089423185725835,34.443182517269641,trajectory reached the configured outer_limit radius
0,457,0.79413023497401292,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7995820791901802,0.0084078139999999996,2.2360679774997898,5.0000000000000009,-0.80582092620670964,59.088434717178082,34.44399197816697,trajectory reached the configured outer_limit radius
0,458,0.79415293671497711,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7968526978592796,0.0088660059999999992,2.2360679774997898,5.0000000000000009,-0.80583740334029996,59.087445664883788,34.44479957354158,trajectory reached the configured outer_limit radius
0,459,0.79417563845594141,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7941247179632178,0.010767989,2.2360679774997898,5.0000000000000009,-0.80585387852093715,59.086456058203275,34.445605294902045,trajectory reached the configured outer_limit radius
0,460,0.79419834019690561,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7913983844556469,0.0052352320000000003,2.2360679774997898,5.0000000000000009,-0.80587035133845675,59.085465926089569,34.446409133935738,trajectory reached the configured outer_limit radius
0,461,0.7942210419378698,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7886739318834679,0.010039983000000001,2.2360679774997898,5.0000000000000009,-0.80588682138876788,59.08447529709089,34.447211082510641,trajectory reached the configured outer_limit radius
0,462,0.79424374367883399,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7859515848084846,0.0093985490000000008,2.2360679774997898,5.0000000000000009,-0.80590328827381896,59.083484199352775,34.448011132675454,trajectory reached the configured outer_limit radius
0,463,0.79426644541979818,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7832315582122598,0.0085111849999999992,2.2360679774997898,5.0000000000000009,-0.80591975160157403,59.082492660620375,34.448809276660086,trajectory reached the configured outer_limit radius
0,464,0.79428914716076249,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7805140578807976,0.0098874340000000005,2.2360679774997898,5.0000000000000009,-0.80593621098596757,59.081500708242004,34.449605506875649,trajectory reached the configured outer_limit radius
0,465,0.79431184890172668,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.777799280773523,0.0087449729999999996,2.2360679774997898,5.0000000000000009,-0.80595266604686999,59.080508369171326,34.450399815914437,trajectory reached the configured outer_limit radius
0,466,0.79433455064269087,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7750874153778291,0.0087616780000000002,2.2360679774997898,5.0000000000000009,-0.80596911641004154,59.079515669971343,34.451192196549449,trajectory reached the configured outer_limit radius
0,467,0.79435725238365507,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7723786420431797,0.0056821529999999997,2.2360679774997898,5.0000000000000009,-0.80598556170708524,59.078522636816984,34.451982641732783,trajectory reached the configured outer_limit radius
0,468,0.79437995412461926,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.7696731333062212,0.0085899319999999998,2.2360679774997898,5.0000000000000009,-0.80600200157540236,59.077529295498763,34.452771144596113,trajectory reached the configured outer_limit radius
