x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
77,0,r,0,0.98943773871091267,0.98943773871091423,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.92566621096056456,0.9256662109613627,0.92566621096056456,0.9256662109613627,1.5489452806419239,1.5489452806483046,1.6410346056997422,1.641034605730628,-0.98994579200948218,-0.98994579198544141,-0.98994579200948218,-0.98994579198544141,1.2445663022281794,1.2445663022307427,-2.4015368938607162,-2.4015368938607122,-2.4360780059851095e-10,2.4273738574720483e-10,0.33019023529590896,0.33019023529592112,-6.3005156647477634e-15,6.2172489379008766e-15,1245,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,0,r,0,0.98943773871091267,0.98943773871091423,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.0338087169185084,1.0338087169206449,1.0338087169185084,1.0338087169206449,3.9466304233542986,3.9466304243212891,2.9581896945890542,2.9581897001985524,-5.779931797263087,-5.7799317928224339,73.546316931412136,73.546316967642511,2.2360679774018402,2.2360679775977395,-2.4015368938607162,-2.4015368938607122,-3.1278905225917697e-06,3.1278547112378874e-06,0.33019023529590896,0.33019023529592112,-6.3005156647477634e-15,6.2172489379008766e-15,1245,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,1,r,0,0.98943773871091267,0.98943773871091423,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.85327411368522421,0.85327411368585415,0.85327411368522421,0.85327411368585415,1.6152527812543989,1.6152527812604101,1.7647203365077089,1.7647203365372177,-1.0598329915788103,-1.0598329915560987,-1.0598329915788103,-1.0598329915560987,1.2709259542768017,1.2709259542791664,-2.4015368938607162,-2.4015368938607122,-2.6635937899754936e-10,2.6543212072738243e-10,0.33019023529590896,0.33019023529592112,-6.3005156647477634e-15,6.2727600891321345e-15,1143,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,1,r,0,0.98943773871091267,0.98943773871091423,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,0.94835866111407086,0.94835866111575307,0.94835866111407086,0.94835866111575307,4.0050383915313876,4.0050383922981423,3.0763253157027393,3.0763253201527645,-5.8363281537029339,-5.8363281502070521,74.476272743560671,74.476272772694557,2.2360679774217407,2.2360679775778389,-2.4015368938607162,-2.4015368938607122,-2.4845086272762273e-06,2.4844844119797926e-06,0.33019023529590896,0.33019023529592112,-6.3005156647477634e-15,6.2727600891321345e-15,1143,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,2,r,0,0.98943773871091267,0.98943773871091423,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.79873517569107044,0.79873517569160013,0.79873517569107044,0.79873517569160013,1.6654323973070311,1.6654323973127756,1.8587528575641279,1.8587528575925898,-1.1092944697691225,-1.1092944697473943,-1.1092944697691225,-1.1092944697473943,1.2905163297328055,1.2905163297350311,-2.4015368938607162,-2.4015368938607122,-2.8426327958186448e-10,2.8306068600159051e-10,0.33019023529590896,0.33019023529592112,-6.2727600891321345e-15,6.2450045135165055e-15,1065,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,2,r,0,0.98943773871091267,0.98943773871091423,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,0.88529207795129505,0.88529207795271259,0.88529207795129505,0.88529207795271259,4.0496372460315078,4.0496372467028712,3.1711964427426209,3.1711964466134552,-5.8760635903605651,-5.8760635873296971,75.18658817733909,75.186588202779163,2.2360679774333296,2.23606797756625,-2.4015368938607162,-2.4015368938607122,-2.1389504922808555e-06,2.1389259927673265e-06,0.33019023529590896,0.33019023529592112,-6.2727600891321345e-15,6.2450045135165055e-15,1065,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,3,r,0,0.98943773871091267,0.98943773871091423,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.75479738189487644,0.75479738189533552,0.75479738189487644,0.75479738189533552,1.7050884512025366,1.7050884512080207,1.9337928512446585,1.9337928512720335,-1.1456315720746217,-1.1456315720538743,-1.1456315720746217,-1.1456315720538743,1.3057903549967493,1.3057903549988492,-2.4015368938607162,-2.4015368938607122,-2.9568525405920809e-10,2.9451108218836453e-10,0.33019023529590896,0.33019023529592112,-6.3005156647477634e-15,6.2727600891321345e-15,1005,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,3,r,0,0.98943773871091267,0.98943773871091423,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,0.83530047728265788,0.83530047728388046,0.83530047728265788,0.83530047728388046,4.0853758206263562,4.085375821203427,3.2504731676282606,3.2504731709603436,-5.9055387459104125,-5.9055387433179316,75.757599853506179,75.757599875594508,2.2360679774422199,2.2360679775573598,-2.4015368938607162,-2.4015368938607122,-1.8458233057572215e-06,1.8457956230122363e-06,0.33019023529590896,0.33019023529592112,-6.3005156647477634e-15,6.2727600891321345e-15,1005,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,4,r,0,0.98943773871091267,0.98943773871091423,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.71796837241833522,0.71796837241874067,0.71796837241833522,0.71796837241874067,1.7370248319178245,1.737024831923041,1.9951095502855467,1.9951095503117355,-1.1724568627202874,-1.1724568627005449,-1.1724568627202874,-1.1724568627005449,1.3179623787945636,1.3179623787965424,-2.4015368938607162,-2.4015368938607122,-3.0128788353067648e-10,3.0007463180936611e-10,0.33019023529590896,0.33019023529592112,-6.2727600891321345e-15,6.2450045135165055e-15,957,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,4,r,0,0.98943773871091267,0.98943773871091423,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,0.79397489601554672,0.79397489601662552,0.79397489601554672,0.79397489601662552,4.1147755238414385,4.1147755243578654,3.318145190451649,3.3181451934292676,-5.9279828712592018,-5.9279828689520961,76.230120033480858,76.230120053307175,2.2360679774487302,2.2360679775508494,-2.4015368938607162,-2.4015368938607122,-1.6433864402642939e-06,1.6433506857538305e-06,0.33019023529590896,0.33019023529592112,-6.2727600891321345e-15,6.2450045135165055e-15,957,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
