velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,304,0.79055794128652235,-0.96999999999999997,fraction,250,0,collision,nan,0,36.759783992991331,0.102263912,0.0010000000000000083,1.0000000000000165e-06,1.779722236099947,-0.44194212731448673,0.00051877588436918017,trajectory reached the configured collision radius
0,305,0.79055865917860524,-0.96999999999999997,fraction,250,0,collision,nan,0,36.775473644292973,0.094680827999999995,0.001000000000000005,1.0000000000000101e-06,1.7797270240935974,-0.4419421273135265,0.00051877670227522537,trajectory reached the configured collision radius
0,306,0.79055937707068824,-0.96999999999999997,fraction,250,0,collision,nan,0,36.791351375339637,0.094661033000000006,0.0010000000000000007,1.0000000000000014e-06,1.7797318306233423,-0.44194212731257509,0.00051877751291528175,trajectory reached the configured collision radius
0,307,0.79056009496277124,-0.96999999999999997,fraction,250,0,collision,nan,0,36.807422622968296,0.085418111000000005,0.001,9.9999999999999995e-07,1.779736653054284,-0.44194212731163302,0.00051877831536465042,trajectory reached the configured collision radius
0,308,0.79056081285485424,-0.96999999999999997,fraction,250,0,collision,nan,0,36.823693247610016,0.092396874000000004,0.0010000000000000005,1.000000000000001e-06,1.7797414885161762,-0.44194212731070165,0.00051877910863761759,trajectory reached the configured collision radius
0,309,0.79056153074693725,-0.96999999999999997,fraction,250,0,collision,nan,0,36.84016956696825,0.096170493999999995,0.0010000000000000089,1.0000000000000177e-06,1.7797463338868946,-0.44194212730978255,0.00051877989168358182,trajectory reached the configured collision radius
0,310,0.79056224863902014,-0.96999999999999997,fraction,250,0,collision,nan,0,36.856858392023618,0.092155138999999997,0.0010000000000000002,1.0000000000000004e-06,1.779751185774207,-0.44194212730887661,0.0005187806633827792,trajectory reached the configured collision radius
0,311,0.79056296653110314,-0.96999999999999997,fraction,250,0,collision,nan,0,36.873767066096683,0.088414896000000007,0.0010000000000000009,1.0000000000000019e-06,1.7797560404958908,-0.44194212730798565,0.00051878142254174547,trajectory reached the configured collision radius
0,312,0.79056368442318614,-0.96999999999999997,fraction,250,0,collision,nan,0,36.890903507041628,0.083855726000000005,0.001000000000000002,1.000000000000004e-06,1.7797608940579075,-0.44194212730711047,0.00051878216788816883,trajectory reached the configured collision radius
0,313,0.79056440231526914,-0.96999999999999997,fraction,250,0,collision,nan,0,36.90827625332934,0.088208052999999995,0.001,9.9999999999999995e-07,1.7797657421302022,-0.44194212730625354,0.00051878289806533441,trajectory reached the configured collision radius
0,314,0.79056512020735215,-0.96999999999999997,fraction,250,0,collision,nan,0,36.925894513901063,0.093745436000000001,0.001000000000000002,1.000000000000004e-06,1.7797705800201189,-0.44194212730541582,0.00051878361162601056,trajectory reached the configured collision radius
0,315,0.79056583809943515,-0.96999999999999997,fraction,250,0,collision,nan,0,36.94376822310889,0.090999052999999996,0.0010000000000000007,1.0000000000000014e-06,1.7797754026427328,-0.44194212730459936,0.00051878430702563668,trajectory reached the configured collision radius
0,316,0.79056655599151804,-0.96999999999999997,fraction,250,0,collision,nan,0,36.961908100709621,0.087103315000000001,0.001,9.9999999999999995e-07,1.779780204488123,-0.44194212730380628,0.00051878498261486372,trajectory reached the configured collision radius
0,317,0.79056727388360104,-0.96999999999999997,fraction,250,0,collision,nan,0,36.980325718110464,0.091583936000000005,0.0010000000000000065,1.0000000000000131e-06,1.7797849795846248,-0.441942127303039,0.00051878563663118062,trajectory reached the configured collision radius
0,318,0.79056799177568404,-0.96999999999999997,fraction,250,0,collision,nan,0,36.999033571455115,0.086811258000000002,0.0010000000000000018,1.0000000000000036e-06,1.7797897214580327,-0.44194212730229809,0.00051878626718968404,trajectory reached the configured collision radius
0,319,0.79056870966776704,-0.96999999999999997,fraction,250,0,collision,nan,0,37.018045162699977,0.091462305999999993,0.001,9.9999999999999995e-07,1.7797944230858083,-0.44194212730158827,0.00051878687227284676,trajectory reached the configured collision radius
0,320,0.79056942755985005,-0.96999999999999997,fraction,250,0,collision,nan,0,37.037375089876747,0.089803321000000005,0.001,9.9999999999999995e-07,1.7797990768457235,-0.44194212730091037,0.0005187874497189699,trajectory reached the configured collision radius
0,321,0.79057014545193294,-0.96999999999999997,fraction,250,0,collision,nan,0,37.057039147707641,0.093416344999999998,0.001,9.9999999999999995e-07,1.7798036744580448,-0.44194212730026744,0.00051878799720937242,trajectory reached the configured collision radius
0,322,0.79057086334401594,-0.96999999999999997,fraction,250,0,collision,nan,0,37.077054440507744,0.090150244000000004,0.001,9.9999999999999995e-07,1.7798082069204331,-0.44194212729966326,0.00051878851225395709,trajectory reached the configured collision radius
1,304,0.79055794128652235,-0.95383333333333331,fraction,250,0,collision,nan,0,36.799817422203752,0.087950186,0.0010000000000000087,1.0000000000000173e-06,1.7797488974138678,-0.44194212730890031,0.00051878064326004824,trajectory reached the configured collision radius
1,305,0.79055865917860524,-0.95383333333333331,fraction,250,0,collision,nan,0,36.816591024474896,0.092948119999999995,0.0010000000000000002,1.0000000000000004e-06,1.7797537046597547,-0.44194212730801036,0.00051878140136669862,trajectory reached the configured collision radius
1,306,0.79055937707068824,-0.95383333333333331,fraction,250,0,collision,nan,0,36.833607725247163,0.084429211000000004,0.0010000000000000005,1.000000000000001e-06,1.7797585224425003,-0.4419421273071335,0.00051878214839638152,trajectory reached the configured collision radius
