velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,474,0.83016924875470588,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4329348931666921,0.010568515000000001,2.2360679774997898,5.0000000000000009,-0.81307098008166323,58.475345270700544,34.31220394840598,trajectory reached the configured outer_limit radius
0,475,0.83039626616434803,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4279716358553718,0.0063319989999999996,2.2360679774997902,5.0000000000000027,-0.81298831210468381,58.478917467418647,34.304285226990622,trajectory reached the configured outer_limit radius
0,476,0.83062328357399018,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4230509525732749,0.0055502060000000002,2.2360679774997898,5.0000000000000009,-0.81290506864704326,58.482526719507213,34.296347739121522,trajectory reached the configured outer_limit radius
0,477,0.83085030098363233,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4181720756002774,0.0058343259999999999,2.2360679774997898,5.0000000000000009,-0.81282125308258624,58.48617276965129,34.288391542202596,trajectory reached the configured outer_limit radius
0,478,0.83107731839327448,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4133342578237471,0.0055925389999999997,2.2360679774997898,5.0000000000000009,-0.8127368687492631,58.48985536399649,34.280416695372892,trajectory reached the configured outer_limit radius
0,479,0.83130433580291663,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.408536772015756,0.005686656,2.2360679774997898,5.0000000000000009,-0.81265191895043387,58.493574252018789,34.272423259427356,trajectory reached the configured outer_limit radius
0,480,0.83153135321255878,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4037789101415168,0.0072973359999999998,2.2360679774997898,5.0000000000000009,-0.81256640695608295,58.497329186401885,34.264411296738515,trajectory reached the configured outer_limit radius
0,481,0.83175837062220104,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3990599826970072,0.010049918,2.2360679774997898,5.0000000000000009,-0.81248033600395309,58.50111992292274,34.256380871182792,trajectory reached the configured outer_limit radius
0,482,0.83198538803184319,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3943793180750337,0.006268806,2.2360679774997898,5.0000000000000009,-0.81239370930061672,58.504946220341878,34.248332048067304,trajectory reached the configured outer_limit radius
0,483,0.83221240544148534,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3897362619572635,0.005508621,2.2360679774997898,5.0000000000000009,-0.81230653002246733,58.508807840301444,34.240264894060921,trajectory reached the configured outer_limit radius
0,484,0.83243942285112749,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3851301767324613,0.0058967079999999996,2.2360679774997898,5.0000000000000009,-0.81221880131667457,58.512704547227393,34.23217947712731,trajectory reached the configured outer_limit radius
0,485,0.83266644026076964,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3805604409377694,0.0051969030000000001,2.2360679774997898,5.0000000000000009,-0.81213052630205007,58.516636108237691,34.224075866458371,trajectory reached the configured outer_limit radius
0,486,0.83289345767041179,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3760264487237031,0.0059024209999999997,2.2360679774997898,5.0000000000000009,-0.81204170806989073,58.520602293055788,34.215954132414069,trajectory reached the configured outer_limit radius
0,487,0.83312047508005393,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3715276093403928,0.0056583400000000004,2.2360679774997898,5.0000000000000009,-0.81195234968474905,58.524602873927805,34.20781434645869,trajectory reached the configured outer_limit radius
