velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,152,0.68466562853249602,-0.96999999999999997,fraction,250,0,collision,nan,0,30.884672223717637,0.066959554000000004,0.0010000000000000065,1.0000000000000131e-06,1.5871957361898759,-0.44194214992413866,0.00049914336832223205,trajectory reached the configured collision radius
0,153,0.6853835206154768,-0.96999999999999997,fraction,250,0,collision,nan,0,30.891697603219068,0.059855354,0.0010000000000000002,1.0000000000000004e-06,1.5892078946163166,-0.44194214953715316,0.00049948588804621624,trajectory reached the configured collision radius
0,154,0.68610141269845748,-0.96999999999999997,fraction,250,0,collision,nan,0,30.898758905947531,0.054419125999999998,0.0010000000000000009,1.0000000000000019e-06,1.5912158999526642,-0.44194214915193686,0.00049982660918888465,trajectory reached the configured collision radius
0,155,0.68681930478143816,-0.96999999999999997,fraction,250,0,collision,nan,0,30.905856717597732,0.061670849,0.0010000000000000022,1.0000000000000044e-06,1.5932196056456871,-0.44194214876853122,0.0005001654980505471,trajectory reached the configured collision radius
0,156,0.68753719686441883,-0.96999999999999997,fraction,250,0,collision,nan,0,30.912991639991972,0.060755614999999999,0.001,9.9999999999999995e-07,1.5952188613353464,-0.44194214838697982,0.00050050252023529191,trajectory reached the configured collision radius
0,157,0.68825508894739951,-0.96999999999999997,fraction,250,0,collision,nan,0,30.920164291729471,0.073037490999999996,0.0010000000000000089,1.0000000000000177e-06,1.5972135127246103,-0.44194214800732673,0.00050083764063007933,trajectory reached the configured collision radius
0,158,0.68897298103038018,-0.96999999999999997,fraction,250,0,collision,nan,0,30.92737530887111,0.065547862999999998,0.001,9.9999999999999995e-07,1.599203401443771,-0.44194214762961664,0.00050117082338289193,trajectory reached the configured collision radius
0,159,0.68969087311336097,-0.96999999999999997,fraction,250,0,collision,nan,0,30.934625345658908,0.065742366999999996,0.0010000000000000061,1.0000000000000122e-06,1.6011883649080711,-0.44194214725389563,0.00050150203188012302,trajectory reached the configured collision radius
0,160,0.69040876519634164,-0.96999999999999997,fraction,250,0,collision,nan,0,30.941915075275809,0.066304012999999995,0.0010000000000000002,1.0000000000000004e-06,1.6031682361688386,-0.44194214688021077,0.00050183122872279472,trajectory reached the configured collision radius
0,161,0.69112665727932232,-0.96999999999999997,fraction,250,0,collision,nan,0,30.949245190645794,0.055506461999999999,0.0010000000000000026,1.0000000000000052e-06,1.6051428437576627,-0.44194214650861008,0.00050215837570196265,trajectory reached the configured collision radius
0,162,0.691844549362303,-0.96999999999999997,fraction,250,0,collision,nan,0,30.956616405278748,0.062264479999999997,0.001,9.9999999999999995e-07,1.6071120115229671,-0.44194214613914212,0.00050248343377290493,trajectory reached the configured collision radius
0,163,0.69256244144528378,-0.96999999999999997,fraction,250,0,collision,nan,0,30.96402945416186,0.063778475000000001,0.0010000000000000015,1.0000000000000031e-06,1.6090755584587473,-0.44194214577185698,0.00050280636302830952,trajectory reached the configured collision radius
0,164,0.69328033352826446,-0.96999999999999997,fraction,250,0,collision,nan,0,30.971485094702324,0.064847776999999995,0.0010000000000000005,1.000000000000001e-06,1.611033298524853,-0.44194214540680593,0.00050312712267009687,trajectory reached the configured collision radius
0,165,0.69399822561124513,-0.96999999999999997,fraction,250,0,collision,nan,0,30.978984107723257,0.058880606000000002,0.0010000000000000015,1.0000000000000031e-06,1.6129850404581856,-0.44194214504404139,0.00050344567098014161,trajectory reached the configured collision radius
0,166,0.69471611769422581,-0.96999999999999997,fraction,250,0,collision,nan,0,30.986527298517853,0.059643092000000002,0.0010000000000000002,1.0000000000000004e-06,1.6149305875745461,-0.44194214468361614,0.00050376196528953974,trajectory reached the configured collision radius
