velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
93,205,0,0.79034017932003708,0.00044569207318910384,0.00070659116117234783,0.53349999999999986,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.2158287688537261,3.2158287688537261,0.88897158773979823,2.6999175193730823e-21,-0.00072392113697001897,0.55526481962725915,0.79027048380861775,2.1336651242783288e-21,-0.0010304516404039045,0.00011056051110880372,2.6999175193730823e-21,0
93,206,0,0.79034244949413346,0.00044233201345572648,0.00070126419071126855,0.53349999999999986,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5176708378360502,3.5176708378360502,0.88890614052587436,5.0440812008993585e-19,-0.00093822400400039418,0.55525672379387159,0.79015412666460549,3.9856015761219873e-19,-0.0013357919474189328,0.00038998351759422789,5.0440812008993585e-19,-4.5009562099634726e-16
93,207,0,0.79034471966822983,0.00043898240403893976,0.00069595378796987416,0.53349999999999986,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.7530244702593545,3.7530244702593545,0.88887287188070219,2.1175823681357508e-22,-0.0010308451410402804,0.55528403572246821,0.79009498236544717,1.6730912038095979e-22,-0.0014678256497451293,0.00057678595167287572,2.1175823681357508e-22,0
93,208,0,0.79034698984232632,0.00043564348569094768,0.00069066033463181938,0.53349999999999986,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.0099550921050753,4.0099550921050753,0.88885677779093919,-4.2351647362715017e-22,-0.0010514854695880187,0.55534426913076174,0.790066371424891,-3.3460612355726808e-22,-0.0014972968482457605,0.00073411789297839203,-4.2351647362715017e-22,0
94,202,0,0.79033336879774774,0.00046964575300427469,0.00071376819357664,0.54966666666666653,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.4228744755509943,3.4228744755509943,0.88892052259899823,0,-0.0008936945436415826,0.55525309041586735,0.79017969549767608,0,-0.0012723315826431297,0.00032087130408176012,0,0
94,203,0,0.79033563897184422,0.00046615299493735224,0.00070845989556674656,0.54966666666666653,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.6439939903404195,3.6439939903404195,0.88888360562554347,-2.1175823681357508e-22,-0.0010039383823732821,0.5552691011754296,0.79011406434986675,-1.6731316114833539e-22,-0.0014294611931808361,0.00050779635269071477,-2.1175823681357508e-22,-4.501640900474242e-16
94,204,0,0.7903379091459406,0.0004626702989198015,0.00070316688987187527,0.54966666666666653,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.8671141437005776,3.8671141437005776,0.88886168138312116,2.5394047758683924e-18,-0.0010531095344269807,0.5553102525242033,0.79007508863122922,2.0063204533647869e-18,-0.0014995846694681408,0.00066387465893391617,2.5394047758683924e-18,0
94,205,0,0.79034017932003708,0.00045919789358877367,0.00069788952397504991,0.54966666666666653,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.1314092160162392,4.1314092160162392,0.88885696812010506,5.4582400780417168e-16,-0.0010286627823976222,0.55538743992572459,0.79006670977566551,4.3123737796240907e-16,-0.0014647968014116391,0.00079474595933548553,5.4582400780417168e-16,-4.502450399454747e-16
94,206,0,0.79034244949413346,0.00045573601386347573,0.0006926281549067705,0.54966666666666653,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.51563387667324,4.51563387667324,0.88889098731738492,0,-0.00084117003279849062,0.55554109720719291,0.79012718733407539,0,-0.0011976730684300162,0.00086224950729674177,0,0
95,198,0,0.79032428810136213,0.000497939897009888,0.00072558684878593213,0.56583333333333319,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.3894539819077147,3.3894539819077147,0.88892333668831081,1.0587911840678754e-22,-0.00088499507343601808,0.55525186039876584,0.79018469850908002,8.3664059256674599e-23,-0.0012599343887288645,0.00030660965825413111,1.0587911840678754e-22,0
95,199,0,0.7903265582754585,0.00049430520954578101,0.0007202904637417935,0.56583333333333319,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5945994587617895,3.5945994587617895,0.88888765410408821,0,-0.00099321719406946689,0.55526428062560984,0.79012126161866914,0,-0.0014141764685786835,0.00048293270228338958,0,-4.5015178843270072e-16
95,200,0,0.79032882844955488,0.00049067999961599257,0.00071500788914807627,0.56583333333333319,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.7963204090281688,3.7963204090281688,0.88886511251674605,0,-0.0010485027847795191,0.55529749879287527,0.79008118824940765,0,-0.0014930075576789371,0.00063045743526268794,0,-4.502202877745865e-16
95,201,0,0.79033109862365136,0.00048706447854042283,0.00070973943293539861,0.56583333333333319,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.0248060825720264,4.0248060825720264,0.88885565623987572,6.7007569435337862e-16,-0.0010480056328208459,0.55535767051188367,0.79006437762962012,5.2940293642403765e-16,-0.0014923472708650305,0.00075818857317921928,6.7007569435337862e-16,0
95,202,0,0.79033336879774774,0.00048345886338675335,0.00070448541140991745,0.56583333333333319,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.3238690102241142,4.3238690102241142,0.88886950350426119,2.0666142781170915e-16,-0.00094823882770776865,0.55546605058243714,0.79008899425991175,1.6328091965207062e-16,-0.0013502174490662823,0.00085093769094291005,2.0666142781170915e-16,0
95,203,0,0.79033563897184422,0.00047986337714139198,0.00069924614950242438,0.56583333333333319,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.8732157457128764,4.8732157457128764,0.88896492789449,6.3339217971545257e-17,-0.00051590756630237101,0.55571462796390259,0.79025864302645576,5.0054364444550252e-17,-0.00073437522275856453,0.00078045071305421487,6.3339217971545257e-17,-4.4991706122031019e-16
96,193,0,0.79031293723088003,0.00053099843941848985,0.00074192779342159153,0.58200000000000007,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.1683544107615593,3.1683544107615593,0.88896929161555038,0,-0.00073214690123223677,0.5552607892151652,0.79026640143545346,0,-0.0010421685220059905,0.00011503028311499186,0,-4.4990381022178428e-16
96,194,0,0.79031520740497641,0.0005272142273753949,0.00073664037281439057,0.58200000000000007,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.4116972416458968,3.4116972416458968,0.88891480054024519,0,-0.00091237202791447634,0.55525135266700465,0.79016952261950391,0,-0.0012989473551818947,0.00034383590224895677,0,-4.5006931202088016e-16
96,195,0,0.79031747757907278,0.00052343875968318527,0.00073136517009047457,0.58200000000000007,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5960716640048616,3.5960716640048616,0.88888439075297776,3.2031779098194886e-16,-0.001002746651112158,0.5552656713161892,0.79011546012429246,2.5308803880769945e-16,-0.0014277605591243902,0.00049942197149255296,3.2031779098194886e-16,0
