velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
119,152,0,0.79021986009292666,0.00096011391671906097,0.00030231401831037761,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.4758707273117164,1.4758707273117164,0.88897903676750378,8.3649426920368074e-17,-0.00053135365325842666,0.55531568312578927,0.7902837278120789,6.6106780935972547e-17,-0.0007563261409526071,0.00014984698959830123,8.3649426920368074e-17,-8.9974843892419189e-16
119,153,0,0.79022213026702315,0.00095231296329999172,0.00029985770814373619,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.4632510751845587,1.4632510751845587,0.88898162830012073,1.0587911840678754e-22,-0.00051980857300137093,0.55531849829809377,0.79028833545513399,8.3675032245157166e-23,-0.00073988646055112776,0.0001423336890249427,1.0587911840678754e-22,-4.4986635076034035e-16
119,154,0,0.79022440044111952,0.00094450133744826545,0.00029739803751543969,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.450108273517124,1.450108273517124,0.88898427003987612,0,-0.00050794524344313175,0.55532135438215791,0.79029303237833137,0,-0.00072299395861326419,0.00013465542850599199,0,-4.4985832977930924e-16
119,155,0,0.7902266706152159,0.00093667877170035621,0.000294934922208426,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.4363787056645432,1.4363787056645432,0.8889869691584783,0,-0.00049571843623608233,0.55532425628611948,0.79029783133357723,0,-0.00070558426267695992,0.00012678731358450879,0,-4.4985013475410444e-16
119,156,0,0.79022894078931238,0.00092884498920231019,0.0002924682750488403,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.4219828134616967,1.4219828134616967,0.8889897347491923,2.1175823681357508e-22,-0.00048307101217812126,0.5553272101661213,0.79030274848943927,1.6735311656904595e-22,-0.00068757604716725227,0.00011869768429373373,2.1175823681357508e-22,-4.4984173808788233e-16
119,157,0,0.79023121096340876,0.00092099970327879233,0.00028999800577033915,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.406818674943795,1.406818674943795,0.8889925786193783,6.3764084403932094e-17,-0.00046992904588700904,0.55533022393430509,0.79030780484033147,5.0393253572925191e-17,-0.00066886409409311581,0.00011034531516296298,6.3764084403932094e-17,-4.4983310394644775e-16
119,158,0,0.79023348113750524,0.00091314261697338854,0.00028752402086934417,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.3907517925402322,1.3907517925402322,0.88899551655564824,3.1960141286680854e-17,-0.00045619405311112042,0.555333308067678,0.79031302845604379,2.5258516050159785e-17,-0.00064930822974891154,0.0001016749425551966,3.1960141286680854e-17,-4.4982418441840916e-16
119,159,0,0.79023575131160162,0.00090527342256801363,0.00028504622345371675,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.3735979307009663,1.3735979307009663,0.88899857045848807,-1.3234889800848443e-23,-0.00044172989296864811,0.55533647696947441,0.79031845827723535,-1.0459777702875648e-23,-0.00062871468189893114,9.2609713395530591e-05,-1.3234889800848443e-23,-4.4981491303641339e-16
119,160,0,0.79023802148569811,0.00089739180106764352,0.00028256451308051364,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.3550921565957674,1.3550921565957674,0.88900177220756382,6.9800808809674687e-20,-0.00042633907938562012,0.55533975142800385,0.7903241509881892,5.5165264960795067e-20,-0.00060680236236366591,8.3037502657146156e-05,6.9800808809674687e-20,-4.4980519304556534e-16
119,161,0,0.79024029165979448,0.0008894974216606227,0.00028007878558605271,0.95383333333333331,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.3348274502308219,1.3348274502308219,0.88900517135536539,9.8599929016320899e-22,-0.00040971568661596867,0.55534316349805546,0.79033019469658261,7.7926501096538119e-22,-0.00058313583432134664,7.2783661026809554e-05,9.8599929016320899e-22,-4.4979487405237588e-16
