x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
75,0,r,0,0.7924360367121096,0.79243603671211027,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6444108592632343,1.6444108593796305,1.6444108592632343,1.6444108593796305,0.79755889117969025,0.79755889118195467,0.020477927043334981,0.020477927049341867,-0.010237382409053784,-0.010237382401684857,-0.010237382409053784,-0.010237382401684857,0.89306152709636433,0.89306152709763209,-2.3915378938607161,-2.3915378938607121,-1.1065592886438935e-11,1.106448266341431e-11,3.6194149157476625e-05,3.6194149157522094e-05,-2.2754693095039524e-17,2.274791683146149e-17,4845,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,0,r,0,0.7924360367121096,0.79243603671211027,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0358578848376405,4.0358578851494107,4.0358578848376405,4.0358578851494107,3.4659720732302173,3.4659721911260806,2.2809412590899512,2.2809419791609349,-5.1459918116406689,-5.1459912371090688,66.126406745315307,66.126410992704521,2.2360679646068391,2.2360679903927405,-2.3915378938607161,-2.3915378938607121,-0.00041242564554977434,0.00041242562139132133,3.6194149157476625e-05,3.6194149157522094e-05,-2.2754693095039524e-17,2.274791683146149e-17,4845,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
75,1,r,0,0.7924360367121096,0.79243603671211027,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5858958827134946,1.5858958828133465,1.5858958827134946,1.5858958828133465,0.79824372579447778,0.79824372579659653,0.022551024264243939,0.022551024269843681,-0.011090574466114264,-0.011090574459234604,-0.011090574466114264,-0.011090574459234604,0.89344486444014992,0.89344486444133553,-2.3915378938607161,-2.3915378938607121,-1.0370593273023587e-11,1.0369038960789112e-11,3.6194149157476625e-05,3.6194149157522094e-05,-2.2761469358617559e-17,2.2758081226828542e-17,4704,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,1,r,0,0.7924360367121096,0.79243603671211027,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9162740278728276,3.9162740281375306,3.9162740278728276,3.9162740281375306,3.4652338597271695,3.4652339555260339,2.2797660535007784,2.2797666491146638,-5.145048086211693,-5.1450476135197807,66.112644703635084,66.112648242172497,2.2360679666260248,2.2360679883735548,-2.3915378938607161,-2.3915378938607121,-0.00034450849966560781,0.00034450847681455343,3.6194149157476625e-05,3.6194149157522094e-05,-2.2761469358617559e-17,2.2758081226828542e-17,4704,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
75,2,r,0,0.7924360367121096,0.79243603671211027,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5389475060277342,1.5389475061178353,1.5389475060277342,1.5389475061178353,0.79877659004548818,0.79877659004751422,0.024181040210154998,0.024181040215489908,-0.011714165662505259,-0.011714165655946011,-0.011714165662505259,-0.011714165655946011,0.8937430223758327,0.89374302237696612,-2.3915378938607161,-2.3915378938607121,-9.9262820185685996e-12,9.9245056617291993e-12,3.6194149157476625e-05,3.6194149157522094e-05,-2.2758081226828542e-17,2.2754693095039524e-17,4593,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,2,r,0,0.7924360367121096,0.79243603671211027,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8251488870369226,3.8251488872740422,3.8251488870369226,3.8251488872740422,3.4646443792135022,3.4646444671620529,2.27879500065723,2.2787955398388129,-5.1443088777596877,-5.1443084480335868,66.10150030021299,66.101503484171346,2.2360679678057829,2.2360679871937967,-2.3915378938607161,-2.3915378938607121,-0.00030946765679118471,0.00030946763348538298,3.6194149157476625e-05,3.6194149157522094e-05,-2.2758081226828542e-17,2.2754693095039524e-17,4593,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
75,3,r,0,0.7924360367121096,0.79243603671211027,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4988237982565484,1.4988237983389026,1.4988237982565484,1.4988237983389026,0.79920936759975281,0.79920936760169292,0.025518365716621614,0.025518365721712739,-0.012188619345642719,-0.012188619339376726,-0.012188619345642719,-0.012188619339376726,0.89398510479747528,0.8939851047985603,-2.3915378938607161,-2.3915378938607121,-9.5128349641981913e-12,9.5110586073587911e-12,3.6194149157476625e-05,3.6194149157522094e-05,-2.2758081226828542e-17,2.2761469358617559e-17,4503,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,3,r,0,0.7924360367121096,0.79243603671211027,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7509605956634222,3.7509605958795547,3.7509605956634222,3.7509605958795547,3.4641561180245688,3.4641561999442065,2.2779676236436575,2.2779681202410571,-5.1437067446698395,-5.1437063475288749,66.092159980871585,66.092162901184437,2.2360679686815961,2.2360679863179831,-2.3915378938607161,-2.3915378938607121,-0.00028321690990651405,0.00028321688921550958,3.6194149157476625e-05,3.6194149157522094e-05,-2.2758081226828542e-17,2.2761469358617559e-17,4503,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
75,4,r,0,0.7924360367121096,0.79243603671211027,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4632284924386394,1.4632284925153638,1.4632284924386394,1.4632284925153638,0.79956798479333158,0.79956798479520486,0.02663828047248987,0.02663828047738992,-0.012553874593928474,-0.012553874587890231,-0.012553874593928474,-0.012553874587890231,0.89418565454458709,0.89418565454563448,-2.3915378938607161,-2.3915378938607121,-9.1910923316618209e-12,9.1893159748224207e-12,3.6194149157476625e-05,3.6194149157522094e-05,-2.2758081226828542e-17,2.2754693095039524e-17,4431,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,4,r,0,0.7924360367121096,0.79243603671211027,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6881893086150637,3.6881893088141333,3.6881893086150637,3.6881893088141333,3.4637439260177398,3.463743995820288,2.2772512862844554,2.2772517239340919,-5.1432062648621262,-5.1432059183986114,66.084190147435635,66.084192756271662,2.2360679694377104,2.2360679855618697,-2.3915378938607161,-2.3915378938607121,-0.00025428232873991874,0.00025428231134583257,3.6194149157476625e-05,3.6194149157522094e-05,-2.2758081226828542e-17,2.2754693095039524e-17,4431,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
