velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
101,166,0,0.78752402835342605,0.0072522103617625117,0.0081924298161974614,0.66283333333333339,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.037921001574563,3.037921001574563,0.88752459921842997,2.541098841762901e-21,-0.0072495398033001696,0.55135459032198941,0.7876999142178347,2.0016233396756762e-21,-0.010369772805806605,0.00096005485701544657,2.541098841762901e-21,-4.5431578971399781e-16
101,167,0,0.78754673009439025,0.0072069080472000249,0.0081412542415724761,0.66283333333333339,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.2047912937884067,3.2047912937884067,0.88712339213661695,0,-0.0085943910509411418,0.55124134689847482,0.7869879128759778,0,-0.01231014071212458,0.0025803656023685173,0,-4.5554998729235443e-16
101,168,0,0.78756943183535444,0.0071616649031649837,0.0080901455086921596,0.66283333333333339,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.3230353627201135,3.3230353627201135,0.88688443103472903,7.812184872526412e-18,-0.0093500706496847039,0.55125761512230087,0.786563994011795,6.1447833352929006e-18,-0.01340336360479415,0.0036659980626527755,7.812184872526412e-18,-4.5628694067467302e-16
101,169,0,0.78759213357631874,0.0071164820291876874,0.0080391048596364229,0.66283333333333339,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.4308111269095072,3.4308111269095072,0.88670244833664358,-1.6940658945086007e-21,-0.0098892392912414816,0.55133887256314229,0.7862412318861981,-1.3319444557948363e-21,-0.014184994208530857,0.0045919640677750673,-1.6940658945086007e-21,-9.1369821267865152e-16
101,170,0,0.78761483531728294,0.0070713605513830604,0.0079881335665163925,0.66283333333333339,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5368698055105652,3.5368698055105652,0.88655843482754004,0,-0.010277305187424009,0.55147767664416958,0.78598585836385759,0,-0.014748815910190706,0.0054319873723377432,0,-4.5729455357410685e-16
102,159,0,0.78736511616667648,0.0077555522371702892,0.008385342717297406,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.0000388145446211,3.0000388145446211,0.88753485965374557,8.4703294725430034e-22,-0.0072165364348829603,0.55133229212583235,0.78771812710059386,6.6722320680365357e-22,-0.01032220664519441,0.00088259581446070712,8.4703294725430034e-22,-9.0856855529321285e-16
102,160,0,0.78738781790764079,0.007708750094642231,0.0083347400015912759,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.1542635970559538,3.1542635970559538,0.88715726283710583,1.7999450129153882e-21,-0.0084897900297740258,0.55121627941105245,0.78704800900462568,1.4166431387328615e-21,-0.012158923119432929,0.0023939371488106431,1.7999450129153882e-21,-4.554456428305572e-16
102,161,0,0.78741051964860498,0.0076620013835307869,0.0082841950562058762,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.2614517571808506,3.2614517571808506,0.88693260619328906,-1.6940658945086007e-21,-0.0092091055894681743,0.55121755040765064,0.78664944792881997,-1.3326360006702333e-21,-0.013199138597757332,0.0033943597638046441,-1.6940658945086007e-21,0
102,162,0,0.78743322138956917,0.0076153070593766234,0.0082337089142766589,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.3576263512801985,3.3576263512801985,0.88675969328636262,1.0095463825804049e-15,-0.0097337832949863767,0.55127315025283108,0.78634275363732387,7.9384948240287482e-16,-0.013959306394436289,0.004243042059307145,1.0095463825804049e-15,-4.5667218298107162e-16
102,163,0,0.78745592313053336,0.0075686681001466711,0.0081832826331864669,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.4506272244309009,3.4506272244309009,0.88661948644169397,0,-0.010130348379739588,0.55137365802495675,0.7860941137381332,0,-0.01453491727808566,0.0050110100240815525,0,-4.5710565338363272e-16
102,164,0,0.78747862487149756,0.0075220855068585911,0.0081329172952407137,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5443841059208401,3.5443841059208401,0.88650587461350905,0,-0.010418714343675497,0.55151925718009753,0.78589266572426264,0,-0.014954409787555871,0.0057256381796337852,0,-4.5745725342660158e-16
102,165,0,0.78750132661246186,0.0074755603042247851,0.0080826140083636831,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.64183562655916,3.64183562655916,0.88641797448751891,1.6940658945086007e-21,-0.010599414586144407,0.55171519977398742,0.7857368254945557,1.3310899581297828e-21,-0.015218302680953567,0.0063983283486394038,1.6940658945086007e-21,-4.5772949871864351e-16
102,166,0,0.78752402835342605,0.0074290935413176941,0.008032373906817861,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.7459269090223222,3.7459269090223222,0.88635860017494983,0,-0.010658703652107141,0.55197162080901241,0.78563156810409662,0,-0.015306503626358648,0.0070310193288466438,0,-9.1582700098856901e-16
102,167,0,0.78754673009439025,0.0073826862922536833,0.0079821981519433514,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.8603277171114327,3.8603277171114327,0.88633480047013558,-3.3881317890172014e-21,-0.010565990286153458,0.5523053809614239,0.785589378524435,-2.6616803464929053e-21,-0.015174584298843845,0.0076164010689221406,-3.3881317890172014e-21,-4.5798728031938717e-16
102,168,0,0.78756943183535444,0.0073363396569007143,0.0079320879329230157,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.9904486917050299,3.9904486917050299,0.88636043133966491,3.8963515573697816e-20,-0.010263374164195644,0.5527447028451502,0.78563481424463688,3.0611094320060102e-20,-0.014738696687594647,0.0081330432431715449,3.8963515573697816e-20,-9.1581564880247084e-16
102,169,0,0.78759213357631874,0.0072900547616068997,0.0078820444675701904,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.1456225973186589,4.1456225973186589,0.88646318067206398,0,-0.0096377145168228175,0.55334036231661987,0.78581697068723233,0,-0.013835407405845259,0.0085300016561907777,0,0
102,170,0,0.78761483531728294,0.0072438327599533793,0.0078320690031426984,0.67900000000000005,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.345451757310582,4.345451757310582,0.88670632625323642,-1.0587911840678754e-22,-0.0084352558700190716,0.55419772508743859,0.78624810901751097,-8.3247256631777844e-23,-0.012099260849452577,0.008675357600576028,-1.0587911840678754e-22,-4.5683711858211085e-16
103,152,0,0.78720620397992702,0.0082770776651974239,0.0085590491504172229,0.69516666666666671,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.0712272901464805,3.0712272901464805,0.88725930757436355,0,-0.0081582448865314301,0.55120118679203278,0.78722907887733906,0,-0.011680059246364033,0.0019189067421911954,0,-4.5513144514667725e-16
103,153,0,0.78722890572089121,0.0082288038499766895,0.0085091308128269292,0.69516666666666671,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.1736514377940201,3.1736514377940201,0.8870291964865592,8.4703294725430034e-22,-0.0089122639357280351,0.55117364798650226,0.78682079541959082,6.6646313730522891e-22,-0.012769511839451018,0.002902048777359334,8.4703294725430034e-22,0
