x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
73,0,r,0,0.79232853237268308,0.79232853237268408,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6412006792400033,1.6412006793655489,1.6412006792400033,1.6412006793655489,0.79714525440559192,0.79714525440788353,0.01927810990046926,0.019278109906530019,-0.0096138049420363223,-0.009613804934595821,-0.0096138049420363223,-0.009613804934595821,0.89282991348049712,0.89282991348178042,-2.3915378938607161,-2.3915378938607121,-1.1177281322716226e-11,1.1175504965876826e-11,3.1958230831496273e-05,3.1958230831551967e-05,-2.7860607701088447e-17,2.7860607701088447e-17,4890,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,0,r,0,0.79232853237268308,0.79232853237268408,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0709157994445109,4.0709157997788674,4.0709157994445109,4.0709157997788674,3.4663404973874679,3.4663406157418488,2.2814823381015352,2.2814830830786854,-5.1464828758159689,-5.1464822867806719,66.133061208213419,66.133065660017962,2.236067963717816,2.2360679912817636,-2.3915378938607161,-2.3915378938607121,-0.00043377198335292633,0.00043377196357141656,3.1958230831496273e-05,3.1958230831551967e-05,-2.7860607701088447e-17,2.7860607701088447e-17,4890,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.79232853237268308,0.79232853237268408,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5834304361505283,1.5834304362589424,1.5834304361505283,1.5834304362589424,0.79778844133185367,0.79778844133400884,0.02122583862590486,0.0212258386315782,-0.010416897373431031,-0.01041689736645429,-0.010416897373431031,-0.01041689736645429,0.89319003651622408,0.89319003651743045,-2.3915378938607161,-2.3915378938607121,-1.0525136318051409e-11,1.0523804050421859e-11,3.1958230831496273e-05,3.1958230831551967e-05,-2.7870772096455498e-17,2.7867383964666481e-17,4746,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.79232853237268308,0.79232853237268408,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9521705206594113,3.9521705209462428,3.9521705206594113,3.9521705209462428,3.4656457587230536,3.4656458656765685,2.2803909904833226,2.280391645717144,-5.1455883126653559,-5.1455877903443659,66.120180142343685,66.120184011507376,2.2360679657282154,2.2360679892713651,-2.3915378938607161,-2.3915378938607121,-0.00037593209663100424,0.00037593207883901414,3.1958230831496273e-05,3.1958230831551967e-05,-2.7870772096455498e-17,2.7867383964666481e-17,4746,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.79232853237268308,0.79232853237268408,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5369652636657258,1.5369652637632396,1.5369652636657258,1.5369652637632396,0.79828889121847002,0.79828889122052904,0.022757328094979393,0.022757328100375507,-0.011003809169329399,-0.011003809162682121,-0.011003809169329399,-0.011003809162682121,0.89347014008217984,0.89347014008333203,-2.3915378938607161,-2.3915378938607121,-1.0064615807436894e-11,1.0063061495202419e-11,3.1958230831496273e-05,3.1958230831551967e-05,-2.7867383964666481e-17,2.7863995832877464e-17,4635,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.79232853237268308,0.79232853237268408,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8615828769345537,3.8615828771913656,3.8615828769345537,3.8615828771913656,3.4650879562663586,3.465088053847488,2.2794843495339037,2.2794849411381359,-5.1448834624244997,-5.1448829893292496,66.10969344863922,66.10969692856888,2.2360679669932426,2.2360679880063365,-2.3915378938607161,-2.3915378938607121,-0.00033742305635087178,0.00033742303827466458,3.1958230831496273e-05,3.1958230831551967e-05,-2.7867383964666481e-17,2.7863995832877464e-17,4635,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.79232853237268308,0.79232853237268408,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4971887154197903,1.4971887155092725,1.4971887154197903,1.4971887155092725,0.79869534288401667,0.79869534288599597,0.024013858789819646,0.024013858794985344,-0.011450356250027551,-0.011450356243652225,-0.011450356250027551,-0.011450356243652225,0.89369756790763211,0.89369756790873944,-2.3915378938607161,-2.3915378938607121,-9.6822549977559902e-12,9.6802565963116649e-12,3.1958230831496273e-05,3.1958230831551967e-05,-2.7867383964666481e-17,2.7867383964666481e-17,4548,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.79232853237268308,0.79232853237268408,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7877756138531313,3.7877756140862315,3.7877756138531313,3.7877756140862315,3.4646238207593738,3.4646239050315897,2.2787085680990051,2.2787090895140665,-5.1443063741185009,-5.1443059597021321,66.100866124814218,66.100869215540953,2.236067968030492,2.2360679869690876,-2.3915378938607161,-2.3915378938607121,-0.0003007940077850435,0.00030079398203497476,3.1958230831496273e-05,3.1958230831551967e-05,-2.7867383964666481e-17,2.7867383964666481e-17,4548,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.79232853237268308,0.79232853237268408,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4618581357835667,1.4618581358666154,1.4618581357835667,1.4618581358666154,0.79903214661465927,0.79903214661656219,0.025066137423639633,0.025066137428595498,-0.011794154618493143,-0.011794154612375464,-0.011794154618493143,-0.011794154612375464,0.8938859807686097,0.89388598076967407,-2.3915378938607161,-2.3915378938607121,-9.3143270873952133e-12,9.3125507305558131e-12,3.1958230831496273e-05,3.1958230831551967e-05,-2.7867383964666481e-17,2.7863995832877464e-17,4473,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.79232853237268308,0.79232853237268408,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7252910863784856,3.7252910865937388,3.7252910863784856,3.7252910865937388,3.4642303732669575,3.4642304515503493,2.2780344306686762,2.2780349128623469,-5.1438244519666805,-5.1438240682015808,66.093304998412037,66.093307850980963,2.2360679687854303,2.2360679862141493,-2.3915378938607161,-2.3915378938607121,-0.00027748272697181164,0.00027748270537131248,3.1958230831496273e-05,3.1958230831551967e-05,-2.7867383964666481e-17,2.7863995832877464e-17,4473,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
