x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
12,0,r,0,0.64004863557524494,0.64004863557524627,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.705834652758028,30.705834652829076,30.705834652758028,30.705834652829076,-1.4703177883175999e-07,-1.4703177881166911e-07,64452647.684114307,64452647.694204845,-437217302.08302909,-437217302.05733579,-0.00022097105539153138,-0.00022097105538734853,0.00099999999999059327,0.0010000000000094068,-2.4015368938607162,-2.4015368938607122,-1.1289016597044186e-14,1.1387288756179769e-14,0.28440079869218388,0.28440079869219609,-6.2450045135165055e-15,6.2172489379008766e-15,36849,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,1,r,0,0.64004863557524494,0.64004863557524627,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.839113522422743,30.839113522494728,30.839113522422743,30.839113522494728,-2.8629526269002346e-07,-2.8629526266449092e-07,125987946.69858864,125987946.71229266,-423603765.70536685,-423603765.67904776,-0.00022097103756452718,-0.00022097103756026917,0.00099999999999042673,0.0010000000000095733,-2.4015368938607162,-2.4015368938607122,-1.2343757273319785e-14,1.1706449074209857e-14,0.28440079869218388,0.28440079869219609,-6.3282712403633923e-15,6.2727600891321345e-15,37008,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,2,r,0,0.64004863557524494,0.64004863557524627,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.960302177502975,30.960302177576047,30.960302177502975,30.960302177576047,-3.955673750387373e-07,-3.9556737500883624e-07,174282133.32069874,174282133.33733532,-406126644.08626533,-406126644.05963731,-0.00022097102343488376,-0.00022097102343053652,0.00099999999999022637,0.0010000000000097737,-2.4015368938607162,-2.4015368938607122,-1.288501281775253e-14,1.1748060619308593e-14,0.28440079869218388,0.28440079869219609,-6.3005156647477634e-15,6.2727600891321345e-15,37155,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,3,r,0,0.64004863557524494,0.64004863557524627,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.073406524935926,31.073406525010036,31.073406524935926,31.073406525010036,-4.8405652189334277e-07,-4.8405652185459959e-07,213399496.68689555,213399496.70829615,-387006159.9557637,-387006159.92779648,-0.00022097101194417911,-0.00022097101193974499,0.00099999999999003187,0.0010000000000099682,-2.4015368938607162,-2.4015368938607122,-1.3759330610205393e-14,1.1692532309072802e-14,0.28440079869218388,0.28440079869219609,-6.3005156647477634e-15,6.2727600891321345e-15,37290,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,4,r,0,0.64004863557524494,0.64004863557524627,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.180183420085495,31.18018342016062,31.180183420085495,31.18018342016062,-5.5657924914175351e-07,-5.5657924909939794e-07,245465560.1038585,245465560.12759438,-367504791.57576555,-367504791.54745531,-0.0002209710025723413,-0.000220971002567823,0.00099999999998984235,0.0010000000000101577,-2.4015368938607162,-2.4015368938607122,-1.3911999917487314e-14,1.1942318849733734e-14,0.28440079869218388,0.28440079869219609,-6.3005156647477634e-15,6.2450045135165055e-15,37419,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,5,r,0,0.64004863557524494,0.64004863557524627,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.281476178323629,31.281476178399494,31.281476178323629,31.281476178399494,-6.1614089409970141e-07,-6.161408940548273e-07,271806359.61211985,271806359.63758141,-348474412.11806071,-348474412.08973283,-0.00022097099501980751,-0.00022097099501523044,0.00099999999998970856,0.0010000000000102913,-2.4015368938607162,-2.4015368938607122,-1.378711060376478e-14,1.1803530196176911e-14,0.28440079869218388,0.28440079869219609,-6.2727600891321345e-15,6.2172489379008766e-15,37539,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,6,r,0,0.64004863557524494,0.64004863557524627,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.377676098287708,31.377676098364155,31.377676098287708,31.377676098364155,-6.6482846753594623e-07,-6.6482846748920346e-07,293342612.75284696,293342612.77963722,-330549882.11836082,-330549882.090177,-0.00022097098909692206,-0.00022097098909230344,0.00099999999998961206,0.0010000000000103878,-2.4015368938607162,-2.4015368938607122,-1.2607506963012546e-14,1.1997810903346573e-14,0.28440079869218388,0.28440079869219609,-6.3005156647477634e-15,6.2172489379008766e-15,37656,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,7,r,0,0.64004863557524494,0.64004863557524627,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.468924824982007,31.468924825058881,31.468924824982007,31.468924825058881,-7.041910588198122e-07,-7.0419105877174541e-07,310757646.29334509,310757646.32112437,-314233668.3012116,-314233668.27328217,-0.00022097098467567985,-0.00022097098467103383,0.00099999999998954528,0.001000000000010455,-2.4015368938607162,-2.4015368938607122,-1.1316878839033047e-14,1.1345548734767617e-14,0.28440079869218388,0.28440079869219609,-6.3005156647477634e-15,6.2172489379008766e-15,37764,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,8,r,0,0.64004863557524494,0.64004863557524627,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.555219705652675,31.555219705730114,31.555219705652675,31.555219705730114,-7.354214198483943e-07,-7.3542141979851243e-07,324577553.06613815,324577553.09507978,-299937535.27742964,-299937535.24934155,-0.00022097098166536439,-0.00022097098166067212,0.00099999999998944878,0.0010000000000105513,-2.4015368938607162,-2.4015368938607122,-1.3814884793151895e-14,1.2053311765025757e-14,0.28440079869218388,0.28440079869219609,-6.2450045135165055e-15,6.1617377866696188e-15,37869,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,9,r,0,0.64004863557524494,0.64004863557524627,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.636477411579396,31.636477411657264,31.636477411579396,31.636477411657264,-7.5944702961417672e-07,-7.5944702956357613e-07,335211389.41050547,335211389.44003922,-288004231.62043327,-288004231.59256017,-0.00022097097999870842,-0.0002209709799939848,0.00099999999998937722,0.0010000000000106228,-2.4015368938607162,-2.4015368938607122,-1.3703864776232832e-14,1.1942287177591709e-14,0.28440079869218388,0.28440079869219609,-6.2450045135165055e-15,6.2172489379008766e-15,37965,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,10,r,0,0.64004863557524494,0.64004863557524627,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.712578024528725,31.712578024607424,31.712578024528725,31.712578024607424,-7.7697512379563107e-07,-7.7697512374415508e-07,342971051.44382685,342971051.47402257,-278718443.76108843,-278718443.73319882,-0.00022097097962335042,-0.00022097097961855684,0.00099999999998921915,0.0010000000000107807,-2.4015368938607162,-2.4015368938607122,-1.3884276531970961e-14,1.1886775513387708e-14,0.28440079869218388,0.28440079869219609,-6.3005156647477634e-15,6.2450045135165055e-15,38058,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
