x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
63,0,r,0,0.79446423433794822,0.7944642343379491,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5919081718651209,1.5919081719214399,1.5919081718651209,1.5919081719214399,0.80479331743096549,0.80479331743320259,0.041514316907687407,0.04151431691372634,-0.020305760886943011,-0.020305760879674929,-0.020305760886943011,-0.020305760879674929,0.89710273515967254,0.89710273516091932,-2.3915468938607161,-2.3915468938607121,-1.1182166304024577e-11,1.1178835634950701e-11,0.00014453346945017526,0.0001445334694502894,-5.7123901962830015e-17,5.7137454489986084e-17,4245,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,0,r,0,0.79446423433794822,0.7944642343379491,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.5354364154458415,3.5354364155950528,3.5354364154458415,3.5354364155950528,3.459415740387902,3.4594157954383831,2.2700004837194947,2.270000822344818,-5.1378266607325411,-5.1378263910936655,66.001682919071072,66.001684918785656,2.2360679713891538,2.2360679836104258,-2.3915468938607161,-2.3915468938607121,-0.00019471165029472104,0.00019471162681838905,0.00014453346945017526,0.0001445334694502894,-5.7123901962830015e-17,5.7137454489986084e-17,4245,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.79446423433794822,0.7944642343379491,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5400138399511267,1.5400138400000156,1.5400138399511267,1.5400138400000156,0.80615790309435875,0.8061579030964795,0.045597063487953851,0.045597063493659239,-0.022034564604698725,-0.02203456459782499,-0.022034564604698725,-0.02203456459782499,0.89786296454100323,0.89786296454218417,-2.3915468938607161,-2.3915468938607121,-1.0640155423402575e-11,1.0636602709723775e-11,0.00014453346945017526,0.0001445334694502894,-5.7151007017142152e-17,5.7164559544298221e-17,4116,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.79446423433794822,0.7944642343379491,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.4250045375829452,3.4250045377113376,3.4250045375829452,3.4250045377113376,3.4582660007102146,3.4582660459937786,2.2678359475282388,2.2678362313437299,-5.1365024916335695,-5.1365022669029337,65.978637210469373,65.97863889962241,2.2360679722737014,2.2360679827258783,-2.3915468938607161,-2.3915468938607121,-0.00016485698239421254,0.000164856966307525,0.00014453346945017526,0.0001445334694502894,-5.7151007017142152e-17,5.7164559544298221e-17,4116,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.79446423433794822,0.7944642343379491,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4972823943579889,1.4972823944020253,1.4972823943579889,1.4972823944020253,0.8072185315849687,0.80721853158700085,0.048801594248237566,0.048801594253693417,-0.023295353437596693,-0.02329535343102402,-0.023295353437596693,-0.02329535343102402,0.89845341091509512,0.89845341091622599,-2.3915468938607161,-2.3915468938607121,-1.0225154056797692e-11,1.0220935209304116e-11,0.00014453346945017526,0.0001445334694502894,-5.7151007017142152e-17,5.7151007017142152e-17,4011,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.79446423433794822,0.7944642343379491,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.3399496172879166,3.3399496174028704,3.3399496172879166,3.3399496174028704,3.4574083914939195,3.4574084322799581,2.2661427694915868,2.2661430238478046,-5.13554914673459,-5.1355489450245742,65.961075377998256,65.961076888130137,2.2360679728406954,2.2360679821588842,-2.3915468938607161,-2.3915468938607121,-0.00014735273975929886,0.00014735271571453268,0.00014453346945017526,0.0001445334694502894,-5.7151007017142152e-17,5.7151007017142152e-17,4011,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.79446423433794822,0.7944642343379491,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4601538197013186,1.460153819741685,1.4601538197013186,1.460153819741685,0.80807930196887823,0.80807930197083322,0.051427403796073794,0.0514274038013081,-0.024253643049499167,-0.024253643043187917,-0.024253643049499167,-0.024253643043187917,0.89893231222872294,0.89893231222981029,-2.3915468938607161,-2.3915468938607121,-9.8594465924861652e-12,9.8552277449925896e-12,0.00014453346945017526,0.0001445334694502894,-5.7151007017142152e-17,5.7151007017142152e-17,3930,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.79446423433794822,0.7944642343379491,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.2702047025247558,3.2702047026295822,3.2702047025247558,3.2702047026295822,3.4567415166588149,3.4567415534623254,2.2647662555544343,2.264766485825092,-5.1348340316613994,-5.1348338492274364,65.947137181343294,65.947138550227635,2.2360679732669499,2.2360679817326297,-2.3915468938607161,-2.3915468938607121,-0.00013363246193875966,0.00013363243556341331,0.00014453346945017526,0.0001445334694502894,-5.7151007017142152e-17,5.7151007017142152e-17,3930,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.79446423433794822,0.7944642343379491,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.426834340381679,1.4268343404192991,1.426834340381679,1.4268343404192991,0.80879209276822706,0.80879209277011388,0.05362395822307673,0.053623958228126378,-0.024991194306302016,-0.024991194300220117,-0.024991194306302016,-0.024991194300220117,0.89932869006177441,0.89932869006282334,-2.3915468938607161,-2.3915468938607121,-9.5337071570611442e-12,9.5297103541724937e-12,0.00014453346945017526,0.0001445334694502894,-5.7151007017142152e-17,5.7151007017142152e-17,3855,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.79446423433794822,0.7944642343379491,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.2108837562471191,3.2108837563445798,3.2108837562471191,3.2108837563445798,3.4562126500074313,3.456212685980935,2.2636249216745941,2.2636251411982347,-5.1342886668413694,-5.1342884916043507,65.935850152510895,65.935851443854958,2.2360679735717022,2.2360679814278774,-2.3915468938607161,-2.3915468938607121,-0.00012567413983788356,0.0001256741176689502,0.00014453346945017526,0.0001445334694502894,-5.7151007017142152e-17,5.7151007017142152e-17,3855,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
