velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,95,0.7758738176751937,-0.96999999999999997,fraction,250,0,collision,nan,0,32.407507391085218,0.079490916999999994,0.001,9.9999999999999995e-07,1.807875179950619,-0.44194211748852602,0.00052708009822233074,trajectory reached the configured collision radius
0,96,0.77594560688349179,-0.96999999999999997,fraction,250,0,collision,nan,0,32.410860699698141,0.066737029000000003,0.001000000000000002,1.000000000000004e-06,1.8078375649860507,-0.44194211752194706,0.00052705207495622403,trajectory reached the configured collision radius
0,97,0.77601739609178977,-0.96999999999999997,fraction,250,0,collision,nan,0,32.414230789155532,0.069145389000000002,0.0010000000000000026,1.0000000000000052e-06,1.807799038648636,-0.44194211755556156,0.00052702388761190666,trajectory reached the configured collision radius
0,98,0.77608918530008786,-0.96999999999999997,fraction,250,0,collision,nan,0,32.417617849517789,0.072813977000000002,0.001,9.9999999999999995e-07,1.8077595970565632,-0.44194211758937074,0.00052699553586178002,trajectory reached the configured collision radius
0,99,0.77616097450838595,-0.96999999999999997,fraction,250,0,collision,nan,0,32.421022074175703,0.072806534000000006,0.0010000000000000013,1.0000000000000027e-06,1.8077192363133423,-0.44194211762337432,0.00052696701938251007,trajectory reached the configured collision radius
0,100,0.77623276371668404,-0.96999999999999997,fraction,250,0,collision,nan,0,32.42444365993083,0.073314607000000004,0.0010000000000000044,1.0000000000000086e-06,1.8076779525079696,-0.44194211765757307,0.00052693833785526613,trajectory reached the configured collision radius
0,101,0.77630455292498213,-0.96999999999999997,fraction,250,0,collision,nan,0,32.427882807078078,0.070552972000000005,0.001,9.9999999999999995e-07,1.8076357417152777,-0.44194211769196684,0.00052690949096592969,trajectory reached the configured collision radius
0,102,0.77637634213328011,-0.96999999999999997,fraction,250,0,collision,nan,0,32.431339719491298,0.079132975999999994,0.0010000000000000007,1.0000000000000014e-06,1.8075925999961973,-0.44194211772655645,0.0005268804784053291,trajectory reached the configured collision radius
0,103,0.7764481313415782,-0.96999999999999997,fraction,250,0,collision,nan,0,32.434814604711249,0.074692084000000006,0.0010000000000000087,1.0000000000000173e-06,1.8075485233981119,-0.44194211776134196,0.00052685129986944834,trajectory reached the configured collision radius
0,104,0.77651992054987629,-0.96999999999999997,fraction,250,0,collision,nan,0,32.438307674037048,0.067160394999999998,0.001,9.9999999999999995e-07,1.80750350795516,-0.44194211779632364,0.00052682195505965432,trajectory reached the configured collision radius
0,105,0.77659170975817438,-0.96999999999999997,fraction,250,0,collision,nan,0,32.441819142619096,0.077004728999999994,0.0010000000000000002,1.0000000000000004e-06,1.8074575496885943,-0.44194211783150239,0.00052679244368298715,trajectory reached the configured collision radius
0,106,0.77666349896647247,-0.96999999999999997,fraction,250,0,collision,nan,0,32.445349229556719,0.073175607000000004,0.0010000000000000063,1.0000000000000127e-06,1.8074106446072573,-0.44194211786687765,0.00052676276545237874,trajectory reached the configured collision radius
0,107,0.77673528817477056,-0.96999999999999997,fraction,250,0,collision,nan,0,32.44889815799791,0.077508059000000004,0.0010000000000000013,1.0000000000000027e-06,1.8073627887078736,-0.4419421179024498,0.00052673292008694069,trajectory reached the configured collision radius
0,108,0.77680707738306853,-0.96999999999999997,fraction,250,0,collision,nan,0,32.452466155242433,0.068249257999999993,0.001,9.9999999999999995e-07,1.8073139779755396,-0.4419421179382198,0.00052670290731225396,trajectory reached the configured collision radius
0,109,0.77687886659136662,-0.96999999999999997,fraction,250,0,collision,nan,0,32.456053452848671,0.078725249999999997,0.0010000000000000013,1.0000000000000027e-06,1.8072642083842128,-0.4419421179741877,0.00052667272686061765,trajectory reached the configured collision radius
0,110,0.77695065579966471,-0.96999999999999997,fraction,250,0,collision,nan,0,32.459660286743834,0.076935958999999998,0.0010000000000000065,1.0000000000000131e-06,1.8072134758972038,-0.44194211801035338,0.00052664237847139823,trajectory reached the configured collision radius
0,111,0.7770224450079628,-0.96999999999999997,fraction,250,0,collision,nan,0,32.463286897337888,0.070840868000000001,0.001,9.9999999999999995e-07,1.8071617764676864,-0.44194211804671779,0.00052661186189130167,trajectory reached the configured collision radius
0,112,0.77709423421626089,-0.96999999999999997,fraction,250,0,collision,nan,0,32.466933529641011,0.077720003999999995,0.001,9.9999999999999995e-07,1.8071091060392024,-0.44194211808328049,0.00052658117687475836,trajectory reached the configured collision radius
0,113,0.77716602342455887,-0.96999999999999997,fraction,250,0,collision,nan,0,32.470600433385655,0.070965218999999996,0.0010000000000000037,1.0000000000000074e-06,1.8070554605463842,-0.44194211812004203,0.00052655032318417027,trajectory reached the configured collision radius
1,95,0.7758738176751937,-0.95383333333333331,fraction,250,0,collision,nan,0,32.423352685033734,0.063739659000000004,0.0010000000000000002,1.0000000000000004e-06,1.8089078317198439,-0.44194211800317024,0.00052664840646496846,trajectory reached the configured collision radius
1,96,0.77594560688349179,-0.95383333333333331,fraction,250,0,collision,nan,0,32.426677781592197,0.070407344999999996,0.0010000000000000002,1.0000000000000004e-06,1.8088369295989428,-0.44194211804073891,0.00052661687973912946,trajectory reached the configured collision radius
1,97,0.77601739609178977,-0.95383333333333331,fraction,250,0,collision,nan,0,32.430019669871292,0.066667591999999998,0.0010000000000000113,1.0000000000000226e-06,1.8087652573059327,-0.44194211807845285,0.00052658522838718122,trajectory reached the configured collision radius
1,98,0.77608918530008786,-0.95383333333333331,fraction,250,0,collision,nan,0,32.43337853938759,0.071130382000000006,0.0010000000000000002,1.0000000000000004e-06,1.808692812329896,-0.44194211811631379,0.00052655345238871831,trajectory reached the configured collision radius
1,99,0.77616097450838595,-0.95383333333333331,fraction,250,0,collision,nan,0,32.436754582961811,0.071492117999999993,0.0010000000000000002,1.0000000000000004e-06,1.808619592163685,-0.44194211815432061,0.00052652155173166628,trajectory reached the configured collision radius
1,100,0.77623276371668404,-0.95383333333333331,fraction,250,0,collision,nan,0,32.440147996798778,0.074385420999999993,0.0010000000000000091,1.0000000000000182e-06,1.8085455943044473,-0.44194211819247398,0.00052648952641245735,trajectory reached the configured collision radius
1,101,0.77630455292498213,-0.95383333333333331,fraction,250,0,collision,nan,0,32.443558980568923,0.071106619999999995,0.0010000000000000005,1.000000000000001e-06,1.8084708162545411,-0.44194211823077301,0.00052645737643637548,trajectory reached the configured collision radius
1,102,0.77637634213328011,-0.95383333333333331,fraction,250,0,collision,nan,0,32.446987737492961,0.075584799999999994,0.001,9.9999999999999995e-07,1.8083952555219971,-0.4419421182692187,0.00052642510181783776,trajectory reached the configured collision radius
1,103,0.7764481313415782,-0.95383333333333331,fraction,250,0,collision,nan,0,32.450434474428221,0.076360019000000001,0.0010000000000000054,1.000000000000011e-06,1.8083189096214434,-0.44194211830781049,0.00052639270258078021,trajectory reached the configured collision radius
1,104,0.77651992054987629,-0.95383333333333331,fraction,250,0,collision,nan,0,32.453899401959262,0.071607809999999994,0.0010000000000000011,1.0000000000000023e-06,1.8082417760746667,-0.44194211834654828,0.00052636017875885659,trajectory reached the configured collision radius
1,105,0.77659170975817438,-0.95383333333333331,fraction,250,0,collision,nan,0,32.457382734489791,0.078472726000000007,0.001,9.9999999999999995e-07,1.8081638524116086,-0.44194211838543163,0.00052632753039592601,trajectory reached the configured collision radius
1,106,0.77666349896647247,-0.95383333333333331,fraction,250,0,collision,nan,0,32.460884690338531,0.080809559000000003,0.001000000000000002,1.000000000000004e-06,1.8080851361711188,-0.44194211842446091,0.00052629475754633107,trajectory reached the configured collision radius
1,107,0.77673528817477056,-0.95383333333333331,fraction,250,0,collision,nan,0,32.464405491837994,0.071155656999999997,0.0010000000000000039,1.0000000000000078e-06,1.8080056249017853,-0.44194211846363607,0.00052626186027523406,trajectory reached the configured collision radius
1,108,0.77680707738306853,-0.95383333333333331,fraction,250,0,collision,nan,0,32.467945365436094,0.066434047999999996,0.001,9.9999999999999995e-07,1.8079253161629487,-0.44194211850295689,0.0005262288386590837,trajectory reached the configured collision radius
1,109,0.77687886659136662,-0.95383333333333331,fraction,250,0,collision,nan,0,32.471504541801565,0.072988086999999993,0.0010000000000000002,1.0000000000000004e-06,1.8078442075255718,-0.44194211854242249,0.0005261956927859378,trajectory reached the configured collision radius
1,110,0.77695065579966471,-0.95383333333333331,fraction,250,0,collision,nan,0,32.475083255932482,0.076445967000000004,0.0010000000000000102,1.0000000000000205e-06,1.8077622965733371,-0.44194211858203425,0.00052616242275593979,trajectory reached the configured collision radius
1,111,0.7770224450079628,-0.95383333333333331,fraction,250,0,collision,nan,0,32.478681747269057,0.067698769000000006,0.0010000000000000007,1.0000000000000014e-06,1.8076795809036055,-0.44194211862179089,0.00052612902868163982,trajectory reached the configured collision radius
1,112,0.77709423421626089,-0.95383333333333331,fraction,250,0,collision,nan,0,32.482300259808802,0.076781821,0.001,9.9999999999999995e-07,1.8075960581285522,-0.44194211866169275,0.00052609551068857473,trajectory reached the configured collision radius
1,113,0.77716602342455887,-0.95383333333333331,fraction,250,0,collision,nan,0,32.485939042227557,0.064048418999999995,0.0010000000000000018,1.0000000000000036e-06,1.8075117258763551,-0.44194211870173905,0.000526061868915606,trajectory reached the configured collision radius
2,95,0.7758738176751937,-0.93766666666666665,fraction,250,0,collision,nan,0,32.437486724928554,0.068352476999999995,0.001,9.9999999999999995e-07,1.8095017854256275,-0.44194211849489534,0.00052623560881859591,trajectory reached the configured collision radius
2,96,0.77594560688349179,-0.93766666666666665,fraction,250,0,collision,nan,0,32.440788487164141,0.073820931000000006,0.0010000000000000026,1.0000000000000052e-06,1.8094046441596456,-0.4419421185354625,0.00052620153866280578,trajectory reached the configured collision radius
2,97,0.77601739609178977,-0.93766666666666665,fraction,250,0,collision,nan,0,32.444107048285922,0.068563943000000002,0.001000000000000002,1.000000000000004e-06,1.8093068553608844,-0.44194211857613552,0.00052616737725085156,trajectory reached the configured collision radius
2,98,0.77608918530008786,-0.93766666666666665,fraction,250,0,collision,nan,0,32.447442597239217,0.065216240999999994,0.001,9.9999999999999995e-07,1.809208417670588,-0.44194211861691463,0.00052613312481679917,trajectory reached the configured collision radius
2,99,0.77616097450838595,-0.93766666666666665,fraction,250,0,collision,nan,0,32.450795326248866,0.067805606000000004,0.0010000000000000026,1.0000000000000052e-06,1.8091093297491903,-0.44194211865779898,0.0005260987816062525,trajectory reached the configured collision radius
2,100,0.77623276371668404,-0.93766666666666665,fraction,250,0,collision,nan,0,32.45416543089825,0.070070461000000001,0.0010000000000000022,1.0000000000000044e-06,1.809009590277302,-0.44194211869878813,0.00052606434787665719,trajectory reached the configured collision radius
2,101,0.77630455292498213,-0.93766666666666665,fraction,250,0,collision,nan,0,32.457553110209801,0.077457880000000007,0.001,9.9999999999999995e-07,1.8089091979566556,-0.44194211873988243,0.0005260298238976926,trajectory reached the configured collision radius
2,102,0.77637634213328011,-0.93766666666666665,fraction,250,0,collision,nan,0,32.460958566728252,0.072347106999999994,0.0010000000000000018,1.0000000000000036e-06,1.8088081515112291,-0.44194211878108108,0.00052599520995166859,trajectory reached the configured collision radius
2,103,0.7764481313415782,-0.93766666666666665,fraction,250,0,collision,nan,0,32.464382006606812,0.078414420999999998,0.0010000000000000039,1.0000000000000078e-06,1.8087064496881926,-0.44194211882238327,0.00052596050633385582,trajectory reached the configured collision radius
2,104,0.77651992054987629,-0.93766666666666665,fraction,250,0,collision,nan,0,32.467823639695787,0.071279046999999998,0.001,9.9999999999999995e-07,1.8086040912592263,-0.44194211886378953,0.0005259257133529698,trajectory reached the configured collision radius
2,105,0.77659170975817438,-0.93766666666666665,fraction,250,0,collision,nan,0,32.471283679633899,0.076076173999999996,0.0010000000000000007,1.0000000000000014e-06,1.8085010750214561,-0.44194211890529894,0.00052589083133150114,trajectory reached the configured collision radius
2,106,0.77666349896647247,-0.93766666666666665,fraction,250,0,collision,nan,0,32.474762343942714,0.073880005999999998,0.0010000000000000078,1.0000000000000156e-06,1.8083973997988292,-0.44194211894691121,0.00052585586060623134,trajectory reached the configured collision radius
