velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,266,0.76650532599229559,-0.96999999999999997,fraction,250,0,collision,nan,0,31.854556033778806,0.079624012999999993,0.0010000000000000052,1.0000000000000105e-06,1.8752707017498826,-0.44194209792409367,0.00054323670979291802,trajectory reached the configured collision radius
0,267,0.76722321807527627,-0.96999999999999997,fraction,250,0,collision,nan,0,31.866988411022042,0.076849882999999994,0.001,9.9999999999999995e-07,1.8769945688870824,-0.44194209782734384,0.00054331541330782216,trajectory reached the configured collision radius
0,268,0.76794111015825695,-0.96999999999999997,fraction,250,0,collision,nan,0,31.879508506654997,0.074228935999999995,0.0010000000000000048,1.0000000000000095e-06,1.8786920892580619,-0.44194209774138332,0.00054338533062305158,trajectory reached the configured collision radius
0,269,0.76865900224123762,-0.96999999999999997,fraction,250,0,collision,nan,0,31.892116656253005,0.072540287999999994,0.001,9.9999999999999995e-07,1.880362102305561,-0.44194209766656245,0.00054344618014267221,trajectory reached the configured collision radius
0,270,0.7693768943242183,-0.96999999999999997,fraction,250,0,collision,nan,0,31.904813161517701,0.075954032000000005,0.0010000000000000087,1.0000000000000173e-06,1.8820033896020798,-0.44194209760324488,0.00054349766876038853,trajectory reached the configured collision radius
0,271,0.77009478640719897,-0.96999999999999997,fraction,250,0,collision,nan,0,31.917598289852105,0.073784555000000002,0.001,9.9999999999999995e-07,1.883614672061569,-0.44194209755180969,0.00054353949142003563,trajectory reached the configured collision radius
0,272,0.77081267849017965,-0.96999999999999997,fraction,250,0,collision,nan,0,31.9304722741592,0.080766773,0.001000000000000005,1.0000000000000101e-06,1.885194607060926,-0.44194209751264996,0.00054357133066835941,trajectory reached the configured collision radius
0,273,0.77153057057316043,-0.96999999999999997,fraction,250,0,collision,nan,0,31.943435312893698,0.087059063000000006,0.0010000000000000002,1.0000000000000004e-06,1.8867417854726343,-0.44194209748617386,0.00054359285620059802,trajectory reached the configured collision radius
0,274,0.77224846265614111,-0.96999999999999997,fraction,250,0,collision,nan,0,31.956487570393733,0.078339727999999997,0.0010000000000000005,1.000000000000001e-06,1.8882547286097797,-0.44194209747280538,0.00054360372439959048,trajectory reached the configured collision radius
0,275,0.77296635473912179,-0.96999999999999997,fraction,250,0,collision,nan,0,31.969629177523156,0.076500953999999996,0.0010000000000000061,1.0000000000000122e-06,1.8897318850855829,-0.44194209747298596,0.00054360357786903564,trajectory reached the configured collision radius
0,276,0.77368424682210246,-0.96999999999999997,fraction,250,0,collision,nan,0,31.982860232654168,0.079530279999999995,0.001,9.9999999999999995e-07,1.8911716275891437,-0.4419420974871715,0.00054359204496162651,trajectory reached the configured collision radius
0,277,0.77440213890508325,-0.96999999999999997,fraction,250,0,collision,nan,0,31.996180803021428,0.074649690000000005,0.0010000000000000009,1.0000000000000019e-06,1.8925722495793582,-0.44194209751583668,0.00054356873930267217,trajectory reached the configured collision radius
0,278,0.77512003098806392,-0.96999999999999997,fraction,250,0,collision,nan,0,32.009590926479234,0.071789474000000006,0.0010000000000000057,1.0000000000000114e-06,1.8939319618993167,-0.4419420975594745,0.00054353325930985366,trajectory reached the configured collision radius
0,279,0.7758379230710446,-0.96999999999999997,fraction,250,0,collision,nan,0,32.023090613693192,0.076571357000000007,0.0010000000000000002,1.0000000000000004e-06,1.8952488893130672,-0.4419420976185941,0.00054348518770980616,trajectory reached the configured collision radius
0,280,0.77655581515402528,-0.96999999999999997,fraction,250,0,collision,nan,0,32.036679850798194,0.071901510000000002,0.0010000000000000002,1.0000000000000004e-06,1.896521066966631,-0.44194209769372439,0.00054342409105188341,trajectory reached the configured collision radius
0,281,0.77727370723700595,-0.96999999999999997,fraction,250,0,collision,nan,0,32.050358602554589,0.076868782999999996,0.0010000000000000063,1.0000000000000127e-06,1.8977464367749992,-0.44194209778541321,0.00054334951921973496,trajectory reached the configured collision radius
0,282,0.77799159931998663,-0.96999999999999997,fraction,250,0,collision,nan,0,32.064126816033642,0.070151239000000004,0.0010000000000000022,1.0000000000000044e-06,1.8989228437361623,-0.44194209789422917,0.00054326100494093206,trajectory reached the configured collision radius
0,283,0.77870949140296741,-0.96999999999999997,fraction,250,0,collision,nan,0,32.077984424862734,0.069551966000000007,0.001,9.9999999999999995e-07,1.9000480321730688,-0.44194209802075884,0.00054315806329492515,trajectory reached the configured collision radius
0,284,0.77942738348594809,-0.96999999999999997,fraction,250,0,collision,nan,0,32.091931354061373,0.081053947000000001,0.0010000000000000002,1.0000000000000004e-06,1.9011196419033525,-0.44194209816561114,0.00054304019121940203,trajectory reached the configured collision radius
1,266,0.76650532599229559,-0.95383333333333331,fraction,250,0,collision,nan,0,31.889502975327151,0.078057366000000003,0.0010000000000000048,1.0000000000000095e-06,1.892912750038626,-0.44194209587291539,0.00054490286027056268,trajectory reached the configured collision radius
1,267,0.76722321807527627,-0.95383333333333331,fraction,250,0,collision,nan,0,31.901906833733705,0.083224059000000003,0.001,9.9999999999999995e-07,1.894226040793225,-0.44194209588768785,0.00054489087863267304,trajectory reached the configured collision radius
1,268,0.76794111015825695,-0.95383333333333331,fraction,250,0,collision,nan,0,31.914406261963741,0.077299185000000006,0.0010000000000000039,1.0000000000000078e-06,1.8955115403046654,-0.44194209591368655,0.00054486979172512753,trajectory reached the configured collision radius
1,269,0.76865900224123762,-0.95383333333333331,fraction,250,0,collision,nan,0,31.927001926939344,0.077065192000000005,0.001,9.9999999999999995e-07,1.8967679089325484,-0.44194209595131401,0.00054483927124346755,trajectory reached the configured collision radius
1,270,0.7693768943242183,-0.95383333333333331,fraction,250,0,collision,nan,0,31.939694473897106,0.077703357000000001,0.001000000000000007,1.0000000000000139e-06,1.8979937332682408,-0.4419420960009916,0.00054479897410714779,trajectory reached the configured collision radius
1,271,0.77009478640719897,-0.95383333333333331,fraction,250,0,collision,nan,0,31.952484526483872,0.074873183999999995,0.001,9.9999999999999995e-07,1.8991875223375168,-0.44194209606315882,0.0005447485418518201,trajectory reached the configured collision radius
1,272,0.77081267849017965,-0.95383333333333331,fraction,250,0,collision,nan,0,31.965372687114282,0.078828588000000005,0.0010000000000000061,1.0000000000000122e-06,1.9003477036655545,-0.4419420961382729,0.00054468760000819837,trajectory reached the configured collision radius
1,273,0.77153057057316043,-0.95383333333333331,fraction,250,0,collision,nan,0,31.978359537625533,0.077120807,0.0010000000000000002,1.0000000000000004e-06,1.9014726192038807,-0.4419420962268118,0.00054461575746779826,trajectory reached the configured collision radius
1,274,0.77224846265614111,-0.95383333333333331,fraction,250,0,collision,nan,0,31.991445640260807,0.074267212999999999,0.0010000000000000005,1.000000000000001e-06,1.902560521119844,-0.44194209632927406,0.00054453260583643161,trajectory reached the configured collision radius
1,275,0.77296635473912179,-0.95383333333333331,fraction,250,0,collision,nan,0,32.004631539018277,0.079503114999999999,0.0010000000000000063,1.0000000000000127e-06,1.9036095674485825,-0.4419420964461776,0.00054443771877601,trajectory reached the configured collision radius
1,276,0.77368424682210246,-0.95383333333333331,fraction,250,0,collision,nan,0,32.017917761403254,0.073058967000000002,0.001,9.9999999999999995e-07,1.9046178176079385,-0.44194209657806316,0.00054433065133523443,trajectory reached the configured collision radius
1,277,0.77440213890508325,-0.95383333333333331,fraction,250,0,collision,nan,0,32.03130482062123,0.082768594000000001,0.0010000000000000007,1.0000000000000014e-06,1.9055832277766311,-0.44194209672549384,0.0005442109392697896,trajectory reached the configured collision radius
1,278,0.77512003098806392,-0.95383333333333331,fraction,250,0,collision,nan,0,32.044793218253531,0.080342963000000003,0.0010000000000000083,1.0000000000000165e-06,1.9065036461360514,-0.44194209688905511,0.0005440780983526493,trajectory reached the configured collision radius
1,279,0.7758379230710446,-0.95383333333333331,fraction,250,0,collision,nan,0,32.058383447455746,0.076740803999999996,0.0010000000000000002,1.0000000000000004e-06,1.907376807975649,-0.44194209706935711,0.00054393162367497136,trajectory reached the configured collision radius
1,280,0.77655581515402528,-0.95383333333333331,fraction,250,0,collision,nan,0,32.072075996722823,0.080006832999999999,0.001,9.9999999999999995e-07,1.9082003306613913,-0.44194209726703304,0.00054377098893803656,trajectory reached the configured collision radius
1,281,0.77727370723700595,-0.95383333333333331,fraction,250,0,collision,nan,0,32.085871354264597,0.073341368000000004,0.001000000000000002,1.000000000000004e-06,1.9089717084664339,-0.44194209748274255,0.00054359564573634657,trajectory reached the configured collision radius
1,282,0.77799159931998663,-0.95383333333333331,fraction,250,0,collision,nan,0,32.099770013037322,0.076486545000000003,0.001000000000000008,1.000000000000016e-06,1.9096883072623538,-0.44194209771717052,0.00054340502283227649,trajectory reached the configured collision radius
1,283,0.77870949140296741,-0.95383333333333331,fraction,250,0,collision,nan,0,32.113772476477124,0.078552198000000004,0.0010000000000000007,1.0000000000000014e-06,1.9103473590680944,-0.44194209797102818,0.00054319852542207385,trajectory reached the configured collision radius
1,284,0.77942738348594809,-0.95383333333333331,fraction,250,0,collision,nan,0,32.127879264983463,0.070125000000000007,0.001,9.9999999999999995e-07,1.9109459564528983,-0.44194209824505409,0.00054297553439303342,trajectory reached the configured collision radius
