velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
63,265,0,0.76578743390931481,0.0079460755457125432,0.16364380340936235,0.048499999999999988,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.596229169822367,4.596229169822367,0.79865746484447619,-5.4210108624275222e-20,-0.26442050607128209,0.45493144452697015,0.63785374615180568,-3.4578120865290259e-20,-0.51905510447551895,0.25517263813507884,-5.4210108624275222e-20,-8.5561205320985721e-16
64,263,0,0.76435164974335346,0.010757402486056535,0.16600339776395304,0.06466666666666665,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.7813512075369213,3.7813512075369213,0.82554377875444629,-2.7105054312137611e-20,-0.22738589420924704,0.4268855649450094,0.68152253064017021,-1.8472705207947283e-20,-0.40415056763227242,0.077214259020957132,-2.7105054312137611e-20,0
64,264,0,0.76506954182633413,0.010675192512156944,0.16473477041500828,0.06466666666666665,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.8365360124620524,4.8365360124620524,0.80467720816679222,-2.1175823681357508e-22,-0.24078443524250101,0.48284519652588487,0.64750540934310308,-1.3711460380974769e-22,-0.46212909133077534,0.27920238096406214,-2.1175823681357508e-22,4.0895924187192199e-16
65,262,0,0.76363375766037278,0.01355170424717711,0.16710133710552738,0.080833333333333313,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.0351425819650713,4.0351425819650713,0.81112913247515683,0,-0.25546340675653234,0.42700588482104457,0.65793046954990053,0,-0.47869478929556891,0.14220562296367489,0,3.8982548790394588e-16
65,263,0,0.76435164974335346,0.013446753107570668,0.16580722121876437,0.080833333333333313,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,5.2367179126055676,5.2367179126055676,0.83374572301534389,6.6369435988700154e-16,-0.1492203035594224,0.5514442556118373,0.69513193064637857,4.6135514174736374e-16,-0.25747025428609693,0.2563504704093712,6.6369435988700154e-16,-3.3052819761757375e-16
66,261,0,0.76291586557739199,0.016390562327350814,0.168178048329261,0.096999999999999975,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2643200698474955,4.2643200698474955,0.80216862528886113,9.5024899407492036e-16,-0.26841217922082428,0.43355740667381693,0.64347450339782131,6.1146099956663867e-16,-0.5200022263092613,0.19646807058565907,9.5024899407492036e-16,-8.333859900456185e-16
67,260,0,0.76219797349441132,0.019275206158686733,0.16923165773886734,0.11316666666666664,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.5104506447843722,4.5104506447843722,0.79836334496560168,0,-0.26773260315411812,0.44888928461420491,0.63738403058466431,0,-0.52613778650337717,0.24475587994408265,0,0
68,258,0,0.76076218932844997,0.022388093525530565,0.17164994714251652,0.1293333333333333,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.8871881254472034,3.8871881254472034,0.81807661503027429,1.3552527156068805e-20,-0.2427510628430827,0.42592792539674806,0.66924934805939162,9.0700199637562489e-21,-0.4433831708069555,0.10870512054663484,1.3552527156068805e-20,3.70379003952004e-16
68,259,0,0.76148008141143064,0.022206832361898535,0.17026021428648086,0.1293333333333333,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.8192850321173406,4.8192850321173406,0.80463825248330101,0,-0.24086884443354503,0.48279364003247277,0.64744271735938042,0,-0.46235824212844978,0.27930071116981814,0,-1.2272341564364972e-15
69,257,0,0.76004429724546929,0.025394091459194468,0.17267253558023038,0.14549999999999996,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1764179075478012,4.1764179075478012,0.80445242400018702,0,-0.26579256332141338,0.43059810110708674,0.64714370247977671,0,-0.51055405703178736,0.17998104744995691,0,8.1929072355378487e-16
69,258,0,0.76076218932844997,0.025186605216221885,0.17126168866217223,0.14549999999999996,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,5.4880221148441688,5.4880221148441688,0.86329141023884004,0,-0.049190843834660387,0.60433702955451774,0.7452720589921652,0,-0.076456077557602656,0.19403361663023022,0,0
70,256,0,0.75932640516248862,0.028450081303976565,0.17366494341466357,0.16166666666666663,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.4678114398445361,4.4678114398445361,0.79838380275439635,8.8709421752763973e-16,-0.26878680577430797,0.44653189744560934,0.63741669650057087,5.6544866562122697e-16,-0.52816886135485686,0.24002311366072915,8.8709421752763973e-16,-4.2868661557050114e-16
71,254,0,0.75789062099652715,0.031823293516441579,0.17609775056825841,0.17783333333333329,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.9764475529715084,3.9764475529715084,0.81251122676044063,2.7105054312137611e-20,-0.25315438151560699,0.42632913796288968,0.66017449361175617,1.7894065504834595e-20,-0.4719514632569195,0.13462376066314563,2.7105054312137611e-20,-3.8586377325667098e-16
71,255,0,0.75860851307950783,0.031557141467572353,0.17462496846634337,0.17783333333333329,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.8360972967718405,4.8360972967718405,0.80598293282166389,0,-0.23642933669270319,0.48704293368541274,0.64960848799981075,0,-0.45156869563952884,0.28062016027757153,0,-4.0500012484644162e-16
72,253,0,0.75717272891354648,0.035011048837036006,0.1770406826948682,0.19399999999999995,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.3007102650467139,4.3007102650467139,0.80042841459310987,0,-0.2700428441277884,0.43638789606780121,0.64068564688803942,0,-0.52658099563167349,0.21026662898212656,0,8.4431643156300229e-16
73,251,0,0.75573694474758502,0.03858106346668598,0.1794736439955866,0.21016666666666661,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.895567723267523,3.895567723267523,0.81614693156360485,1.3552527156068805e-20,-0.24652905602374778,0.42570632048865381,0.66609581390068751,9.0272816064328207e-21,-0.45348513561421688,0.11698221995196345,1.3552527156068805e-20,-7.5132893133281335e-16
73,252,0,0.7564548368305658,0.038252573810567951,0.17794555663093251,0.21016666666666661,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.6644999079564116,4.6644999079564116,0.80026526801609765,2.7105054312137611e-20,-0.25627998180472694,0.46635193426143007,0.64042449919287658,1.7358740833446449e-20,-0.50004924798507877,0.26951365665380755,2.7105054312137611e-20,1.2680245809560975e-15
74,250,0,0.75501905266460434,0.041907396257310006,0.18035299902640295,0.22633333333333328,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2579550678080702,4.2579550678080702,0.8011360457681983,0,-0.26961709646718984,0.43467062878312918,0.64181896382910475,0,-0.52435885909286717,0.20354061453738503,0,-4.1992583519079322e-16
74,251,0,0.75573694474758502,0.041548837579507975,0.17880990309003211,0.22633333333333328,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,5.3679351680039993,5.3679351680039993,0.8521901817179508,1.3552527156068805e-20,-0.088046999770606676,0.58563574850758815,0.72622810581647401,9.842226125578174e-21,-0.14226726514068078,0.22004827527384796,1.3552527156068805e-20,-2.8986185827579116e-16
75,248,0,0.75358326849864299,0.045684126725315473,0.18276502994298127,0.24249999999999994,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.937957315406821,3.937957315406821,0.81329846251322924,6.7762635780344027e-21,-0.25182444315861813,0.42591188599807162,0.66145438912638255,4.4821892855681011e-21,-0.46811011810042563,0.13026249408876933,6.7762635780344027e-21,-1.1508845945665009e-15
75,249,0,0.75430116058162366,0.045289988318875367,0.18118823023555056,0.24249999999999994,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.6534683663719925,4.6534683663719925,0.80021496589813867,-2.7105054312137611e-20,-0.25641519965840448,0.46623058785131433,0.64034399164735922,-1.7356558672052664e-20,-0.50040743892483952,0.26952895943318178,-2.7105054312137611e-20,4.2283430334196606e-16
76,247,0,0.75286537641566231,0.049155300492191807,0.18356590440597081,0.2586666666666666,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.3264251905445343,4.3264251905445343,0.7994203906192896,0,-0.27060004729553488,0.43881111391599154,0.63907296093789756,0,-0.52966613145200336,0.21984553323437872,0,-8.5072441420440029e-16
76,248,0,0.75358326849864299,0.048729735173669839,0.18197667024818739,0.2586666666666666,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,5.5766001772912945,5.5766001772912945,0.87792843948733501,-1.463672932855431e-18,0.0046349143365860485,0.62702552966123593,0.7707583448606673,-1.1281381271450107e-18,0.00684958656512727,0.15587488545765027,-1.463672932855431e-18,0
